,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7140815,6.006263732910156,-4.167210732830551e-05,-0.00626373291015625
1,0.0,-0.7540466891834363,-1.1468321,-59.030731201171875,0.3927854193141833,59.030731201171875
2,3.0,-0.7340849435466885,-1.2957116,-81.40545654296875,0.5616266929965854,84.40545654296875
3,0.0,-0.7540466891834363,-1.3443351,-88.71293640136719,0.5902883900096789,88.71293640136719
4,0.0,-0.7540466891834363,-1.3535277,-90.09446716308594,0.5994809759548083,90.09446716308594
5,0.0,-0.7540466891834363,-1.351234,-89.749755859375,0.5971872700145617,89.749755859375
6,0.0,-0.7540466891834363,-1.3471351,-89.13374328613281,0.5930883778026477,89.13374328613281
7,0.0,-0.7540466891834363,-1.3438778,-88.64422607421875,0.5898311031749621,88.64422607421875
8,0.0,-0.7540466891834363,-1.341787,-88.33000183105469,0.587740291445531,88.33000183105469
9,1.0,-0.7473927739711871,-1.3366559,-87.55885314941406,0.5892630812076459,88.55885314941406
10,4.0,-0.7274310283344392,-1.3220128,-85.35818481445312,0.5945817537624236,89.35818481445312
11,0.0,-0.7540466891834363,-1.3297006,-86.51356506347656,0.5756538999965564,86.51356506347656
12,2.0,-0.7407388587589377,-1.3273609,-86.16192626953125,0.5866220096950417,88.16192626953125
13,0.0,-0.7540466891834363,-1.3333548,-87.062744140625,0.579308141558446,87.062744140625
14,0.0,-0.7540466891834363,-1.3369579,-87.604248046875,0.5829112423351184,87.604248046875
15,0.0,-0.7540466891834363,-1.3385663,-87.84596252441406,0.5845196140697375,87.84596252441406
16,5.0,-0.7207771131221898,-1.3195853,-84.99336242675781,0.5988082102115504,89.99336242675781
17,0.0,-0.7540466891834363,-1.3282124,-86.28990173339844,0.5741656912258044,86.28990173339844
18,6.0,-0.7141231979099406,-1.3110634,-83.71263122558594,0.5969402109416829,89.71263122558594
19,5.0,-0.7207771131221898,-1.3045588,-82.73506164550781,0.5837816408450953,87.73506164550781
20,5.0,-0.7207771131221898,-1.3021657,-82.37542724609375,0.5813886335666529,87.37542724609375
21,5.0,-0.7207771131221898,-1.3013675,-82.25546264648438,0.5805904081638209,87.25546264648438
22,2.0,-0.7407388587589377,-1.3129252,-83.992431640625,0.5721863607768899,85.992431640625
23,8.0,-0.700815367485442,-1.2961503,-81.47137451171875,0.5953349592433788,89.47137451171875
24,6.0,-0.7141231979099406,-1.2934766,-81.06954956054688,0.5793533836635457,87.06954956054688
25,4.0,-0.7274310283344392,-1.3010652,-82.21002197265625,0.5736341781932708,86.21002197265625
26,4.0,-0.7274310283344392,-1.3056719,-82.90235900878906,0.5782409019786712,86.90235900878906
27,15.0,-0.6542379609996969,-1.2647216,-76.748046875,0.6104836710040873,91.748046875
28,12.0,-0.6741997066364448,-1.2526114,-74.92802429199219,0.5784116920604546,86.92802429199219
29,17.0,-0.6409301305751983,-1.22826,-71.26832580566406,0.5873299097080048,88.26832580566406
30,14.0,-0.6608918762119462,-1.227562,-71.16340637207031,0.5666700744716475,85.16340637207031
31,4.0,-0.7274310283344392,-1.2691123,-77.40791320800781,0.5416813202220794,81.40791320800781
32,14.0,-0.6608918762119462,-1.253797,-75.10621643066406,0.5929051780788253,89.10621643066406
33,7.0,-0.7074692826976913,-1.2692357,-77.42645263671875,0.5617664474735123,84.42645263671875
34,4.0,-0.7274310283344392,-1.2909641,-80.69195556640625,0.5635330982524749,84.69195556640625
35,24.0,-0.5943527240894533,-1.2205865,-70.11509704589844,0.6262338142253661,94.11509704589844
36,18.0,-0.6342762153629491,-1.202348,-67.37406921386719,0.5680717784877589,85.37406921386719
37,1.0,-0.7473927739711871,-1.2666302,-77.03486633300781,0.5192373987583051,78.03486633300781
38,18.0,-0.6342762153629491,-1.2377375,-72.69267272949219,0.6034613210674098,90.69267272949219
39,12.0,-0.6741997066364448,-1.2405429,-73.11427307128906,0.5663431820049126,85.11427307128906
40,17.0,-0.6409301305751983,-1.2238343,-70.60317993164062,0.5829041456241425,87.60317993164062
41,27.0,-0.5743909784527054,-1.1696119,-62.45423889160156,0.5952209523944626,89.45423889160156
