,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7164482,5.650581359863281,0.0023249899181233546,0.34941864013671875
1,0.0,-0.7540466891834363,-1.3115702,-83.78878784179688,0.5575234783580676,83.78878784179688
2,3.0,-0.7340849435466885,-1.5996193,-127.07894897460938,0.8655343258243442,130.07894897460938
3,0.0,-0.7540466891834363,-1.7276957,-146.32723999023438,0.9736490143230334,146.32723999023438
4,0.0,-0.7540466891834363,-1.7776414,-153.83346557617188,1.023594726412572,153.83346557617188
5,0.0,-0.7540466891834363,-1.7924695,-156.06192016601562,1.038422812311925,156.06192016601562
6,0.0,-0.7540466891834363,-1.7922442,-156.028076171875,1.038197506754674,156.028076171875
7,0.0,-0.7540466891834363,-1.7863278,-155.138916015625,1.0322811497142688,155.138916015625
8,0.0,-0.7540466891834363,-1.7789524,-154.03045654296875,1.024905670969762,154.03045654296875
9,1.0,-0.7473927739711871,-1.7701684,-152.71035766601562,1.0227756496814617,153.71035766601562
10,4.0,-0.7274310283344392,-1.7579184,-150.86932373046875,1.030487329514682,154.86932373046875
11,0.0,-0.7540466891834363,-1.756482,-150.65347290039062,1.0024353159358874,150.65347290039062
12,2.0,-0.7407388587589377,-1.7514585,-149.89849853515625,1.0107196668987162,151.89849853515625
13,0.0,-0.7540466891834363,-1.7510864,-149.84255981445312,0.99703966507224,149.84255981445312
14,0.0,-0.7540466891834363,-1.7503052,-149.72515869140625,0.9962584865978137,149.72515869140625
15,0.0,-0.7540466891834363,-1.7492406,-149.565185546875,0.9951939476421252,149.565185546875
16,5.0,-0.7207771131221898,-1.7395335,-148.1063232421875,1.0187564304645411,153.1063232421875
17,0.0,-0.7540466891834363,-1.7423723,-148.53292846679688,0.9883255852153674,148.53292846679688
18,6.0,-0.7141231979099406,-1.7326813,-147.07650756835938,1.0185580765041218,153.07650756835938
19,5.0,-0.7207771131221898,-1.728447,-146.44015502929688,1.007669847327029,151.44015502929688
20,5.0,-0.7207771131221898,-1.7265568,-146.15606689453125,1.0057796648319117,151.15606689453125
21,5.0,-0.7207771131221898,-1.7257065,-146.02828979492188,1.004929344969546,151.02828979492188
22,2.0,-0.7407388587589377,-1.7325022,-147.04959106445312,0.9917633633022195,149.04959106445312
23,8.0,-0.700815367485442,-1.7219651,-145.46600341796875,1.0211497070537425,153.46600341796875
24,6.0,-0.7141231979099406,-1.7203791,-145.2276611328125,1.0062559162410603,151.2276611328125
25,4.0,-0.7274310283344392,-1.7249132,-145.9090576171875,0.9974822111446258,149.9090576171875
26,4.0,-0.7274310283344392,-1.7275295,-146.30227661132812,1.0000984974223968,150.30227661132812
27,15.0,-0.6542379609996969,-1.703351,-142.6685333251953,1.0491130598132914,157.6685333251953
28,12.0,-0.6741997066364448,-1.6969595,-141.70797729492188,1.022759788907989,153.70797729492188
29,17.0,-0.6409301305751983,-1.6837313,-139.71994018554688,1.0428011869449434,156.71994018554688
30,14.0,-0.6608918762119462,-1.6839087,-139.74659729003906,1.023016824731047,153.74659729003906
31,4.0,-0.7274310283344392,-1.707727,-143.326171875,0.9802959270793792,147.326171875
32,14.0,-0.6608918762119462,-1.6977904,-141.8328399658203,1.0368985080806563,155.8328399658203
33,7.0,-0.7074692826976913,-1.7068641,-143.19650268554688,0.9993948358783585,150.19650268554688
34,4.0,-0.7274310283344392,-1.7192577,-145.05911254882812,0.9918266840297576,149.05911254882812
35,24.0,-0.5943527240894533,-1.6800262,-139.16310119628906,1.0856734495021605,163.16310119628906
36,18.0,-0.6342762153629491,-1.6716971,-137.91136169433594,1.0374209243770411,155.91136169433594
37,1.0,-0.7473927739711871,-1.7083412,-143.41851806640625,0.9609484669116864,144.41851806640625
38,18.0,-0.6342762153629491,-1.6899126,-140.64891052246094,1.0556363422389796,158.64891052246094
39,12.0,-0.6741997066364448,-1.6912994,-140.85733032226562,1.0170997318401178,152.85733032226562
40,17.0,-0.6409301305751983,-1.6817863,-139.42762756347656,1.0408561681766328,156.42762756347656
41,27.0,-0.5743909784527054,-1.6536771,-135.2031707763672,1.0792861274509202,162.2031707763672
42,7.0,-0.7074692826976913,-1.6851132,-139.92762756347656,0.977643908906923,146.92762756347656
43,16.0,-0.6475840457874477,-1.6832582,-139.64883422851562,1.0356741300624668,155.64883422851562
44,15.0,-0.6542379609996969,-1.6825376,-139.54054260253906,1.0282995946948832,154.54054260253906
45,20.0,-0.6209683849384505,-1.6709124,-137.7934112548828,1.049944000048427,157.7934112548828
46,11.0,-0.6808536218486941,-1.6851082,-139.92686462402344,1.0042545629657589,150.92686462402344
47,12.0,-0.6741997066364448,-1.6911991,-140.84225463867188,1.016999357618316,152.84225463867188
48,16.0,-0.6475840457874477,-1.6845096,-139.8369140625,1.0369255891841709,155.8369140625
49,19.0,-0.6276223001506998,-1.6737134,-138.21438598632812,1.0460911455127524,157.21438598632812
50,19.0,-0.6276223001506998,-1.6683276,-137.4049530029297,1.040705269810848,156.4049530029297
51,19.0,-0.6276223001506998,-1.6661451,-137.0769500732422,1.0385227861377524,156.0769500732422
