,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71536887,5.8127899169921875,0.0012456690105305812,0.1872100830078125
1,0.0,-0.7540466891834363,-1.1005197,-52.07054138183594,0.34647296795157345,52.07054138183594
2,3.0,-0.7340849435466885,-1.1928759,-65.95051574707031,0.4587909185748935,68.95051574707031
3,0.0,-0.7540466891834363,-1.1775278,-63.64390563964844,0.4234810961177722,63.64390563964844
4,0.0,-0.7540466891834363,-1.1345366,-57.182861328125,0.38048993477133664,57.182861328125
5,0.0,-0.7540466891834363,-1.0940626,-51.100128173828125,0.34001587757376583,51.100128173828125
6,0.0,-0.7540466891834363,-1.0634036,-46.492462158203125,0.3093569172313586,46.492462158203125
7,0.0,-0.7540466891834363,-1.0423847,-43.333587646484375,0.2883380545070544,43.333587646484375
8,0.0,-0.7540466891834363,-1.0289266,-41.311004638671875,0.27487992176321896,41.311004638671875
9,1.0,-0.7473927739711871,-1.0163356,-39.418731689453125,0.2689428326038251,40.418731689453125
10,4.0,-0.7274310283344392,-0.99500644,-36.213226318359375,0.26757541373556815,40.213226318359375
11,0.0,-0.7540466891834363,-0.99860626,-36.754241943359375,0.24455957540778073,36.754241943359375
12,2.0,-0.7407388587589377,-0.99588215,-36.34483337402344,0.2551432947521096,38.34483337402344
13,0.0,-0.7540466891834363,-1.0020263,-37.26823425292969,0.24797963032034787,37.26823425292969
14,0.0,-0.7540466891834363,-1.0070997,-38.03070068359375,0.25305305847433957,38.03070068359375
15,0.0,-0.7540466891834363,-1.0098199,-38.43949890136719,0.2557731760433093,38.43949890136719
16,5.0,-0.7207771131221898,-0.98873186,-35.270233154296875,0.2679547479923121,40.270233154296875
17,0.0,-0.7540466891834363,-0.9947628,-36.176605224609375,0.2407160890987292,36.176605224609375
18,6.0,-0.7141231979099406,-0.9762659,-33.396759033203125,0.26214270937765705,39.396759033203125
19,5.0,-0.7207771131221898,-0.9658237,-31.827438354492188,0.24504659684256236,36.82743835449219
20,5.0,-0.7207771131221898,-0.96132404,-31.15118408203125,0.24054692299917857,36.15118408203125
21,5.0,-0.7207771131221898,-0.95983225,-30.926986694335938,0.2390551379497401,35.92698669433594
22,2.0,-0.7407388587589377,-0.97291285,-32.89283752441406,0.2321739892368203,34.89283752441406
23,8.0,-0.700815367485442,-0.9564191,-30.414031982421875,0.2556037428127147,38.414031982421875
24,6.0,-0.7141231979099406,-0.9507455,-29.561370849609375,0.23662232506598102,35.561370849609375
25,4.0,-0.7274310283344392,-0.9583433,-30.703216552734375,0.2309122987110015,34.703216552734375
26,4.0,-0.7274310283344392,-0.9650316,-31.708389282226562,0.23760059550589285,35.70838928222656
27,15.0,-0.6542379609996969,-0.9201275,-24.959869384765625,0.2658895500247782,39.959869384765625
28,12.0,-0.6741997066364448,-0.89862067,-21.7276611328125,0.22442095843694998,33.7276611328125
29,17.0,-0.6409301305751983,-0.86847603,-17.197296142578125,0.22754590263555607,34.197296142578125
30,14.0,-0.6608918762119462,-0.86278796,-16.342453002929688,0.20189608574789264,30.342453002929688
31,4.0,-0.7274310283344392,-0.9081253,-23.156082153320312,0.18069425299948416,27.156082153320312
32,14.0,-0.6608918762119462,-0.8991986,-21.81451416015625,0.23830671549719074,35.81451416015625
33,7.0,-0.7074692826976913,-0.9156134,-24.281448364257812,0.2081441301593644,31.281448364257812
34,4.0,-0.7274310283344392,-0.9430129,-28.399246215820312,0.21558186486548148,32.39924621582031
35,24.0,-0.5943527240894533,-0.8725868,-17.815093994140625,0.2782340626575255,41.815093994140625
36,18.0,-0.6342762153629491,-0.84116036,-13.092094421386719,0.2068841416354945,31.09209442138672
37,1.0,-0.7473927739711871,-0.9048388,-22.66217041015625,0.15744602645911077,23.66217041015625
38,18.0,-0.6342762153629491,-0.88311815,-19.3978271484375,0.2488419372554591,37.3978271484375
39,12.0,-0.6741997066364448,-0.8820762,-19.241226196289062,0.2078764971866448,31.241226196289062
40,17.0,-0.6409301305751983,-0.86340785,-16.43560791015625,0.2224777196903046,33.43560791015625
41,27.0,-0.5743909784527054,-0.8059626,-7.802314758300781,0.23157164371297456,34.80231475830078
42,7.0,-0.7074692826976913,-0.8534381,-14.937286376953125,0.14596879665945595,21.937286376953125
43,16.0,-0.6475840457874477,-0.85994303,-15.914886474609375,0.2123589864772618,31.914886474609375
44,15.0,-0.6542379609996969,-0.86091685,-16.061248779296875,0.20667889195135292,31.061248779296875
45,20.0,-0.6209683849384505,-0.83883613,-12.742790222167969,0.2178677485416215,32.74279022216797
46,11.0,-0.6808536218486941,-0.8615627,-16.158309936523438,0.1807091070331418,27.158309936523438
47,12.0,-0.6741997066364448,-0.878222,-18.6619873046875,0.20402228204153372,30.6619873046875
48,16.0,-0.6475840457874477,-0.86911726,-17.293670654296875,0.2215332141918004,33.293670654296875
49,19.0,-0.6276223001506998,-0.8462259,-13.853385925292969,0.2186036171886252,32.85338592529297
50,19.0,-0.6276223001506998,-0.8305825,-11.502372741699219,0.2029601993533896,30.50237274169922
51,19.0,-0.6276223001506998,-0.822779,-10.329605102539062,0.1951566996547507,29.329605102539062
52,27.0,-0.5743909784527054,-0.78480244,-4.6222076416015625,0.2104114583759079,31.622207641601562
53,10.0,-0.6875075370609434,-0.8318018,-11.685615539550781,0.14429423505667138,21.68561553955078
54,33.0,-0.5344674871792097,-0.77367294,-2.9495773315429688,0.23920545116765313,35.94957733154297
55,19.0,-0.6276223001506998,-0.7823621,-4.255455017089844,0.15473980331151949,23.255455017089844
56,30.0,-0.5544292328159576,-0.7515709,0.3720855712890625,0.19714164759709785,29.627914428710938
57,23.0,-0.6010066393017026,-0.757201,-0.47406005859375,0.15619437664754665,23.47406005859375
58,26.0,-0.5810448936649547,-0.7541539,-0.01611328125,0.17310901363408704,26.01611328125
59,16.0,-0.6475840457874477,-0.794614,-6.096763610839844,0.14702997122228745,22.096763610839844
60,21.0,-0.6143144697262012,-0.8041505,-7.529975891113281,0.18983605202901732,28.52997589111328
61,42.0,-0.474582250268966,-0.7118731,6.338157653808594,0.2372908638400733,35.661842346191406
62,52.0,-0.40804309814647305,-0.5918048,24.382919311523438,0.18376170427128208,27.617080688476562
63,42.0,-0.474582250268966,-0.55529046,29.870567321777344,0.08070821031758185,12.129432678222656
64,59.0,-0.36146569166072795,-0.46979424,42.719573974609375,0.1083285519134145,16.280426025390625
65,63.0,-0.3348500308117308,-0.38631,55.26620864868164,0.051459980336721944,7.733791351318359
66,23.0,-0.6010066393017026,-0.51555085,35.842933654785156,-0.0854557874798032,-12.842933654785156
67,44.0,-0.4612744198444674,-0.5389355,32.328514099121094,0.07766106265751627,11.671485900878906
68,112.0,-0.008808185411515358,-0.24975176,75.78919982910156,0.24094357614415635,36.21080017089844
69,65.0,-0.3215422003872322,-0.19316839,84.29297637939453,-0.12837381357025374,-19.29297637939453
70,32.0,-0.5411214023914589,-0.34488383,61.49204635620117,-0.19623757303621903,-29.492046356201172
71,69.0,-0.29492653953823506,-0.31490183,65.99797058105469,0.019975289227634085,3.0020294189453125
72,37.0,-0.5078518263302124,-0.409183,51.82868957519531,-0.09866883077242738,-14.828689575195312
73,37.0,-0.5078518263302124,-0.4949698,38.936012268066406,-0.01288204111674196,-1.9360122680664062
74,60.0,-0.35481177644847867,-0.4445838,46.508392333984375,0.0897720269668198,13.491607666015625
75,59.0,-0.36146569166072795,-0.39244005,54.34494400024414,0.030974359179649857,4.655055999755859
76,110.0,-0.02211601583601395,-0.14820112,91.05099487304688,0.12608510704396805,18.949005126953125
77,100.0,-0.08865516795850689,0.027399871,117.44161987304688,-0.11605503945685322,-17.441619873046875
78,105.0,-0.055385591897260424,0.18001126,140.377197265625,-0.23539684942651914,-35.377197265625
79,98.0,-0.10196299838300549,0.2541385,151.51759338378906,-0.3561014978813728,-53.51759338378906
80,63.0,-0.3348500308117308,0.106426194,129.3182830810547,-0.4412762251219191,-66.31828308105469
81,95.0,-0.12192474401975337,0.12253465,131.7391815185547,-0.24445939160371485,-36.73918151855469
82,51.0,-0.41469701335872233,-0.054774936,105.0917739868164,-0.35992207707012713,-54.091773986816406
83,41.0,-0.4812361654812153,-0.25169894,75.49656677246094,-0.22953722448885994,-34.49656677246094
84,95.0,-0.12192474401975337,-0.15581582,89.90660095214844,0.033891080846541494,5.0933990478515625
85,95.0,-0.12192474401975337,-0.0348874,108.08061981201172,-0.08703734449530307,-13.080619812011719
86,75.0,-0.25500304826473924,-0.036320027,107.86531829833984,-0.21868302130079004,-32.865318298339844
87,61.0,-0.3481578612362294,-0.11453369,96.11077880859375,-0.2336241686378865,-35.11077880859375
88,44.0,-0.4612744198444674,-0.2616531,74.00057983398438,-0.19962132436068747,-30.000579833984375
89,69.0,-0.29492653953823506,-0.25919396,74.37016296386719,-0.03573258268627583,-5.3701629638671875
90,37.0,-0.5078518263302124,-0.37739378,56.60620880126953,-0.13045804419138796,-19.60620880126953
91,45.0,-0.4546205046322181,-0.44057107,47.1114501953125,-0.014049434914810865,-2.1114501953125
92,58.0,-0.3681196068729773,-0.41374502,51.14307403564453,0.04562540898662659,6.856925964355469
93,55.0,-0.38808135250972514,-0.394106,54.09457015991211,0.006024648152124834,0.9054298400878906
94,35.0,-0.5211596567547111,-0.4755017,41.86181640625,-0.04565797042010111,-6.86181640625
95,73.0,-0.26831087868923786,-0.37469736,57.01144790649414,0.10638647872691509,15.98855209350586
96,45.0,-0.4546205046322181,-0.40014827,53.186492919921875,-0.05447223211787483,-8.186492919921875
97,57.0,-0.3747735220852266,-0.38579306,55.343902587890625,0.011019537979089222,1.656097412109375
98,35.0,-0.5211596567547111,-0.4706262,42.59454345703125,-0.05053345154879374,-7.59454345703125
99,51.0,-0.41469701335872233,-0.46949095,42.765159606933594,0.05479393198048055,8.234840393066406
100,26.0,-0.5810448936649547,-0.5706106,27.568145751953125,-0.01043431083643298,-1.568145751953125
101,38.0,-0.5011979111179632,-0.5985351,23.371437072753906,0.09733720936924994,14.628562927246094
102,27.0,-0.5743909784527054,-0.65439343,14.976631164550781,0.08000245607183076,12.023368835449219
103,28.0,-0.5677370632404561,-0.6904555,9.556961059570312,0.1227184330707316,18.443038940429688
104,35.0,-0.5211596567547111,-0.67843723,11.363151550292969,0.1572775762164803,23.63684844970703
105,26.0,-0.5810448936649547,-0.70340765,7.61041259765625,0.1223627515605702,18.38958740234375
106,16.0,-0.6475840457874477,-0.7693457,-2.2992477416992188,0.12176165495336655,18.29924774169922
107,31.0,-0.5477753176037082,-0.7499348,0.6179656982421875,0.2021594749149075,30.382034301757812
108,12.0,-0.6741997066364448,-0.8069175,-7.9458160400390625,0.1327177819385369,19.945816040039062
109,34.0,-0.5278135719669603,-0.75735533,-0.49724578857421875,0.22954176040761243,34.49724578857422
110,36.0,-0.5145057415424618,-0.6998643,8.142929077148438,0.1853585863651005,27.857070922851562
111,27.0,-0.5743909784527054,-0.7040791,7.5095062255859375,0.1296881130962143,19.490493774414062
112,18.0,-0.6342762153629491,-0.7571537,-0.46694183349609375,0.12287747449834852,18.466941833496094
