,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7101166,6.602134704589844,-0.00400657307778729,-0.6021347045898438
1,0.0,-0.7540466891834363,-1.3440548,-88.67082214355469,0.590008128969945,88.67082214355469
2,3.0,-0.7340849435466885,-1.677822,-138.83184814453125,0.9437370502811313,141.83184814453125
3,0.0,-0.7540466891834363,-1.8509647,-164.85302734375,1.0969179762294665,164.85302734375
4,0.0,-0.7540466891834363,-1.9307623,-176.84561157226562,1.1767156017711535,176.84561157226562
5,0.0,-0.7540466891834363,-1.9649725,-181.98696899414062,1.2109258068492785,181.98696899414062
6,0.0,-0.7540466891834363,-1.9784081,-184.00616455078125,1.2243614090373889,184.00616455078125
7,0.0,-0.7540466891834363,-1.9830928,-184.710205078125,1.2290460956981555,184.710205078125
8,0.0,-0.7540466891834363,-1.9843867,-184.9046630859375,1.2303399933269397,184.9046630859375
9,1.0,-0.7473927739711871,-1.9794822,-184.1676025390625,1.2320893999484905,185.1676025390625
10,4.0,-0.7274310283344392,-1.9600034,-181.24017333984375,1.232572347672641,185.24017333984375
11,0.0,-0.7540466891834363,-1.9673467,-182.34378051757812,1.213299979059972,182.34378051757812
12,2.0,-0.7407388587589377,-1.9644346,-181.9061279296875,1.223695764959324,183.9061279296875
13,0.0,-0.7540466891834363,-1.9717553,-183.00631713867188,1.2177085770061389,183.00631713867188
14,0.0,-0.7540466891834363,-1.9772582,-183.83334350585938,1.223211516230382,183.83334350585938
15,0.0,-0.7540466891834363,-1.9803448,-184.29721069335938,1.2262980831554309,184.29721069335938
16,5.0,-0.7207771131221898,-1.9560504,-180.64608764648438,1.2352732828433863,185.64608764648438
17,0.0,-0.7540466891834363,-1.9643178,-181.88858032226562,1.2102711094310656,181.88858032226562
18,6.0,-0.7141231979099406,-1.9411612,-178.40841674804688,1.2270379577907429,184.40841674804688
19,5.0,-0.7207771131221898,-1.928354,-176.48367309570312,1.2075769117648951,181.48367309570312
20,5.0,-0.7207771131221898,-1.9216025,-175.468994140625,1.200825374441897,180.468994140625
21,5.0,-0.7207771131221898,-1.9181561,-174.9510498046875,1.197379033880984,179.9510498046875
22,2.0,-0.7407388587589377,-1.9331185,-177.19970703125,1.1923796038036234,179.19970703125
23,8.0,-0.700815367485442,-1.9112873,-173.91876220703125,1.2104719402538158,181.91876220703125
24,6.0,-0.7141231979099406,-1.9043496,-172.8760986328125,1.1902263675960407,178.8760986328125
25,4.0,-0.7274310283344392,-1.912935,-174.1663818359375,1.1855039902049895,178.1663818359375
26,4.0,-0.7274310283344392,-1.9201862,-175.25613403320312,1.192755133660495,179.25613403320312
27,15.0,-0.6542379609996969,-1.8628159,-166.63409423828125,1.2085778959338969,181.63409423828125
28,12.0,-0.6741997066364448,-1.8359363,-162.59445190429688,1.1617366012706598,174.59445190429688
29,17.0,-0.6409301305751983,-1.7944887,-156.36538696289062,1.1535585378665743,173.36538696289062
30,14.0,-0.6608918762119462,-1.7841215,-154.80734252929688,1.123229637154753,168.80734252929688
31,4.0,-0.7274310283344392,-1.838464,-162.97433471679688,1.1110329933483,166.97433471679688
32,14.0,-0.6608918762119462,-1.8233905,-160.70895385742188,1.162498607644255,174.70895385742188
33,7.0,-0.7074692826976913,-1.84532,-164.00469970703125,1.1378507036456926,171.00469970703125
34,4.0,-0.7274310283344392,-1.8798118,-169.18838500976562,1.1523807354289886,173.18838500976562
35,24.0,-0.5943527240894533,-1.7899767,-155.68728637695312,1.1956239919521117,179.68728637695312
36,18.0,-0.6342762153629491,-1.7525287,-150.059326171875,1.118252452087002,168.059326171875
37,1.0,-0.7473927739711871,-1.8323631,-162.05743408203125,1.0849703546909222,163.05743408203125
38,18.0,-0.6342762153629491,-1.8000178,-157.19635009765625,1.1657416183467677,175.19635009765625
39,12.0,-0.6741997066364448,-1.8001759,-157.2200927734375,1.1259761985912164,169.2200927734375
40,17.0,-0.6409301305751983,-1.7756834,-153.5391845703125,1.1347532724399385,170.5391845703125
41,27.0,-0.5743909784527054,-1.7007684,-142.2803955078125,1.1263773731021653,169.2803955078125
42,7.0,-0.7074692826976913,-1.7617557,-151.44601440429688,1.0542864221820696,158.44601440429688
43,16.0,-0.6475840457874477,-1.7650851,-151.9464111328125,1.1175010553401767,167.9464111328125
44,15.0,-0.6542379609996969,-1.7658747,-152.0650634765625,1.111636782461912,167.0650634765625
45,20.0,-0.6209683849384505,-1.7375472,-147.80780029296875,1.1165787742564959,167.80780029296875
46,11.0,-0.6808536218486941,-1.7675269,-152.3133544921875,1.086673243156799,163.3133544921875
47,12.0,-0.6741997066364448,-1.7876141,-155.33221435546875,1.1134144004955133,167.33221435546875
48,16.0,-0.6475840457874477,-1.776159,-153.61065673828125,1.1285750022929966,169.61065673828125
49,19.0,-0.6276223001506998,-1.7480586,-149.38751220703125,1.1204362573596762,168.38751220703125
50,19.0,-0.6276223001506998,-1.7285023,-146.44845581054688,1.1008799734088706,165.44845581054688
51,19.0,-0.6276223001506998,-1.717438,-144.78564453125,1.0898156824085043,163.78564453125
52,27.0,-0.5743909784527054,-1.6663308,-137.1048583984375,1.091939835908867,164.1048583984375
53,10.0,-0.6875075370609434,-1.7262765,-146.11395263671875,1.0387689798534243,156.11395263671875
54,33.0,-0.5344674871792097,-1.6468356,-134.1749725341797,1.112368078387807,167.1749725341797
55,19.0,-0.6276223001506998,-1.659394,-136.06234741210938,1.0317717256519126,155.06234741210938
56,30.0,-0.5544292328159576,-1.6162088,-129.57215881347656,1.0617795589168306,159.57215881347656
57,23.0,-0.6010066393017026,-1.6221561,-130.46597290039062,1.021149503886774,153.46597290039062
58,26.0,-0.5810448936649547,-1.6149738,-129.3865509033203,1.0339288898280872,155.3865509033203
59,16.0,-0.6475840457874477,-1.6657262,-137.0139923095703,1.018142139057523,153.0139923095703
60,21.0,-0.6143144697262012,-1.676044,-138.56463623046875,1.0617295175479686,159.56463623046875
61,42.0,-0.474582250268966,-1.5573204,-120.72195434570312,1.0827381061000525,162.72195434570312
62,52.0,-0.40804309814647305,-1.3877311,-95.23481750488281,0.9796879771403921,147.2348175048828
63,42.0,-0.474582250268966,-1.3431493,-88.53474426269531,0.8685670541209876,130.5347442626953
64,59.0,-0.36146569166072795,-1.2081246,-68.24221801757812,0.8466589459430318,127.24221801757812
65,63.0,-0.3348500308117308,-1.0769892,-48.534210205078125,0.7421391430774293,111.53421020507812
66,23.0,-0.6010066393017026,-1.2763737,-78.49920654296875,0.6753671047092227,101.49920654296875
67,44.0,-0.4612744198444674,-1.3057773,-82.91819763183594,0.8445028914806059,126.91819763183594
68,112.0,-0.008808185411515358,-0.8028104,-7.3285675048828125,0.7940021855105732,119.32856750488281
69,65.0,-0.3215422003872322,-0.7437878,1.541778564453125,0.42224562472034227,63.458221435546875
70,32.0,-0.5411214023914589,-1.0131197,-38.9354248046875,0.4719982951793419,70.9354248046875
71,69.0,-0.29492653953823506,-0.9602135,-30.984283447265625,0.6652869428416783,99.98428344726562
72,37.0,-0.5078518263302124,-1.1187025,-54.80320739746094,0.6108507045306885,91.80320739746094
73,37.0,-0.5078518263302124,-1.2494075,-74.44651794433594,0.7415557035007202,111.44651794433594
74,60.0,-0.35481177644847867,-1.1637447,-61.572479248046875,0.808932911585579,121.57247924804688
75,59.0,-0.36146569166072795,-1.0844891,-49.661346435546875,0.7230234154712301,108.66134643554688
76,110.0,-0.02211601583601395,-0.6536395,15.089942932128906,0.6315234795367582,94.9100570678711
77,100.0,-0.08865516795850689,-0.39075604,54.598026275634766,0.3021008728530318,45.401973724365234
78,105.0,-0.055385591897260424,-0.20125048,83.07833862304688,0.14586488672803713,21.921661376953125
79,98.0,-0.10196299838300549,-0.14033382,92.23335266113281,0.038370818026105535,5.7666473388671875
80,63.0,-0.3348500308117308,-0.38555714,55.379356384277344,0.050707114068563985,7.620643615722656
81,95.0,-0.12192474401975337,-0.34918782,60.845211029052734,0.22726307713007268,34.154788970947266
82,51.0,-0.41469701335872233,-0.6177126,20.489303588867188,0.20301560356174886,30.510696411132812
83,41.0,-0.4812361654812153,-0.9100587,-23.446640014648438,0.4288225117152874,64.44664001464844
84,95.0,-0.12192474401975337,-0.7039922,7.522560119628906,0.5820674439570838,87.4774398803711
85,95.0,-0.12192474401975337,-0.49571446,38.8240966796875,0.3737897118232184,56.1759033203125
86,75.0,-0.25500304826473924,-0.5078984,36.993003845214844,0.2528953420283821,38.006996154785156
87,61.0,-0.3481578612362294,-0.6520503,15.328773498535156,0.30389245509754137,45.671226501464844
88,44.0,-0.4612744198444674,-0.89308643,-20.89593505859375,0.43181201356617716,64.89593505859375
89,69.0,-0.29492653953823506,-0.8776971,-18.583114624023438,0.5827705706378514,87.58311462402344
90,37.0,-0.5078518263302124,-1.0702772,-47.525482177734375,0.5624253877200805,84.52548217773438
91,45.0,-0.4546205046322181,-1.1645899,-61.699493408203125,0.7099693772647546,106.69949340820312
92,58.0,-0.3681196068729773,-1.1176778,-54.649200439453125,0.7495582009349451,112.64920043945312
93,55.0,-0.38808135250972514,-1.0892622,-50.378692626953125,0.7011808945758462,105.37869262695312
94,35.0,-0.5211596567547111,-1.2199507,-70.01953125,0.6987910192096444,105.01953125
95,73.0,-0.26831087868923786,-1.0482137,-44.20960998535156,0.7799028416324174,117.20960998535156
96,45.0,-0.4546205046322181,-1.1011944,-52.17195129394531,0.6465738770816492,97.17195129394531
97,57.0,-0.3747735220852266,-1.0773444,-48.58760070800781,0.7025708954867949,105.58760070800781
98,35.0,-0.5211596567547111,-1.213245,-69.01174926757812,0.6920853774631234,104.01174926757812
99,51.0,-0.41469701335872233,-1.2068546,-68.05134582519531,0.7921575684741634,119.05134582519531
100,26.0,-0.5810448936649547,-1.3560785,-90.47782897949219,0.7750336118510975,116.47782897949219
101,38.0,-0.5011979111179632,-1.3940614,-96.18618774414062,0.8928635350719172,134.18618774414062
102,27.0,-0.5743909784527054,-1.4717301,-107.85882568359375,0.8973391345767746,134.85882568359375
103,28.0,-0.5677370632404561,-1.5184933,-114.88673400878906,0.9507562314754252,142.88673400878906
104,35.0,-0.5211596567547111,-1.5035121,-112.63525390625,0.982352487334034,147.63525390625
105,26.0,-0.5810448936649547,-1.5385823,-117.90586853027344,0.9575374313167347,143.90586853027344
106,16.0,-0.6475840457874477,-1.6231599,-130.6168212890625,0.9755758396190465,146.6168212890625
107,31.0,-0.5477753176037082,-1.5971119,-126.70213317871094,1.0493366227802028,157.70213317871094
108,12.0,-0.6741997066364448,-1.6749387,-138.3985137939453,1.0007389721050104,150.3985137939453
109,34.0,-0.5278135719669603,-1.6114535,-128.8574981689453,1.083639961205647,162.8574981689453
110,36.0,-0.5145057415424618,-1.5426279,-118.51387023925781,1.0281221890987124,154.5138702392578
111,27.0,-0.5743909784527054,-1.5504847,-119.69464111328125,0.9760936788348923,146.69464111328125
112,18.0,-0.6342762153629491,-1.6159532,-129.5337371826172,0.9816769916530421,147.5337371826172
113,30.0,-0.5544292328159576,-1.5960467,-126.54203796386719,1.041617453356528,156.5420379638672
114,19.0,-0.6276223001506998,-1.6353472,-132.44842529296875,1.0077249469730185,151.44842529296875
115,16.0,-0.6475840457874477,-1.6840734,-139.7713623046875,1.0364894023937046,155.7713623046875
116,17.0,-0.6409301305751983,-1.7098613,-143.64694213867188,1.0689311479587373,160.64694213867188
117,32.0,-0.5411214023914589,-1.6380639,-132.85670471191406,1.0969425052318322,164.85670471191406
118,48.0,-0.43465875899547024,-1.477006,-108.65171813964844,1.0423471995616587,156.65171813964844
119,20.0,-0.6209683849384505,-1.5401282,-118.13819885253906,0.9191598461101335,138.13819885253906
120,28.0,-0.5677370632404561,-1.5591793,-121.0013427734375,0.9914422427898173,149.0013427734375
121,36.0,-0.5145057415424618,-1.5202649,-115.15298461914062,1.0057591224254336,151.15298461914062
122,15.0,-0.6542379609996969,-1.6087132,-128.44564819335938,0.9544751890247172,143.44564819335938
123,13.0,-0.6675457914241956,-1.6905948,-140.75143432617188,1.0230490009418323,153.75143432617188
124,40.0,-0.48789008069346457,-1.5882794,-125.37471008300781,1.1003892857997606,165.3747100830078
125,42.0,-0.474582250268966,-1.482079,-109.41413879394531,1.007496778814286,151.4141387939453
126,33.0,-0.5344674871792097,-1.4728098,-108.02108764648438,0.9383423043857317,141.02108764648438
127,36.0,-0.5145057415424618,-1.4608582,-106.22491455078125,0.946352484279987,142.22491455078125
128,37.0,-0.5078518263302124,-1.4470794,-104.15412902832031,0.9392275937595093,141.1541290283203
129,1.0,-0.7473927739711871,-1.6482632,-134.3895263671875,0.9008704420474897,135.3895263671875
130,4.0,-0.7274310283344392,-1.779845,-154.16461181640625,1.0524139709789153,158.16461181640625
131,30.0,-0.5544292328159576,-1.7064648,-143.13650512695312,1.1520355346400972,173.13650512695312
132,20.0,-0.6209683849384505,-1.6912917,-140.85617065429688,1.0703233049342913,160.85617065429688
133,19.0,-0.6276223001506998,-1.694521,-141.34149169921875,1.066898650166683,160.34149169921875
134,20.0,-0.6209683849384505,-1.6933312,-141.16268920898438,1.0723628566692156,161.16268920898438
135,33.0,-0.5344674871792097,-1.6186213,-129.9347381591797,1.0841538621555071,162.9347381591797
136,21.0,-0.6143144697262012,-1.6309325,-131.78492736816406,1.0166179805682933,152.78492736816406
137,19.0,-0.6276223001506998,-1.6608075,-136.2747802734375,1.0331851901981162,155.2747802734375
138,37.0,-0.5078518263302124,-1.5799642,-124.12504577636719,1.0721123345889771,161.1250457763672
139,32.0,-0.5411214023914589,-1.5437458,-118.68186950683594,1.0026243537578332,150.68186950683594
140,39.0,-0.49454399590571385,-1.4833822,-109.6099853515625,0.9888382291309072,148.6099853515625
141,34.0,-0.5278135719669603,-1.4738331,-108.17486572265625,0.946019512139485,142.17486572265625
142,47.0,-0.4413126742077195,-1.3850203,-94.82742309570312,0.9437075818347609,141.82742309570312
143,25.0,-0.587698808877204,-1.4646505,-106.79484558105469,0.8769517028644341,131.7948455810547
144,27.0,-0.5743909784527054,-1.5207204,-115.221435546875,0.9463293842105637,142.221435546875
145,37.0,-0.5078518263302124,-1.4948916,-111.33970642089844,0.9870398171939575,148.33970642089844
146,35.0,-0.5211596567547111,-1.4792137,-108.98350524902344,0.9580540578448983,143.98350524902344
147,36.0,-0.5145057415424618,-1.4643289,-106.74650573730469,0.9498231435359684,142.7465057373047
148,34.0,-0.5278135719669603,-1.4678684,-107.27845764160156,0.9400548753368116,141.27845764160156
149,50.0,-0.4213509285709716,-1.3618146,-91.33990478515625,0.9404636895396852,141.33990478515625
150,24.0,-0.5943527240894533,-1.4541113,-105.2109375,0.8597586135722899,129.2109375
151,41.0,-0.4812361654812153,-1.428563,-101.371337890625,0.9473268332904522,142.371337890625
152,28.0,-0.5677370632404561,-1.4805541,-109.18495178222656,0.9128170406108622,137.18495178222656
153,30.0,-0.5544292328159576,-1.5097504,-113.57278442382812,0.9553211333949799,143.57278442382812
154,24.0,-0.5943527240894533,-1.559266,-121.01435852050781,0.9649132470943236,145.0143585205078
155,22.0,-0.6076605545139518,-1.6038475,-127.71440124511719,0.9961869491481575,149.7144012451172
156,32.0,-0.5411214023914589,-1.5744554,-123.29713439941406,1.0333339780482995,155.29713439941406
157,3.0,-0.7340849435466885,-1.7118866,-143.95132446289062,0.9778017008167148,146.95132446289062
158,24.0,-0.5943527240894533,-1.6982468,-141.9014434814453,1.1038941125728392,165.9014434814453
159,23.0,-0.6010066393017026,-1.6767563,-138.6716766357422,1.0757496234775332,161.6716766357422
160,26.0,-0.5810448936649547,-1.6452332,-133.9341583251953,1.0641882606319202,159.9341583251953
161,34.0,-0.5278135719669603,-1.5791997,-124.01014709472656,1.05138609977834,158.01014709472656
162,21.0,-0.6143144697262012,-1.6074762,-128.259765625,0.993161764709834,149.259765625
163,25.0,-0.587698808877204,-1.6142311,-129.27493286132812,1.0265323007419367,154.27493286132812
164,21.0,-0.6143144697262012,-1.638601,-132.93740844726562,1.024286475746516,153.93740844726562
165,20.0,-0.6209683849384505,-1.6615942,-136.39300537109375,1.040625767512111,156.39300537109375
166,27.0,-0.5743909784527054,-1.6360261,-132.5504608154297,1.0616351655750047,159.5504608154297
167,18.0,-0.6342762153629491,-1.6650612,-136.9140625,1.0307850200649074,154.9140625
168,38.0,-0.5011979111179632,-1.5767677,-123.6446533203125,1.0755697719112116,161.6446533203125
169,32.0,-0.5411214023914589,-1.5406847,-118.22183227539062,0.9995632976207481,150.22183227539062
170,21.0,-0.6143144697262012,-1.5874488,-125.24989318847656,0.9731343656467236,146.24989318847656
171,14.0,-0.6608918762119462,-1.6666943,-137.15948486328125,1.0058024072734664,151.15948486328125
172,19.0,-0.6276223001506998,-1.691645,-140.90927124023438,1.0640227260562705,159.90927124023438
173,29.0,-0.5610831480282068,-1.6436957,-133.70309448242188,1.0826125640613318,162.70309448242188
174,27.0,-0.5743909784527054,-1.615888,-129.52394104003906,1.0414970210819017,156.52394104003906
175,34.0,-0.5278135719669603,-1.5614681,-121.34532165527344,1.033654552422688,155.34532165527344
176,42.0,-0.474582250268966,-1.470952,-107.74188232421875,0.996369783727616,149.74188232421875
177,39.0,-0.49454399590571385,-1.4292047,-101.46778869628906,0.9346607064716055,140.46778869628906
178,24.0,-0.5943527240894533,-1.5028441,-112.53486633300781,0.9084913711406493,136.5348663330078
179,23.0,-0.6010066393017026,-1.5663131,-122.07347106933594,0.9653065082431582,145.07347106933594
180,25.0,-0.587698808877204,-1.5932246,-126.117919921875,1.0055258357837458,151.117919921875
181,32.0,-0.5411214023914589,-1.5657628,-121.99075317382812,1.024641355863546,153.99075317382812
182,44.0,-0.4612744198444674,-1.464097,-106.71165466308594,1.0028226031657865,150.71165466308594
183,41.0,-0.4812361654812153,-1.408824,-98.40481567382812,0.9275878014987652,139.40481567382812
184,37.0,-0.5078518263302124,-1.408278,-98.32275390625,0.9004261621036255,135.32275390625
185,14.0,-0.6608918762119462,-1.551966,-119.91726684570312,0.8910740757076094,133.91726684570312
186,34.0,-0.5278135719669603,-1.5432372,-118.60543823242188,1.015423637353108,152.60543823242188
187,30.0,-0.5544292328159576,-1.5413826,-118.32670593261719,0.9869533183772797,148.3267059326172
188,38.0,-0.5011979111179632,-1.4937459,-111.16752624511719,0.9925480119243342,149.1675262451172
189,48.0,-0.43465875899547024,-1.3854269,-94.88851928710938,0.9507681199336679,142.88851928710938
190,49.0,-0.4280048437832209,-1.3005102,-82.12660217285156,0.8725053242923406,131.12660217285156
191,50.0,-0.4213509285709716,-1.2414681,-73.25332641601562,0.8201171433665895,123.25332641601562
192,58.0,-0.3681196068729773,-1.1470072,-59.057037353515625,0.7788876200709924,117.05703735351562
193,50.0,-0.4213509285709716,-1.1395073,-57.929901123046875,0.7181563651302003,107.92990112304688
194,49.0,-0.4280048437832209,-1.1542379,-60.14372253417969,0.7262330226184515,109.14372253417969
195,37.0,-0.5078518263302124,-1.2541533,-75.15974426269531,0.7463014253177368,112.15974426269531
196,45.0,-0.4546205046322181,-1.2721705,-77.86752319335938,0.8175500390384363,122.86752319335938
197,56.0,-0.38142743729747586,-1.192925,-65.95790100097656,0.8114975390514011,121.95790100097656
198,63.0,-0.3348500308117308,-1.0750302,-48.23979187011719,0.7401801768222414,111.23979187011719
199,61.0,-0.3481578612362294,-1.0065663,-37.950531005859375,0.6584084248508068,98.95053100585938
200,64.0,-0.32819611559948153,-0.9460543,-28.856338500976562,0.6178581642047483,92.85633850097656
201,64.0,-0.32819611559948153,-0.9073161,-23.034469604492188,0.5791199730769712,87.03446960449219
