,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7078856,6.937431335449219,-0.006237574931730161,-0.9374313354492188
1,0.0,-0.7540466891834363,-0.53774077,32.50806427001953,-0.2163059221813306,-32.50806427001953
2,3.0,-0.7340849435466885,-0.04849428,106.03567504882812,-0.6855906641620755,-103.03567504882812
3,0.0,-0.7540466891834363,0.31094426,160.05477905273438,-1.0649909483501538,-160.05477905273438
4,0.0,-0.7540466891834363,0.54000604,194.47988891601562,-1.2940527307102307,-194.47988891601562
5,0.0,-0.7540466891834363,0.56706107,198.54592895507812,-1.3211077558109388,-198.54592895507812
6,0.0,-0.7540466891834363,0.26574087,153.2612762451172,-1.0197875606128797,-153.2612762451172
7,0.0,-0.7540466891834363,-0.2406581,77.15586853027344,-0.5133885847637281,-77.15586853027344
8,0.0,-0.7540466891834363,-0.776429,-3.3637847900390625,0.022382308333195766,3.3637847900390625
9,1.0,-0.7473927739711871,-1.2612479,-76.22598266601562,0.5138550993350873,77.22598266601562
10,4.0,-0.7274310283344392,-1.6620357,-136.45936584472656,0.9346046753246184,140.45936584472656
11,0.0,-0.7540466891834363,-2.0090015,-188.60397338867188,1.2549548042705432,188.60397338867188
12,2.0,-0.7407388587589377,-2.2905424,-230.91604614257812,1.5498035053615458,232.91604614257812
13,0.0,-0.7540466891834363,-2.5283272,-266.6521301269531,1.7742805374553576,266.6521301269531
14,0.0,-0.7540466891834363,-2.7249036,-296.195068359375,1.970856894343175,296.195068359375
15,0.0,-0.7540466891834363,-2.8826218,-319.89813232421875,2.1285750759532824,319.89813232421875
16,5.0,-0.7207771131221898,-2.9803724,-334.5888366699219,2.259595315771853,339.5888366699219
17,0.0,-0.7540466891834363,-3.0657227,-347.4159240722656,2.3116760147502795,347.4159240722656
18,6.0,-0.7141231979099406,-3.1050365,-353.32427978515625,2.390913299206148,359.32427978515625
19,5.0,-0.7207771131221898,-3.1243193,-356.2222595214844,2.403542201834475,361.2222595214844
20,5.0,-0.7207771131221898,-3.1317196,-357.33441162109375,2.4109424761112086,362.33441162109375
21,5.0,-0.7207771131221898,-3.1315289,-357.3057556152344,2.4107517412479273,362.3057556152344
22,2.0,-0.7407388587589377,-3.1405456,-358.6608581542969,2.3998067478542215,360.6608581542969
23,8.0,-0.700815367485442,-3.1195004,-355.4980163574219,2.418685031150422,363.4980163574219
24,6.0,-0.7141231979099406,-3.0959015,-351.951416015625,2.381778291347872,357.951416015625
25,4.0,-0.7274310283344392,-3.0812767,-349.75347900390625,2.3538456268627046,353.75347900390625
26,4.0,-0.7274310283344392,-3.0686984,-347.8631286621094,2.3412673778850435,351.8631286621094
27,15.0,-0.6542379609996969,-3.0009985,-337.6886901855469,2.3467605360095805,352.6886901855469
28,12.0,-0.6741997066364448,-2.932801,-327.439453125,2.2586013015880426,339.439453125
29,17.0,-0.6409301305751983,-2.847528,-314.6239929199219,2.206597850229245,331.6239929199219
30,14.0,-0.6608918762119462,-2.78044,-304.54150390625,2.119548215874846,318.54150390625
31,4.0,-0.7274310283344392,-2.7766016,-303.9646301269531,2.049170524628818,307.9646301269531
32,14.0,-0.6608918762119462,-2.7450309,-299.219970703125,2.0841390037624192,313.219970703125
33,7.0,-0.7074692826976913,-2.736689,-297.9662780761719,2.0292198080310686,304.9662780761719
34,4.0,-0.7274310283344392,-2.7483556,-299.7196350097656,2.0209245987254976,303.7196350097656
35,24.0,-0.5943527240894533,-2.6627436,-286.85321044921875,2.068390844330957,310.85321044921875
36,18.0,-0.6342762153629491,-2.5772889,-274.01043701171875,1.9430126506801417,292.01043701171875
37,1.0,-0.7473927739711871,-2.5849104,-275.1558532714844,1.8375176187900433,276.1558532714844
38,18.0,-0.6342762153629491,-2.5397108,-268.3629150390625,1.905434544753628,286.3629150390625
39,12.0,-0.6741997066364448,-2.5053053,-263.19219970703125,1.8311055835857233,275.19219970703125
40,17.0,-0.6409301305751983,-2.4511535,-255.05386352539062,1.810223386194211,272.0538635253906
41,27.0,-0.5743909784527054,-2.344372,-239.00595092773438,1.7699810556201707,266.0059509277344
42,7.0,-0.7074692826976913,-2.328154,-236.568603515625,1.6206848043689592,243.568603515625
43,16.0,-0.6475840457874477,-2.300522,-232.41586303710938,1.6529380432170688,248.41586303710938
44,15.0,-0.6542379609996969,-2.2723176,-228.17709350585938,1.618079686934263,243.17709350585938
45,20.0,-0.6209683849384505,-2.2186577,-220.1126708984375,1.5976893470714373,240.1126708984375
46,11.0,-0.6808536218486941,-2.2044098,-217.97140502929688,1.523556215874084,228.97140502929688
47,12.0,-0.6741997066364448,-2.1963823,-216.76495361328125,1.522182577527984,228.76495361328125
48,16.0,-0.6475840457874477,-2.16635,-212.25146484375,1.5187658420604526,228.25146484375
49,19.0,-0.6276223001506998,-2.1126528,-204.18145751953125,1.4850304784747885,223.18145751953125
50,19.0,-0.6276223001506998,-2.0537384,-195.32736206054688,1.426116055485897,214.32736206054688
51,19.0,-0.6276223001506998,-1.9973474,-186.85250854492188,1.3697250547382163,205.85250854492188
52,27.0,-0.5743909784527054,-1.9066312,-173.218994140625,1.3322402528552781,200.218994140625
53,10.0,-0.6875075370609434,-1.8966436,-171.71798706054688,1.2091361015498965,181.71798706054688
54,33.0,-0.5344674871792097,-1.7986205,-156.986328125,1.2641529752383929,189.986328125
55,19.0,-0.6276223001506998,-1.7489243,-149.51760864257812,1.121301955220394,168.51760864257812
56,30.0,-0.5544292328159576,-1.6658077,-137.0262451171875,1.111378491183066,167.0262451171875
57,23.0,-0.6010066393017026,-1.6143553,-129.29359436035156,1.01334868639715,152.29359436035156
58,26.0,-0.5810448936649547,-1.5628834,-121.55801391601562,0.9818384834102406,147.55801391601562
59,16.0,-0.6475840457874477,-1.5637186,-121.68353271484375,0.9161345115703404,137.68353271484375
60,21.0,-0.6143144697262012,-1.5520782,-119.93414306640625,0.9377637773441113,140.93414306640625
61,42.0,-0.474582250268966,-1.4288158,-101.40934753417969,0.9542335914058386,143.4093475341797
62,52.0,-0.40804309814647305,-1.2333376,-72.03141784667969,0.825294542615856,124.03141784667969
63,42.0,-0.474582250268966,-1.0912509,-50.67756652832031,0.6166686461848914,92.67756652832031
64,59.0,-0.36146569166072795,-0.9043279,-22.58538818359375,0.5428622373592,81.58538818359375
65,63.0,-0.3348500308117308,-0.7104948,6.545295715332031,0.37564478549152236,56.45470428466797
66,23.0,-0.6010066393017026,-0.73855525,2.3281707763671875,0.13754861325032985,20.671829223632812
67,44.0,-0.4612744198444674,-0.7259682,4.2198486328125,0.2646937622424772,39.7801513671875
