,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70752436,6.991722106933594,-0.0065988386837138036,-0.9917221069335938
1,0.0,-0.7540466891834363,-0.2199144,80.27338409423828,-0.5341322826454267,-80.27338409423828
2,3.0,-0.7340849435466885,0.96704686,258.6587829589844,-1.7011318004268765,-255.65878295898438
3,0.0,-0.7540466891834363,2.393535,473.04205322265625,-3.147581587941371,-473.04205322265625
4,0.0,-0.7540466891834363,3.8986785,699.2462158203125,-4.652725230366908,-699.2462158203125
5,0.0,-0.7540466891834363,5.428725,929.1929931640625,-6.182771454961024,-929.1929931640625
6,0.0,-0.7540466891834363,6.963923,1159.9140625,-7.717969666630946,-1159.9140625
7,0.0,-0.7540466891834363,8.505189,1391.5469970703125,-9.259235631139003,-1391.5469970703125
8,0.0,-0.7540466891834363,10.047335,1623.3121337890625,-10.801381360203944,-1623.3121337890625
9,1.0,-0.7473927739711871,11.60405,1857.266845703125,-12.351442456588375,-1856.266845703125
10,4.0,-0.7274310283344392,13.198612,2096.90966796875,-13.926043241469205,-2092.90966796875
11,0.0,-0.7540466891834363,14.798229,2337.31201171875,-15.552275906712733,-2337.31201171875
12,2.0,-0.7407388587589377,16.423607,2581.5859375,-17.164345731317532,-2579.5859375
13,0.0,-0.7540466891834363,18.061989,2827.814208984375,-18.816035519749843,-2827.814208984375
14,0.0,-0.7540466891834363,19.759377,3082.91015625,-20.513423215062343,-3082.91015625
15,0.0,-0.7540466891834363,21.519386,3347.417724609375,-22.273432980687343,-3347.417724609375
16,5.0,-0.7207771131221898,23.363297,3624.5341796875,-24.08407362191125,-3619.5341796875
17,0.0,-0.7540466891834363,25.221544,3903.8056640625,-25.975590954930507,-3903.8056640625
18,6.0,-0.7141231979099406,27.086014,4184.01220703125,-27.800136991855254,-4178.01220703125
19,5.0,-0.7207771131221898,28.843765,4448.18017578125,-29.56454237191125,-4443.18017578125
20,5.0,-0.7207771131221898,30.331367,4671.748046875,-31.05214460579797,-4666.748046875
21,5.0,-0.7207771131221898,31.300793,4817.4404296875,-32.021569807213986,-4812.4404296875
22,2.0,-0.7407388587589377,31.39504,4831.6044921875,-32.1357793708439,-4829.6044921875
23,8.0,-0.700815367485442,30.256105,4660.43701171875,-30.956920790459076,-4652.43701171875
24,6.0,-0.7141231979099406,27.52204,4249.541015625,-28.23616261136209,-4243.541015625
25,4.0,-0.7274310283344392,23.210379,3601.552490234375,-23.937809675185026,-3597.552490234375
