,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.69907904,8.260948181152344,-0.015044161197294126,-2.2609481811523438
1,0.0,-0.7540466891834363,1.4559718,332.1380615234375,-2.2100185262271985,-332.1380615234375
2,3.0,-0.7340849435466885,4.806585,835.6932373046875,-5.540669778599179,-832.6932373046875
3,0.0,-0.7540466891834363,8.507738,1391.9300537109375,-9.261784802586757,-1391.9300537109375
4,0.0,-0.7540466891834363,11.918849,1904.5772705078125,-12.67289568057748,-1904.5772705078125
5,0.0,-0.7540466891834363,15.016,2370.040283203125,-15.770046483189784,-2370.040283203125
6,0.0,-0.7540466891834363,17.787006,2786.48779296875,-18.541053067357264,-2786.48779296875
7,0.0,-0.7540466891834363,20.144304,3140.760009765625,-20.89835096469613,-3140.760009765625
8,0.0,-0.7540466891834363,22.037117,3425.22607421875,-22.791163693577968,-3425.22607421875
9,1.0,-0.7473927739711871,23.616446,3662.579345703125,-24.36383831535302,-3661.579345703125
10,4.0,-0.7274310283344392,24.989038,3868.86279296875,-25.716469495741666,-3864.86279296875
11,0.0,-0.7540466891834363,26.19431,4050.0,-26.948355923802577,-4050.0
12,2.0,-0.7407388587589377,27.283615,4213.708984375,-28.024353971063626,-4211.708984375
13,0.0,-0.7540466891834363,28.273165,4362.42578125,-29.027211438328944,-4362.42578125
14,0.0,-0.7540466891834363,29.181583,4498.94970703125,-29.935630093724452,-4498.94970703125
15,0.0,-0.7540466891834363,30.019587,4624.89111328125,-30.773633252293788,-4624.89111328125
16,5.0,-0.7207771131221898,30.809416,4743.5927734375,-31.53019293038293,-4738.5927734375
17,0.0,-0.7540466891834363,31.526443,4851.35302734375,-32.28049017062875,-4851.35302734375
18,6.0,-0.7141231979099406,32.215378,4954.89111328125,-32.92950100552713,-4948.89111328125
19,5.0,-0.7207771131221898,32.850143,5050.28857421875,-33.57092054573938,-5045.28857421875
20,5.0,-0.7207771131221898,33.420795,5136.05029296875,-34.14157255379602,-5131.05029296875
21,5.0,-0.7207771131221898,33.92616,5212.0,-34.646936018151486,-5207.0
22,2.0,-0.7407388587589377,34.359917,5277.1884765625,-35.10065554577066,-5275.1884765625
23,8.0,-0.700815367485442,34.75326,5336.30322265625,-35.45407693364755,-5328.30322265625
24,6.0,-0.7141231979099406,35.094334,5387.56201171875,-35.80845684659158,-5381.56201171875
