,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7061095,7.204353332519531,-0.00801367413674725,-1.2043533325195312
1,0.0,-0.7540466891834363,-0.3920998,54.396080017089844,-0.3619468914577588,-54.396080017089844
2,3.0,-0.7340849435466885,0.39289397,172.37078857421875,-1.1269789135593533,-169.37078857421875
3,0.0,-0.7540466891834363,1.2900995,307.20953369140625,-2.0441461907932386,-307.20953369140625
4,0.0,-0.7540466891834363,2.1108744,430.56170654296875,-2.864921103627406,-430.56170654296875
5,0.0,-0.7540466891834363,2.773957,530.2147216796875,-3.5280037032672986,-530.2147216796875
6,0.0,-0.7540466891834363,3.2683306,604.5128173828125,-4.022377263219081,-604.5128173828125
7,0.0,-0.7540466891834363,3.6228435,657.791748046875,-4.376890193135463,-657.791748046875
8,0.0,-0.7540466891834363,3.8094113,685.83056640625,-4.563457976491176,-685.83056640625
9,1.0,-0.7473927739711871,3.886448,697.408203125,-4.633840680465328,-696.408203125
10,4.0,-0.7274310283344392,3.9118774,701.2298583984375,-4.639308422056973,-697.2298583984375
11,0.0,-0.7540466891834363,3.8696806,694.88818359375,-4.623727332265101,-694.88818359375
12,2.0,-0.7407388587589377,3.8071237,685.4866943359375,-4.547862519800198,-683.4866943359375
13,0.0,-0.7540466891834363,3.7188754,672.22412109375,-4.472922097356044,-672.22412109375
14,0.0,-0.7540466891834363,3.624507,658.041748046875,-4.378553639561854,-658.041748046875
15,0.0,-0.7540466891834363,3.5355058,644.6658935546875,-4.289552460820399,-644.6658935546875
16,5.0,-0.7207771131221898,3.4827833,636.742431640625,-4.203560430688108,-631.742431640625
17,0.0,-0.7540466891834363,3.4070103,625.354736328125,-4.161057006032191,-625.354736328125
18,6.0,-0.7141231979099406,3.3639536,618.8837890625,-4.078076788303007,-612.8837890625
19,5.0,-0.7207771131221898,3.3217554,612.5419311523438,-4.0425325223629125,-607.5419311523438
20,5.0,-0.7207771131221898,3.278247,606.003173828125,-3.9990242311184057,-601.003173828125
21,5.0,-0.7207771131221898,3.233732,599.3131103515625,-3.954509098214353,-594.3131103515625
22,2.0,-0.7407388587589377,3.1701949,589.7642822265625,-3.910933723032009,-587.7642822265625
23,8.0,-0.700815367485442,3.14305,585.6847534179688,-3.843865322853484,-577.6847534179688
24,6.0,-0.7141231979099406,3.1136012,581.2589721679688,-3.827724405643095,-575.2589721679688
25,4.0,-0.7274310283344392,3.0711005,574.8716430664062,-3.7985315017383696,-570.8716430664062
26,4.0,-0.7274310283344392,3.0267947,568.2130126953125,-3.754225700346768,-564.2130126953125
27,15.0,-0.6542379609996969,3.0548046,572.422607421875,-3.7090425245220358,-557.422607421875
28,12.0,-0.6741997066364448,3.078418,575.9713745117188,-3.7526177230701605,-563.9713745117188
29,17.0,-0.6409301305751983,3.126023,583.1258544921875,-3.766953184698123,-566.1258544921875
30,14.0,-0.6608918762119462,3.1508052,586.8502807617188,-3.8116971111210036,-572.8502807617188
31,4.0,-0.7274310283344392,3.097756,578.8776245117188,-3.8251869373005034,-574.8776245117188
32,14.0,-0.6608918762119462,3.0889437,577.55322265625,-3.7498355960758376,-563.55322265625
33,7.0,-0.7074692826976913,3.0476418,571.3460693359375,-3.755111036848082,-564.3460693359375
34,4.0,-0.7274310283344392,2.981591,561.4194946289062,-3.70902201458627,-557.4194946289062
35,24.0,-0.5943527240894533,3.0424173,570.5609130859375,-3.636770011915991,-546.5609130859375
36,18.0,-0.6342762153629491,3.093597,578.2525634765625,-3.727873150635166,-560.2525634765625
37,1.0,-0.7473927739711871,3.0248494,567.920654296875,-3.7722421887966266,-566.920654296875
38,18.0,-0.6342762153629491,3.0341063,569.3118896484375,-3.668382469940586,-551.3118896484375
39,12.0,-0.6741997066364448,3.0250373,567.948974609375,-3.699236995302216,-555.948974609375
40,17.0,-0.6409301305751983,3.0425096,570.5748291015625,-3.6834396863918486,-553.5748291015625
41,27.0,-0.5743909784527054,3.127047,583.2797241210938,-3.7014380403728713,-556.2797241210938
42,7.0,-0.7074692826976913,3.0909219,577.8505859375,-3.7983911615123884,-570.8505859375
43,16.0,-0.6475840457874477,3.0783553,575.9619750976562,-3.72593935813486,-559.9619750976562
44,15.0,-0.6542379609996969,3.0656955,574.059326171875,-3.719933485215395,-559.059326171875
45,20.0,-0.6209683849384505,3.08583,577.0853271484375,-3.7067983581592756,-557.0853271484375
46,11.0,-0.6808536218486941,3.0548716,572.4326171875,-3.7357251809917607,-561.4326171875
47,12.0,-0.6741997066364448,3.0182767,566.932861328125,-3.6924763980732123,-554.932861328125
48,16.0,-0.6475840457874477,3.0094492,565.606201171875,-3.65703328933298,-549.606201171875
49,19.0,-0.6276223001506998,3.0290842,568.55712890625,-3.656706505778141,-549.55712890625
50,19.0,-0.6276223001506998,3.0542574,572.34033203125,-3.6818796930340003,-553.34033203125
51,19.0,-0.6276223001506998,3.0766952,575.7124633789062,-3.7043175039318275,-556.7124633789062
52,27.0,-0.5743909784527054,3.1445928,585.9166259765625,-3.7189837404461135,-558.9166259765625
53,10.0,-0.6875075370609434,3.1071985,580.2967529296875,-3.794706013852325,-570.2967529296875
54,33.0,-0.5344674871792097,3.188057,592.44873046875,-3.722524432979991,-559.44873046875
