,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7138717,6.0377960205078125,-0.0002514804569376805,-0.0377960205078125
1,0.0,-0.7540466891834363,-0.13507985,93.02295684814453,-0.6189668433973416,-93.02295684814453
2,3.0,-0.7340849435466885,1.2832282,306.1768798828125,-2.017313102497494,-303.1768798828125
3,0.0,-0.7540466891834363,2.9103744,550.716552734375,-3.6644210921833142,-550.716552734375
4,0.0,-0.7540466891834363,4.1124916,731.379638671875,-4.866538296849452,-731.379638671875
5,0.0,-0.7540466891834363,4.986238,862.6927490234375,-5.740284691960536,-862.6927490234375
6,0.0,-0.7540466891834363,5.614737,957.1483154296875,-6.3687837230274305,-957.1483154296875
7,0.0,-0.7540466891834363,6.048832,1022.3873291015625,-6.802878628880702,-1022.3873291015625
8,0.0,-0.7540466891834363,6.3268266,1064.16650390625,-7.080873261601649,-1064.16650390625
9,1.0,-0.7473927739711871,6.4989214,1090.0301513671875,-7.246314168319332,-1089.0301513671875
10,4.0,-0.7274310283344392,6.6190977,1108.0911865234375,-7.346528737990201,-1104.0911865234375
11,0.0,-0.7540466891834363,6.6837792,1117.81201171875,-7.437825928837977,-1117.81201171875
12,2.0,-0.7407388587589377,6.728276,1124.499267578125,-7.469014634668362,-1122.499267578125
13,0.0,-0.7540466891834363,6.7516665,1128.0145263671875,-7.505713235051356,-1128.0145263671875
14,0.0,-0.7540466891834363,6.765692,1130.1224365234375,-7.519738923222743,-1130.1224365234375
15,0.0,-0.7540466891834363,6.777521,1131.900146484375,-7.531567822606288,-1131.900146484375
16,5.0,-0.7207771131221898,6.8196993,1138.239013671875,-7.540476400536741,-1133.239013671875
17,0.0,-0.7540466891834363,6.8532233,1143.2772216796875,-7.607270013005458,-1143.2772216796875
18,6.0,-0.7141231979099406,6.917893,1152.996337890625,-7.632016130801786,-1146.996337890625
19,5.0,-0.7207771131221898,6.9957266,1164.6937255859375,-7.716503698510373,-1159.6937255859375
20,5.0,-0.7207771131221898,7.0815916,1177.59814453125,-7.802368719262327,-1172.59814453125
21,5.0,-0.7207771131221898,7.1718445,1191.1619873046875,-7.892621595544065,-1186.1619873046875
22,2.0,-0.7407388587589377,7.247175,1202.4832763671875,-7.987914075433743,-1200.4832763671875
23,8.0,-0.700815367485442,7.3478537,1217.614013671875,-8.048669028068938,-1209.614013671875
24,6.0,-0.7141231979099406,7.4512305,1233.1502685546875,-8.165353723880399,-1227.1502685546875
25,4.0,-0.7274310283344392,7.544431,1247.1571044921875,-8.271862237898649,-1243.1571044921875
26,4.0,-0.7274310283344392,7.631197,1260.1968994140625,-8.358628004042448,-1256.1968994140625
27,15.0,-0.6542379609996969,7.776468,1282.029296875,-8.430705761140079,-1267.029296875
28,12.0,-0.6741997066364448,7.9375534,1306.238525390625,-8.611753112398164,-1294.238525390625
29,17.0,-0.6409301305751983,8.135309,1335.958740234375,-8.77623934993555,-1318.958740234375
