,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70747185,6.999610900878906,-0.006651350375760923,-0.9996109008789062
1,0.0,-0.7540466891834363,-0.26071647,74.14134216308594,-0.4933302210876569,-74.14134216308594
2,3.0,-0.7340849435466885,1.1868551,291.69317626953125,-1.9209400212902188,-288.69317626953125
3,0.0,-0.7540466891834363,3.4171834,626.883544921875,-4.171230088383876,-626.883544921875
4,0.0,-0.7540466891834363,6.2074556,1046.2265625,-6.961502324254237,-1046.2265625
5,0.0,-0.7540466891834363,9.33935,1516.910888671875,-10.093396435887538,-1516.910888671875
6,0.0,-0.7540466891834363,12.636598,2012.4459228515625,-13.390644322545253,-2012.4459228515625
7,0.0,-0.7540466891834363,15.926199,2506.831787109375,-16.680245648534022,-2506.831787109375
8,0.0,-0.7540466891834363,19.080711,2980.915283203125,-19.83475805392953,-2980.915283203125
9,1.0,-0.7473927739711871,22.026087,3423.568359375,-22.773479581222162,-3422.568359375
10,4.0,-0.7274310283344392,24.742022,3831.7392578125,-25.469452589003385,-3827.7392578125
11,0.0,-0.7540466891834363,27.190283,4199.6826171875,-27.94432951083871,-4199.6826171875
12,2.0,-0.7407388587589377,29.410221,4533.31103515625,-30.150959958612454,-4531.31103515625
13,0.0,-0.7540466891834363,31.41871,4835.162109375,-32.172757397801604,-4835.162109375
14,0.0,-0.7540466891834363,33.254562,5111.0673828125,-34.00860906711313,-5111.0673828125
15,0.0,-0.7540466891834363,34.960945,5367.515625,-35.71499181857797,-5367.515625
16,5.0,-0.7207771131221898,36.580692,5610.94287109375,-37.301469404381955,-5605.94287109375
17,0.0,-0.7540466891834363,38.076736,5835.77978515625,-38.83078313937875,-5835.77978515625
18,6.0,-0.7141231979099406,39.499004,6049.52880859375,-40.21312756192361,-6043.52880859375
19,5.0,-0.7207771131221898,40.82711,6249.12646484375,-41.54788740364953,-6244.12646484375
20,5.0,-0.7207771131221898,42.05836,6434.16796875,-42.779138166588986,-6429.16796875
21,5.0,-0.7207771131221898,43.194378,6604.89697265625,-43.91515501229211,-6599.89697265625
22,2.0,-0.7407388587589377,44.223125,6759.5048828125,-44.96386431652261,-6757.5048828125
23,8.0,-0.700815367485442,45.200596,6906.40625,-45.90141122319833,-6898.40625
24,6.0,-0.7141231979099406,46.110806,7043.19970703125,-46.82492870938455,-7037.19970703125
25,4.0,-0.7274310283344392,46.954765,7170.0361328125,-47.682196348158655,-7166.0361328125
26,4.0,-0.7274310283344392,47.75795,7290.74462890625,-48.485380857436,-7286.74462890625
27,15.0,-0.6542379609996969,48.612457,7419.16650390625,-49.26669523639032,-7404.16650390625
28,12.0,-0.6741997066364448,49.49437,7551.70703125,-50.16856921347238,-7539.70703125
29,17.0,-0.6409301305751983,50.47028,7698.3740234375,-51.111209824178715,-7681.3740234375
30,14.0,-0.6608918762119462,51.583626,7865.69580078125,-52.24451766966898,-7851.69580078125
31,4.0,-0.7274310283344392,52.926785,8067.5556640625,-53.654215543715296,-8063.5556640625
32,14.0,-0.6608918762119462,54.878887,8360.9326171875,-55.53977905272562,-8346.9326171875
33,7.0,-0.7074692826976913,57.655655,8778.24609375,-58.36312418992426,-8771.24609375
34,4.0,-0.7274310283344392,61.769363,9396.4853515625,-62.49679443165475,-9392.4853515625
35,24.0,-0.5943527240894533,67.80167,10303.064453125,-68.39601898385507,-10279.064453125
36,18.0,-0.6342762153629491,76.06082,11544.3115234375,-76.69509774856607,-11526.3115234375
37,1.0,-0.7473927739711871,87.05999,13197.3486328125,-87.8073827031704,-13196.3486328125
38,18.0,-0.6342762153629491,102.03701,15448.20703125,-102.67128640823404,-15430.20703125
39,12.0,-0.6741997066364448,119.32246,18045.9921875,-119.99665606649972,-18033.9921875
40,17.0,-0.6409301305751983,134.96643,20397.0859375,-135.60736079463769,-20380.0859375
41,27.0,-0.5743909784527054,141.77693,21420.619140625,-142.351322741148,-21393.619140625
42,7.0,-0.7074692826976913,136.50674,20628.576171875,-137.21421366746333,-20621.576171875
43,16.0,-0.6475840457874477,104.7039,15849.0078125,-105.35148724402964,-15833.0078125
44,15.0,-0.6542379609996969,69.91271,10620.328125,-70.56695005816766,-10605.328125
45,20.0,-0.6209683849384505,54.820347,8352.134765625,-55.44131521721384,-8332.134765625
46,11.0,-0.6808536218486941,52.435673,7993.748046875,-53.116526381858456,-7982.748046875
47,12.0,-0.6741997066364448,54.053043,8236.818359375,-54.72724307211496,-8224.818359375
48,16.0,-0.6475840457874477,56.150192,8551.994140625,-56.797776306529634,-8535.994140625
49,19.0,-0.6276223001506998,58.017143,8832.5732421875,-58.64476554966242,-8813.5732421875
50,19.0,-0.6276223001506998,59.690304,9084.0283203125,-60.31792610264093,-9065.0283203125
51,19.0,-0.6276223001506998,61.53044,9360.578125,-62.158063584330385,-9341.578125
52,27.0,-0.5743909784527054,63.88374,9714.2490234375,-64.45813044988826,-9687.2490234375
53,10.0,-0.6875075370609434,66.90036,10167.609375,-67.58786764448281,-10157.609375
54,33.0,-0.5344674871792097,71.06404,10793.3583984375,-71.59850862487453,-10760.3583984375
55,19.0,-0.6276223001506998,76.682976,11637.8134765625,-77.31059806919367,-11618.8134765625
56,30.0,-0.5544292328159576,84.38042,12794.642578125,-84.93484610293315,-12764.642578125
57,23.0,-0.6010066393017026,95.059746,14399.6123046875,-95.66075242787592,-14376.6123046875
58,26.0,-0.5810448936649547,108.989334,16493.0546875,-109.57037900011026,-16467.0546875
