,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70847404,6.8489990234375,-0.005649157878507505,-0.8489990234375
1,0.0,-0.7540466891834363,-0.77463365,-3.093963623046875,0.020586956827916225,3.093963623046875
2,3.0,-0.7340849435466885,-0.44035244,47.144309997558594,-0.2937325036663174,-44.144309997558594
3,0.0,-0.7540466891834363,0.061057106,122.4998779296875,-0.8151037948438749,-122.4998779296875
4,0.0,-0.7540466891834363,0.59764266,203.1419677734375,-1.3516893493244275,-203.1419677734375
5,0.0,-0.7540466891834363,1.1058681,279.5218505859375,-1.8599147903034314,-279.5218505859375
6,0.0,-0.7540466891834363,1.561585,348.0103759765625,-2.3156316386768445,-348.0103759765625
7,0.0,-0.7540466891834363,1.9614522,408.1054382324219,-2.7154989348957166,-408.1054382324219
8,0.0,-0.7540466891834363,2.31076,460.6020202636719,-3.064806710393153,-460.6020202636719
9,1.0,-0.7473927739711871,2.623276,507.5692443847656,-3.370668769225704,-506.5692443847656
10,4.0,-0.7274310283344392,2.9227295,552.5733642578125,-3.650160520521939,-548.5733642578125
11,0.0,-0.7540466891834363,3.1794841,591.160400390625,-3.9335308181354627,-591.160400390625
12,2.0,-0.7407388587589377,3.418793,627.12548828125,-4.159531821786892,-625.12548828125
13,0.0,-0.7540466891834363,3.6407726,660.4862060546875,-4.3948192702839,-660.4862060546875
14,0.0,-0.7540466891834363,3.8496883,691.8836669921875,-4.603734980733119,-691.8836669921875
15,0.0,-0.7540466891834363,4.0460563,721.395263671875,-4.8001029597828015,-721.395263671875
16,5.0,-0.7207771131221898,4.2629323,753.989013671875,-4.983709413689817,-748.989013671875
17,0.0,-0.7540466891834363,4.454429,782.7685546875,-5.208475838811122,-782.7685546875
18,6.0,-0.7141231979099406,4.6661134,814.58203125,-5.380236574527372,-808.58203125
19,5.0,-0.7207771131221898,4.8788886,846.5595703125,-5.599665720147336,-841.5595703125
20,5.0,-0.7207771131221898,5.088349,878.038818359375,-5.809125978631223,-873.038818359375
21,5.0,-0.7207771131221898,5.292434,908.710205078125,-6.013211328667844,-903.710205078125
22,2.0,-0.7407388587589377,5.4708,935.516357421875,-6.211538781702053,-933.516357421875
23,8.0,-0.700815367485442,5.670613,965.5457763671875,-6.371428179527678,-957.5457763671875
24,6.0,-0.7141231979099406,5.866924,995.048828125,-6.581047006961454,-989.048828125
25,4.0,-0.7274310283344392,6.0452905,1021.8551025390625,-6.77272149845773,-1017.8551025390625
26,4.0,-0.7274310283344392,6.210871,1046.7398681640625,-6.938302247969449,-1042.7398681640625
27,15.0,-0.6542379609996969,6.438364,1080.92919921875,-7.092601989930361,-1065.92919921875
