,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7149057,5.8824005126953125,0.0007824813159810207,0.1175994873046875
1,0.0,-0.7540466891834363,-0.6596834,14.181617736816406,-0.09436328283043949,-14.181617736816406
2,3.0,-0.7340849435466885,-0.31162786,66.49000549316406,-0.42245707870904203,-63.49000549316406
3,0.0,-0.7540466891834363,0.04902911,120.69222259521484,-0.8030758010456189,-120.69222259521484
4,0.0,-0.7540466891834363,0.3227396,161.82748413085938,-1.0767862903186902,-161.82748413085938
5,0.0,-0.7540466891834363,0.5092205,189.85321044921875,-1.2632671701023206,-189.85321044921875
6,0.0,-0.7540466891834363,0.61327505,205.49130249023438,-1.3673217403003797,-205.49130249023438
7,0.0,-0.7540466891834363,0.64870274,210.81564331054688,-1.4027494298526868,-210.81564331054688
8,0.0,-0.7540466891834363,0.63237274,208.3614501953125,-1.3864194261142835,-208.3614501953125
9,1.0,-0.7473927739711871,0.5873188,201.5904083251953,-1.334711552009212,-200.5904083251953
10,4.0,-0.7274310283344392,0.5435802,195.0170440673828,-1.2710112027805451,-191.0170440673828
11,0.0,-0.7540466891834363,0.47111225,184.1260223388672,-1.2251589404651746,-184.1260223388672
12,2.0,-0.7407388587589377,0.39957356,173.37466430664062,-1.1403124232883566,-171.37466430664062
13,0.0,-0.7540466891834363,0.3177582,161.07882690429688,-1.0718048917362317,-161.07882690429688
14,0.0,-0.7540466891834363,0.23507237,148.65219116210938,-0.9891190635273084,-148.65219116210938
15,0.0,-0.7540466891834363,0.15658319,136.8562469482422,-0.9106298791477307,-136.8562469482422
16,5.0,-0.7207771131221898,0.118217945,131.09043884277344,-0.8389950582210668,-126.09043884277344
17,0.0,-0.7540466891834363,0.067365885,123.44800567626953,-0.8214125739643201,-123.44800567626953
18,6.0,-0.7141231979099406,0.053287268,121.33216857910156,-0.7674104655948771,-115.33216857910156
19,5.0,-0.7207771131221898,0.050359488,120.89215850830078,-0.7711366006557592,-115.89215850830078
20,5.0,-0.7207771131221898,0.05195141,121.13140869140625,-0.7727285215084203,-116.13140869140625
21,5.0,-0.7207771131221898,0.05477953,121.55643463134766,-0.775556642693723,-116.55643463134766
22,2.0,-0.7407388587589377,0.037210226,118.9159927368164,-0.7779490848178977,-116.9159927368164
23,8.0,-0.700815367485442,0.050815344,120.9606704711914,-0.7516307113422536,-112.9606704711914
24,6.0,-0.7141231979099406,0.06454241,123.02367401123047,-0.7786656106678141,-117.02367401123047
25,4.0,-0.7274310283344392,0.06315422,122.81504821777344,-0.7905852489154939,-118.81504821777344
26,4.0,-0.7274310283344392,0.054214,121.47144317626953,-0.7816450290363435,-117.47144317626953
27,15.0,-0.6542379609996969,0.11582577,130.73092651367188,-0.7700637332851583,-115.73092651367188
28,12.0,-0.6741997066364448,0.18627036,141.31785583496094,-0.8604700628147285,-129.31785583496094
29,17.0,-0.6409301305751983,0.28863096,156.7013702392578,-0.9295610929470245,-139.7013702392578
30,14.0,-0.6608918762119462,0.37866843,170.23287963867188,-1.0395603036792924,-156.23287963867188
31,4.0,-0.7274310283344392,0.38930297,171.83111572265625,-1.116733997313321,-167.83111572265625
32,14.0,-0.6608918762119462,0.42912304,177.81558227539062,-1.0900149202259233,-163.81558227539062
33,7.0,-0.7074692826976913,0.43393385,178.53857421875,-1.1414031368007795,-171.53857421875
34,4.0,-0.7274310283344392,0.4017185,173.697021484375,-1.1291495256107453,-169.697021484375
35,24.0,-0.5943527240894533,0.48888254,186.7966766357422,-1.0832352657459474,-162.7966766357422
36,18.0,-0.6342762153629491,0.5864202,201.45535278320312,-1.2206963937763402,-183.45535278320312
37,1.0,-0.7473927739711871,0.56679773,198.50634765625,-1.314190507278072,-197.50634765625
38,18.0,-0.6342762153629491,0.6072905,204.5919189453125,-1.2415667217258641,-186.5919189453125
39,12.0,-0.6741997066364448,0.63405144,208.61373901367188,-1.308251148782746,-196.61373901367188
40,17.0,-0.6409301305751983,0.6855681,216.35604858398438,-1.3264982248287382,-199.35604858398438
41,27.0,-0.5743909784527054,0.8123883,235.41552734375,-1.3867792793483962,-208.41552734375
42,7.0,-0.7074692826976913,0.83119845,238.24246215820312,-1.5386677366008894,-231.24246215820312
43,16.0,-0.6475840457874477,0.85769534,242.224609375,-1.5052793868976773,-226.224609375
44,15.0,-0.6542379609996969,0.8802482,245.61402893066406,-1.53448614997217,-230.61402893066406
45,20.0,-0.6209683849384505,0.93300414,253.54258728027344,-1.5539725257923322,-233.54258728027344
46,11.0,-0.6808536218486941,0.9358357,253.9681396484375,-1.6166893409572758,-242.9681396484375
47,12.0,-0.6741997066364448,0.9214102,251.80015563964844,-1.5956099096164862,-239.80015563964844
48,16.0,-0.6475840457874477,0.9270879,252.6534423828125,-1.5746719488102139,-236.6534423828125
49,19.0,-0.6276223001506998,0.9619868,257.8983154296875,-1.5896090803173257,-238.8983154296875
50,19.0,-0.6276223001506998,1.0078117,264.78521728515625,-1.635433965685673,-245.78521728515625
51,19.0,-0.6276223001506998,1.0551337,271.8971252441406,-1.6827560005214883,-252.89712524414062
52,27.0,-0.5743909784527054,1.1534328,286.6702575683594,-1.7278238245220412,-259.6702575683594
53,10.0,-0.6875075370609434,1.1545047,286.8313293457031,-1.8420121938526304,-276.8313293457031
54,33.0,-0.5344674871792097,1.2642486,303.324462890625,-1.7987160967220563,-270.324462890625
55,19.0,-0.6276223001506998,1.3242238,312.3379821777344,-1.9518460569408609,-293.3379821777344
56,30.0,-0.5544292328159576,1.4300551,328.24310302734375,-1.984484374264932,-298.24310302734375
57,23.0,-0.6010066393017026,1.5036577,339.3046569824219,-2.1046643379329892,-316.3046569824219
58,26.0,-0.5810448936649547,1.5772995,350.3721008300781,-2.1583443693348157,-324.3721008300781
59,16.0,-0.6475840457874477,1.5793333,350.677734375,-2.2269173511463345,-334.677734375
60,21.0,-0.6143144697262012,1.5819743,351.07464599609375,-2.196288737685796,-330.07464599609375
61,42.0,-0.474582250268966,1.7270854,372.8830261230469,-2.2016676022129356,-330.8830261230469
62,52.0,-0.40804309814647305,1.9961287,413.3168640136719,-2.4041717764683113,-361.3168640136719
63,42.0,-0.474582250268966,2.2358985,449.35125732421875,-2.710480744989425,-407.35125732421875
64,59.0,-0.36146569166072795,2.559644,498.00616455078125,-2.92110967550167,-439.00616455078125
65,63.0,-0.3348500308117308,2.9282568,553.404052734375,-3.2631067809185423,-490.404052734375
66,23.0,-0.6010066393017026,3.0230632,567.6522216796875,-3.624069822132513,-544.6522216796875
67,44.0,-0.4612744198444674,3.1293485,583.6256103515625,-3.5906229363087006,-539.6256103515625
68,112.0,-0.008808185411515358,3.697425,669.0003662109375,-3.706233074022355,-557.0003662109375
69,65.0,-0.3215422003872322,4.122052,732.8165283203125,-4.44359439307522,-667.8165283203125
70,32.0,-0.5411214023914589,4.225565,748.3731689453125,-4.766686359056498,-716.3731689453125
71,69.0,-0.29492653953823506,4.429992,779.0960693359375,-4.724918738482327,-710.0960693359375
72,37.0,-0.5078518263302124,4.4555287,782.933837890625,-4.963380562444715,-745.933837890625
73,37.0,-0.5078518263302124,4.399881,774.5706787109375,-4.907732712408094,-737.5706787109375
74,60.0,-0.35481177644847867,4.4701724,785.1346435546875,-4.8249841816913985,-725.1346435546875
75,59.0,-0.36146569166072795,4.5873966,802.751953125,-4.948862313364829,-743.751953125
76,110.0,-0.02211601583601395,5.0612,873.9586181640625,-5.083316157742752,-763.9586181640625
