,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7135062,6.092720031738281,-0.0006169761387003758,-0.09272003173828125
1,0.0,-0.7540466891834363,-1.2708714,-77.67227172851562,0.5168247116496936,77.67227172851562
2,3.0,-0.7340849435466885,-1.375119,-93.33937072753906,0.6410340273242832,96.33937072753906
3,0.0,-0.7540466891834363,-1.2543828,-75.19424438476562,0.5003361595561877,75.19424438476562
4,0.0,-0.7540466891834363,-1.2121198,-68.8426513671875,0.45807312855032833,68.8426513671875
5,0.0,-0.7540466891834363,-1.6009758,-127.28282165527344,0.8469290626933947,127.28282165527344
6,0.0,-0.7540466891834363,-3.4791858,-409.5542297363281,2.725139130442418,409.5542297363281
7,0.0,-0.7540466891834363,-7.1191583,-956.596435546875,6.365111578791417,956.596435546875
8,0.0,-0.7540466891834363,-12.519434,-1768.190185546875,11.76538728603629,1768.190185546875
9,1.0,-0.7473927739711871,-19.55236,-2825.15087890625,18.804967760696783,2826.15087890625
10,4.0,-0.7274310283344392,-27.997732,-4094.38427734375,27.270301134141146,4098.38427734375
11,0.0,-0.7540466891834363,-37.68544,-5550.3251953125,36.93139337429312,5550.3251953125
12,2.0,-0.7407388587589377,-48.286915,-7143.59423828125,47.546175966680515,7145.59423828125
13,0.0,-0.7540466891834363,-58.951206,-8746.302734375,58.19715951809195,8746.302734375
14,0.0,-0.7540466891834363,-68.58113,-10193.5595703125,67.82708429226187,10193.5595703125
15,0.0,-0.7540466891834363,-73.382835,-10915.1953125,72.62878869900015,10915.1953125
16,5.0,-0.7207771131221898,-72.3994,-10767.3974609375,71.67862169058874,10772.3974609375
17,0.0,-0.7540466891834363,-67.43503,-10021.314453125,66.68098138698844,10021.314453125
18,6.0,-0.7141231979099406,-60.62336,-8997.6064453125,59.90923648226584,9003.6064453125
19,5.0,-0.7207771131221898,-55.806164,-8273.642578125,55.08538667471961,8278.642578125
20,5.0,-0.7207771131221898,-54.252075,-8040.0830078125,53.53129808219031,8045.0830078125
21,5.0,-0.7207771131221898,-55.008877,-8153.82080078125,54.28809968741492,8158.82080078125
22,2.0,-0.7407388587589377,-56.109978,-8319.3017578125,55.36923886340903,8321.3017578125
23,8.0,-0.700815367485442,-54.310936,-8048.9287109375,53.610120606635654,8056.9287109375
24,6.0,-0.7141231979099406,-49.16122,-7274.9912109375,48.44709735262717,7280.9912109375
25,4.0,-0.7274310283344392,-43.20237,-6379.45068359375,42.47493866160697,6383.45068359375
26,4.0,-0.7274310283344392,-47.04029,-6956.2421875,46.312859804185095,6960.2421875
27,15.0,-0.6542379609996969,-70.35277,-10459.814453125,69.69852998333624,10474.814453125
28,12.0,-0.6741997066364448,-131.14932,-19596.7734375,130.47512280312918,19608.7734375
29,17.0,-0.6409301305751983,-176.78357,-26455.029296875,176.14263920536231,26472.029296875
30,14.0,-0.6608918762119462,-133.76813,-19990.34765625,133.10723556519432,20004.34765625
31,4.0,-0.7274310283344392,-58.14236,-8624.7431640625,57.41492965892142,8628.7431640625
32,14.0,-0.6608918762119462,33.56923,5158.35791015625,-34.23012100218851,-5144.35791015625
33,7.0,-0.7074692826976913,55.12106,8397.328125,-55.828528700422304,-8390.328125
34,4.0,-0.7274310283344392,57.72764,8789.064453125,-58.45506927296334,-8785.064453125
