,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.0044112094,112.66081237792969,-0.7097119885352744,-106.66081237792969
1,0.0,-0.7540466891834363,-0.006906799,112.28575897216797,-0.7471398901427015,-112.28575897216797
2,3.0,-0.7340849435466885,-0.008274246,112.08024597167969,-0.7258106975394845,-109.08024597167969
3,0.0,-0.7540466891834363,-0.00896381,111.97661590576172,-0.7450828789034709,-111.97661590576172
4,0.0,-0.7540466891834363,-0.00925722,111.9325180053711,-0.7447894694516286,-111.9325180053711
5,0.0,-0.7540466891834363,-0.00933014,111.92155456542969,-0.7447165487566814,-111.92155456542969
6,0.0,-0.7540466891834363,-0.009286126,111.92816925048828,-0.7447605630615577,-111.92816925048828
7,0.0,-0.7540466891834363,-0.009187244,111.94303131103516,-0.7448594453045949,-111.94303131103516
8,0.0,-0.7540466891834363,-0.009069877,111.9606704711914,-0.7449768124380931,-111.9606704711914
9,1.0,-0.7473927739711871,-0.008953709,111.97813415527344,-0.738439064815866,-110.97813415527344
10,4.0,-0.7274310283344392,-0.008848423,111.99395751953125,-0.7185826051961783,-107.99395751953125
11,0.0,-0.7540466891834363,-0.008757872,112.00756072998047,-0.7452888176077828,-112.00756072998047
12,2.0,-0.7407388587589377,-0.008682687,112.01885986328125,-0.7320561719234103,-110.01885986328125
13,0.0,-0.7540466891834363,-0.008621824,112.02800750732422,-0.7454248652094826,-112.02800750732422
14,0.0,-0.7540466891834363,-0.008573508,112.03527069091797,-0.7454731812933311,-112.03527069091797
15,0.0,-0.7540466891834363,-0.008535744,112.04094696044922,-0.7455109454924091,-112.04094696044922
16,5.0,-0.7207771131221898,-0.008506609,112.04532623291016,-0.7122705039952644,-107.04532623291016
17,0.0,-0.7540466891834363,-0.00848438,112.04866790771484,-0.7455623088637218,-112.04866790771484
18,6.0,-0.7141231979099406,-0.008467584,112.05118560791016,-0.7056556139928593,-106.05118560791016
19,5.0,-0.7207771131221898,-0.008455007,112.0530776977539,-0.7123221057851561,-107.0530776977539
20,5.0,-0.7207771131221898,-0.008445667,112.05448150634766,-0.7123314460192569,-107.05448150634766
21,5.0,-0.7207771131221898,-0.008438787,112.0555191040039,-0.7123383256991156,-107.0555191040039
22,2.0,-0.7407388587589377,-0.008433761,112.0562744140625,-0.7323050976837987,-110.0562744140625
23,8.0,-0.700815367485442,-0.008430115,112.05682373046875,-0.6923852525381826,-104.05682373046875
24,6.0,-0.7141231979099406,-0.008427491,112.05721282958984,-0.7056957064983739,-106.05721282958984
25,4.0,-0.7274310283344392,-0.008425616,112.0574951171875,-0.7190054126065377,-108.0574951171875
26,4.0,-0.7274310283344392,-0.0084242895,112.05769348144531,-0.719006738809884,-108.05769348144531
27,15.0,-0.6542379609996969,-0.008423358,112.0578384399414,-0.6458146027977163,-97.0578384399414
28,12.0,-0.6741997066364448,-0.008422713,112.05792999267578,-0.6657769938410084,-100.05792999267578
29,17.0,-0.6409301305751983,-0.008422269,112.05799865722656,-0.63250786202063,-95.05799865722656
30,14.0,-0.6608918762119462,-0.008421967,112.05804443359375,-0.6524699094058921,-98.05804443359375
31,4.0,-0.7274310283344392,-0.008421765,112.05807495117188,-0.7190092636253838,-108.05807495117188
32,14.0,-0.6608918762119462,-0.008421631,112.05809783935547,-0.6524702456133415,-98.05809783935547
33,7.0,-0.7074692826976913,-0.008421546,112.05810546875,-0.6990477368494409,-105.05810546875
34,4.0,-0.7274310283344392,-0.008421493,112.05811309814453,-0.7190095355715755,-108.05811309814453
35,24.0,-0.5943527240894533,-0.00842146,112.05812072753906,-0.5859312639228798,-88.05812072753906
36,18.0,-0.6342762153629491,-0.0084214425,112.05812072753906,-0.6258547728915045,-94.05812072753906
37,1.0,-0.7473927739711871,-0.008421434,112.0581283569336,-0.7389713398816457,-111.0581283569336
38,18.0,-0.6342762153629491,-0.008421431,112.0581283569336,-0.6258547840673754,-94.0581283569336
39,12.0,-0.6741997066364448,-0.00842143,112.0581283569336,-0.6657782762721937,-100.0581283569336
40,17.0,-0.6409301305751983,-0.00842143,112.0581283569336,-0.6325087002109472,-95.0581283569336
41,27.0,-0.5743909784527054,-0.008421433,112.0581283569336,-0.5659695452944865,-85.0581283569336
42,7.0,-0.7074692826976913,-0.008421437,112.0581283569336,-0.6990478458141821,-105.0581283569336
43,16.0,-0.6475840457874477,-0.00842144,112.05812072753906,-0.6391626061099708,-96.05812072753906
44,15.0,-0.6542379609996969,-0.008421442,112.05812072753906,-0.6458165194595749,-97.05812072753906
45,20.0,-0.6209683849384505,-0.008421443,112.05812072753906,-0.6125469415356833,-92.05812072753906
46,11.0,-0.6808536218486941,-0.008421445,112.05812072753906,-0.6724321765832818,-101.05812072753906
47,12.0,-0.6741997066364448,-0.008421446,112.05812072753906,-0.6657782604397099,-100.05812072753906
48,16.0,-0.6475840457874477,-0.008421448,112.05812072753906,-0.6391625977280676,-96.05812072753906
49,19.0,-0.6276223001506998,-0.008421447,112.05812072753906,-0.6192008530226423,-93.05812072753906
50,19.0,-0.6276223001506998,-0.008421449,112.05812072753906,-0.6192008511599971,-93.05812072753906
51,19.0,-0.6276223001506998,-0.008421449,112.05812072753906,-0.6192008511599971,-93.05812072753906
52,27.0,-0.5743909784527054,-0.008421451,112.05812072753906,-0.5659695275993576,-85.05812072753906
53,10.0,-0.6875075370609434,-0.008421451,112.05812072753906,-0.6790860862075956,-102.05812072753906
54,33.0,-0.5344674871792097,-0.008421453,112.05812072753906,-0.5260460344632167,-79.05812072753906
55,19.0,-0.6276223001506998,-0.008421453,112.05812072753906,-0.6192008474347068,-93.05812072753906
56,30.0,-0.5544292328159576,-0.008421453,112.05812072753906,-0.5460077800999646,-82.05812072753906
57,23.0,-0.6010066393017026,-0.008421454,112.05812072753906,-0.5925851856543871,-89.05812072753906
58,26.0,-0.5810448936649547,-0.008421454,112.05812072753906,-0.5726234400176392,-86.05812072753906
59,16.0,-0.6475840457874477,-0.008421454,112.05812072753906,-0.6391625921401322,-96.05812072753906
60,21.0,-0.6143144697262012,-0.008421454,112.05812072753906,-0.6058930160788857,-91.05812072753906
61,42.0,-0.474582250268966,-0.008421454,112.05812072753906,-0.4661607966216505,-70.05812072753906
62,52.0,-0.40804309814647305,-0.008421455,112.05812072753906,-0.39962164356783497,-60.05812072753906
63,42.0,-0.474582250268966,-0.008421455,112.05812072753906,-0.4661607956903279,-70.05812072753906
64,59.0,-0.36146569166072795,-0.008421456,112.05812072753906,-0.3530442352194447,-53.05812072753906
65,63.0,-0.3348500308117308,-0.008421456,112.05812072753906,-0.3264285743704476,-49.05812072753906
66,23.0,-0.6010066393017026,-0.008421456,112.05812072753906,-0.5925851828604194,-89.05812072753906
67,44.0,-0.4612744198444674,-0.008421456,112.05812072753906,-0.45285296340318415,-68.05812072753906
68,112.0,-0.008808185411515358,-0.008421456,112.05812072753906,-0.00038672897023213186,-0.0581207275390625
69,65.0,-0.3215422003872322,-0.008421458,112.05812072753906,-0.3131207420833038,-47.05812072753906
70,32.0,-0.5411214023914589,-0.008421457,112.05812072753906,-0.5326999450188531,-80.05812072753906
71,69.0,-0.29492653953823506,-0.008421457,112.05812072753906,-0.28650508216562925,-43.05812072753906
72,37.0,-0.5078518263302124,-0.008421456,112.05812072753906,-0.4994303698889292,-75.05812072753906
73,37.0,-0.5078518263302124,-0.0084214555,112.05812072753906,-0.49943037082025177,-75.05812072753906
74,60.0,-0.35481177644847867,-0.0084214555,112.05812072753906,-0.346390320938518,-52.05812072753906
75,59.0,-0.36146569166072795,-0.008421455,112.05812072753906,-0.3530442370820899,-53.05812072753906
76,110.0,-0.02211601583601395,-0.008421456,112.05812072753906,-0.013694559394730722,-2.0581207275390625
77,100.0,-0.08865516795850689,-0.008421458,112.05812072753906,-0.08023370965457852,-12.058120727539062
78,105.0,-0.055385591897260424,-0.00842146,112.05812072753906,-0.0469641317306869,-7.0581207275390625
79,98.0,-0.10196299838300549,-0.008421462,112.05812072753906,-0.09354153635378681,-14.058120727539062
80,63.0,-0.3348500308117308,-0.00842146,112.05812072753906,-0.3264285706451573,-49.05812072753906
81,95.0,-0.12192474401975337,-0.008421461,112.05812072753906,-0.11350328292185727,-17.058120727539062
82,51.0,-0.41469701335872233,-0.00842146,112.05812072753906,-0.4062755531921488,-61.05812072753906
