,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70594275,7.2294158935546875,-0.008180447932828794,-1.2294158935546875
1,0.0,-0.7540466891834363,-1.0735183,-48.0125732421875,0.3194715870311633,48.0125732421875
2,3.0,-0.7340849435466885,-1.3383632,-87.81544494628906,0.6042782270770908,90.81544494628906
3,0.0,-0.7540466891834363,-1.6903852,-140.71994018554688,0.9363385332515612,140.71994018554688
4,0.0,-0.7540466891834363,-2.1247919,-206.00579833984375,1.370745171397008,206.00579833984375
5,0.0,-0.7540466891834363,-2.5913463,-276.1230773925781,1.8372995747020617,276.1230773925781
6,0.0,-0.7540466891834363,-3.0475025,-344.6776428222656,2.293455828516759,344.6776428222656
7,0.0,-0.7540466891834363,-3.4740639,-408.7844543457031,2.7200171841075793,408.7844543457031
8,0.0,-0.7540466891834363,-3.8650186,-467.5400695800781,3.1109719170024768,467.5400695800781
9,1.0,-0.7473927739711871,-4.2011075,-518.050048828125,3.4537147280124554,519.050048828125
10,4.0,-0.7274310283344392,-4.471814,-558.73388671875,3.7443831272441743,562.73388671875
11,0.0,-0.7540466891834363,-4.731204,-597.7169189453125,3.977157343714513,597.7169189453125
12,2.0,-0.7407388587589377,-4.954603,-631.291015625,4.213864336431492,633.291015625
13,0.0,-0.7540466891834363,-5.1662154,-663.0936279296875,4.412168730585851,663.0936279296875
14,0.0,-0.7540466891834363,-5.3597755,-692.183349609375,4.605728854029454,692.183349609375
15,0.0,-0.7540466891834363,-5.5350285,-718.5216064453125,4.780981768458165,718.5216064453125
16,5.0,-0.7207771131221898,-5.6605573,-737.386962890625,4.939780156927859,742.386962890625
17,0.0,-0.7540466891834363,-5.8015404,-758.574951171875,5.047493685572423,758.574951171875
18,6.0,-0.7141231979099406,-5.8989987,-773.2218017578125,5.184875539425264,779.2218017578125
19,5.0,-0.7207771131221898,-5.98959,-786.8365478515625,5.268813054877078,791.8365478515625
20,5.0,-0.7207771131221898,-6.0768113,-799.94482421875,5.3560342005069606,804.94482421875
21,5.0,-0.7207771131221898,-6.1609306,-812.5869140625,5.440153520422732,817.5869140625
22,2.0,-0.7407388587589377,-6.261081,-827.63818359375,5.520342359960544,829.63818359375
23,8.0,-0.700815367485442,-6.3186646,-836.292236328125,5.617849183295808,844.292236328125
24,6.0,-0.7141231979099406,-6.3775373,-845.14013671875,5.663414052608858,851.14013671875
25,4.0,-0.7274310283344392,-6.448736,-855.8404541015625,5.7213051624614595,859.8404541015625
26,4.0,-0.7274310283344392,-6.5139318,-865.6385498046875,5.786500722916782,869.6385498046875
27,15.0,-0.6542379609996969,-6.50767,-864.6973876953125,5.85343196469,879.6973876953125
28,12.0,-0.6741997066364448,-6.508458,-864.81591796875,5.834258430875762,876.81591796875
29,17.0,-0.6409301305751983,-6.485622,-861.3839111328125,5.8446917985935025,878.3839111328125
30,14.0,-0.6608918762119462,-6.4878488,-861.718505859375,5.826956882485564,875.718505859375
31,4.0,-0.7274310283344392,-6.560381,-872.6192626953125,5.832949907334506,876.6192626953125
32,14.0,-0.6608918762119462,-6.589821,-877.043701171875,5.92892898560446,891.043701171875
33,7.0,-0.7074692826976913,-6.631267,-883.2725830078125,5.923797788072572,890.2725830078125
34,4.0,-0.7274310283344392,-6.678415,-890.3582763671875,5.950983793290317,894.3582763671875
35,24.0,-0.5943527240894533,-6.6368985,-884.118896484375,6.0425457935191895,908.118896484375
36,18.0,-0.6342762153629491,-6.604587,-879.2628173828125,5.970310862731534,897.2628173828125
37,1.0,-0.7473927739711871,-6.6609073,-887.72705078125,5.913514494552983,888.72705078125
38,18.0,-0.6342762153629491,-6.664037,-888.197509765625,6.029761012267667,906.197509765625
39,12.0,-0.6741997066364448,-6.6742907,-889.7384033203125,6.000090950407012,901.7384033203125
40,17.0,-0.6409301305751983,-6.668218,-888.8258056640625,6.027288005258542,905.8258056640625
41,27.0,-0.5743909784527054,-6.597399,-878.1826171875,6.023008256319023,905.1826171875
