,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7123053,6.2732086181640625,-0.0018178905216349461,-0.2732086181640625
1,0.0,-0.7540466891834363,0.18487045,141.1074676513672,-0.9389171408722028,-141.1074676513672
2,3.0,-0.7340849435466885,1.5907072,352.3870849609375,-2.324792126430905,-349.3870849609375
3,0.0,-0.7540466891834363,3.1866105,592.2313232421875,-3.9406571494648084,-592.2313232421875
4,0.0,-0.7540466891834363,4.8975415,849.36279296875,-5.651588212163173,-849.36279296875
5,0.0,-0.7540466891834363,6.68396,1117.839111328125,-7.438006650120936,-1117.839111328125
6,0.0,-0.7540466891834363,8.515451,1393.08935546875,-9.26949812045785,-1393.08935546875
7,0.0,-0.7540466891834363,10.38265,1673.7059326171875,-11.136697064549647,-1673.7059326171875
8,0.0,-0.7540466891834363,12.261545,1956.0802001953125,-13.01559187045785,-1956.0802001953125
9,1.0,-0.7473927739711871,14.185248,2245.188720703125,-14.932641148910152,-2244.188720703125
10,4.0,-0.7274310283344392,16.129728,2537.419677734375,-16.857159345595182,-2533.419677734375
11,0.0,-0.7540466891834363,18.05597,2826.909423828125,-18.810015927464686,-2826.909423828125
12,2.0,-0.7407388587589377,19.982578,3116.45458984375,-20.72331713634683,-3114.45458984375
13,0.0,-0.7540466891834363,21.900522,3404.697509765625,-22.6545689212391,-3404.697509765625
14,0.0,-0.7540466891834363,23.817545,3692.802001953125,-24.571591626317225,-3692.802001953125
15,0.0,-0.7540466891834363,25.739388,3981.630859375,-26.493434201390468,-3981.630859375
16,5.0,-0.7207771131221898,27.699718,4276.244140625,-28.420495588463986,-4271.244140625
17,0.0,-0.7540466891834363,29.665245,4571.63818359375,-30.41929174533578,-4571.63818359375
18,6.0,-0.7141231979099406,31.678787,4874.248046875,-32.392910429355254,-4868.248046875
19,5.0,-0.7207771131221898,33.73063,5182.6142578125,-34.451406080407345,-5177.6142578125
20,5.0,-0.7207771131221898,35.821804,5496.8916015625,-36.54258115975305,-5491.8916015625
21,5.0,-0.7207771131221898,37.954407,5817.39501953125,-38.67518385140344,-5812.39501953125
22,2.0,-0.7407388587589377,40.113434,6141.86962890625,-40.85417269664956,-6139.86962890625
23,8.0,-0.700815367485442,42.340187,6476.52294921875,-43.041002440239346,-6468.52294921875
24,6.0,-0.7141231979099406,44.61954,6819.0810546875,-45.33366436612283,-6813.0810546875
25,4.0,-0.7274310283344392,46.94168,7168.06982421875,-47.66911193653756,-7164.06982421875
26,4.0,-0.7274310283344392,49.311592,7524.23779296875,-50.03902313038522,-7520.23779296875
27,15.0,-0.6542379609996969,51.796555,7897.6962890625,-52.45079252642938,-7882.6962890625
28,12.0,-0.6741997066364448,54.36902,8284.3056640625,-55.04321826132394,-8272.3056640625
29,17.0,-0.6409301305751983,57.057037,8688.28125,-57.697967484090825,-8671.28125
30,14.0,-0.6608918762119462,59.83949,9106.44921875,-60.500380859366246,-9092.44921875
31,4.0,-0.7274310283344392,62.66191,9530.6240234375,-63.389342039076624,-9526.6240234375
32,14.0,-0.6608918762119462,65.59778,9971.84765625,-66.25867019652445,-9957.84765625
33,7.0,-0.7074692826976913,68.60849,10424.3203125,-69.31595927293206,-10417.3203125
34,4.0,-0.7274310283344392,71.68813,10887.1513671875,-72.41556426808053,-10883.1513671875
35,24.0,-0.5943527240894533,74.96597,11379.76953125,-75.56032562448007,-11355.76953125
36,18.0,-0.6342762153629491,78.400566,11895.9462890625,-79.03484231643716,-11877.9462890625
37,1.0,-0.7473927739711871,81.9019,12422.1533203125,-82.64929401908837,-12421.1533203125
38,18.0,-0.6342762153629491,85.59442,12977.0927734375,-86.2286976020817,-12959.0927734375
