,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.715291,5.824493408203125,0.001167825344453921,0.175506591796875
1,0.0,-0.7540466891834363,-1.1290028,-56.35121154785156,0.3749561203410998,56.35121154785156
2,3.0,-0.7340849435466885,-1.4666228,-107.09126281738281,0.7325378858905673,110.09126281738281
3,0.0,-0.7540466891834363,-1.7351348,-147.44525146484375,0.9810881508281604,147.44525146484375
4,0.0,-0.7540466891834363,-1.9381163,-177.9508056640625,1.1840696228435412,177.9508056640625
5,0.0,-0.7540466891834363,-2.068271,-197.51141357421875,1.314224232523717,197.51141357421875
6,0.0,-0.7540466891834363,-2.1008375,-202.40576171875,1.3467907799175158,202.40576171875
7,0.0,-0.7540466891834363,-2.0366633,-192.76119995117188,1.2826166046550647,192.76119995117188
8,0.0,-0.7540466891834363,-1.8818977,-169.50186157226562,1.127850998728551,169.50186157226562
9,1.0,-0.7473927739711871,-1.6384594,-132.91615295410156,0.8910666700748334,133.91615295410156
10,4.0,-0.7274310283344392,-1.3005044,-82.12574768066406,0.5730734176952239,86.12574768066406
11,0.0,-0.7540466891834363,-0.9096558,-23.386093139648438,0.1556091202190295,23.386093139648438
12,2.0,-0.7407388587589377,-0.45353913,45.162513732910156,-0.28719972568703833,-43.162513732910156
13,0.0,-0.7540466891834363,0.03625035,118.77173614501953,-0.7902970383176431,-118.77173614501953
14,0.0,-0.7540466891834363,0.55454755,196.66531372070312,-1.3085942374775037,-196.66531372070312
15,0.0,-0.7540466891834363,1.0920966,277.4521789550781,-1.846143256337367,-277.4521789550781
16,5.0,-0.7207771131221898,1.6722181,364.6371765136719,-2.392995197457517,-359.6371765136719
17,0.0,-0.7540466891834363,2.2291954,448.3438720703125,-2.983242045552455,-448.3438720703125
18,6.0,-0.7141231979099406,2.8106353,535.72705078125,-3.5247585262027874,-529.72705078125
19,5.0,-0.7207771131221898,3.3806884,621.3988037109375,-4.101465542000974,-616.3988037109375
20,5.0,-0.7207771131221898,3.9314167,704.1663818359375,-4.6521938630764135,-699.1663818359375
21,5.0,-0.7207771131221898,4.4583464,783.3572998046875,-5.179123480004514,-778.3572998046875
22,2.0,-0.7407388587589377,4.9387093,855.5498046875,-5.679448117792141,-853.5498046875
23,8.0,-0.700815367485442,5.4248924,928.6170654296875,-6.125707793022551,-920.6170654296875
24,6.0,-0.7141231979099406,5.857485,993.6302490234375,-6.5716080154148235,-987.6302490234375
25,4.0,-0.7274310283344392,6.2265425,1049.094970703125,-6.953973501173794,-1045.094970703125
26,4.0,-0.7274310283344392,6.545745,1097.067138671875,-7.2731759242694975,-1093.067138671875
27,15.0,-0.6542379609996969,6.8835077,1147.82861328125,-7.537745689576357,-1132.82861328125
28,12.0,-0.6741997066364448,7.176347,1191.838623046875,-7.850546485506074,-1179.838623046875
29,17.0,-0.6409301305751983,7.454734,1233.6767578125,-8.095663979146975,-1216.6767578125
30,14.0,-0.6608918762119462,7.6828246,1267.9559326171875,-8.343716487875765,-1253.9559326171875
31,4.0,-0.7274310283344392,7.814405,1287.7308349609375,-8.541835992781461,-1283.7308349609375
32,14.0,-0.6608918762119462,7.9582157,1309.34375,-8.619107589712923,-1295.34375
33,7.0,-0.7074692826976913,8.046255,1322.574951171875,-8.753724394392027,-1315.574951171875
34,4.0,-0.7274310283344392,8.0865345,1328.62841796875,-8.81396552845651,-1324.62841796875
35,24.0,-0.5943527240894533,8.2172575,1348.2745361328125,-8.811610223784278,-1324.2745361328125
36,18.0,-0.6342762153629491,8.322308,1364.062255859375,-8.95658380203287,-1346.062255859375
37,1.0,-0.7473927739711871,8.310247,1362.249755859375,-9.057640195235836,-1361.249755859375
38,18.0,-0.6342762153629491,8.3614,1369.937255859375,-8.99567586593668,-1351.937255859375
39,12.0,-0.6741997066364448,8.389743,1374.1968994140625,-9.06394255789377,-1362.1968994140625
40,17.0,-0.6409301305751983,8.436756,1381.2623291015625,-9.077686264608401,-1364.2623291015625
41,27.0,-0.5743909784527054,8.542473,1397.1502685546875,-9.116863817808174,-1370.1502685546875
42,7.0,-0.7074692826976913,8.542757,1397.1929931640625,-9.250226316999449,-1390.1929931640625
43,16.0,-0.6475840457874477,8.568504,1401.0625,-9.21608837928354,-1385.0625
44,15.0,-0.6542379609996969,8.596395,1405.2540283203125,-9.250632499879092,-1390.2540283203125
45,20.0,-0.6209683849384505,8.653944,1413.9029541015625,-9.27491240044138,-1393.9029541015625
46,11.0,-0.6808536218486941,8.666378,1415.771728515625,-9.347231643088929,-1404.771728515625
47,12.0,-0.6741997066364448,8.674537,1416.997802734375,-9.348736411653535,-1404.997802734375
48,16.0,-0.6475840457874477,8.706835,1421.851806640625,-9.354418838878267,-1405.851806640625
49,19.0,-0.6276223001506998,8.763023,1430.2962646484375,-9.390645676615543,-1411.2962646484375
50,19.0,-0.6276223001506998,8.824129,1439.479736328125,-9.451751404764957,-1420.479736328125
51,19.0,-0.6276223001506998,8.885175,1448.654052734375,-9.512797051432438,-1429.654052734375
52,27.0,-0.5743909784527054,8.991093,1464.572265625,-9.56548366033747,-1437.572265625
53,10.0,-0.6875075370609434,9.007372,1467.018798828125,-9.694879439526764,-1457.018798828125
54,33.0,-0.5344674871792097,9.134207,1486.0804443359375,-9.668674259029796,-1453.0804443359375
55,19.0,-0.6276223001506998,9.204147,1496.5916748046875,-9.831769639017887,-1477.5916748046875
56,30.0,-0.5544292328159576,9.320276,1514.04443359375,-9.874705493191934,-1484.04443359375
57,23.0,-0.6010066393017026,9.403336,1526.527099609375,-10.004342210590766,-1503.527099609375
58,26.0,-0.5810448936649547,9.492229,1539.8868408203125,-10.073274355334876,-1513.8868408203125
59,16.0,-0.6475840457874477,9.524382,1544.7188720703125,-10.171965683360689,-1528.7188720703125
60,21.0,-0.6143144697262012,9.571528,1551.804443359375,-10.18584290447962,-1530.804443359375
61,42.0,-0.474582250268966,9.7425585,1577.508056640625,-10.217140729578048,-1535.508056640625
62,52.0,-0.40804309814647305,9.995784,1615.564697265625,-10.403826903993641,-1563.564697265625
63,42.0,-0.474582250268966,10.201981,1646.553466796875,-10.676562841089279,-1604.553466796875
64,59.0,-0.36146569166072795,10.487868,1689.518798828125,-10.849334000681724,-1630.518798828125
65,63.0,-0.3348500308117308,10.807539,1737.561279296875,-11.142389017017786,-1674.561279296875
66,23.0,-0.6010066393017026,10.894606,1750.6463623046875,-11.495612275898383,-1727.6463623046875
67,44.0,-0.4612744198444674,11.046072,1773.4097900390625,-11.507346426070054,-1729.4097900390625
68,112.0,-0.008808185411515358,11.600625,1856.752197265625,-11.609433223558488,-1744.752197265625
69,65.0,-0.3215422003872322,11.953392,1909.7686767578125,-12.274934229195827,-1844.7686767578125
70,32.0,-0.5411214023914589,12.055075,1925.05029296875,-12.59619609416392,-1893.05029296875
71,69.0,-0.29492653953823506,12.26409,1956.462646484375,-12.55901612388882,-1887.462646484375
72,37.0,-0.5078518263302124,12.337135,1967.4404296875,-12.844987141271618,-1930.4404296875
73,37.0,-0.5078518263302124,12.361386,1971.0850830078125,-12.869238125463513,-1934.0850830078125
74,60.0,-0.35481177644847867,12.452735,1984.8135986328125,-12.807546723653068,-1924.8135986328125
75,59.0,-0.36146569166072795,12.537461,1997.5469970703125,-12.898926972483482,-1938.5469970703125
76,110.0,-0.02211601583601395,12.798586,2036.7906494140625,-12.820701907559647,-1926.7906494140625
77,100.0,-0.08865516795850689,13.021987,2070.365234375,-13.110642129323253,-1970.365234375
78,105.0,-0.055385591897260424,13.221013,2100.2763671875,-13.276398661050093,-1995.2763671875
79,98.0,-0.10196299838300549,13.357537,2120.794189453125,-13.45950026797529,-2022.794189453125
80,63.0,-0.3348500308117308,13.323772,2115.7197265625,-13.658622461231653,-2052.7197265625
81,95.0,-0.12192474401975337,13.377267,2123.75927734375,-13.499191627869852,-2028.75927734375
82,51.0,-0.41469701335872233,13.270247,2107.675537109375,-13.684944472770344,-2056.675537109375
83,41.0,-0.4812361654812153,13.098918,2081.927001953125,-13.58015412660182,-2040.927001953125
84,95.0,-0.12192474401975337,13.140658,2088.199951171875,-13.262583122620828,-1993.199951171875
85,95.0,-0.12192474401975337,13.220725,2100.23291015625,-13.342649803529032,-2005.23291015625
86,75.0,-0.25500304826473924,13.216884,2099.65576171875,-13.471886707627533,-2024.65576171875
87,61.0,-0.3481578612362294,13.140025,2088.104736328125,-13.48818300009121,-2027.104736328125
88,44.0,-0.4612744198444674,12.992522,2065.93701171875,-13.453796659529527,-2021.93701171875
89,69.0,-0.29492653953823506,12.945651,2058.892822265625,-13.240577593920559,-1989.892822265625
90,37.0,-0.5078518263302124,12.804553,2037.6875,-13.312404858251599,-2000.6875
91,45.0,-0.4546205046322181,12.690993,2020.620849609375,-13.145613813653215,-1975.620849609375
92,58.0,-0.3681196068729773,12.649433,2014.3748779296875,-13.017552742859305,-1956.3748779296875
93,55.0,-0.38808135250972514,12.618826,2009.7750244140625,-13.006907264985312,-1954.7750244140625
94,35.0,-0.5211596567547111,12.518518,1994.7000732421875,-13.039678104630688,-1959.7000732421875
