,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7085417,6.838829040527344,-0.005581506606687436,-0.8388290405273438
1,0.0,-0.7540466891834363,-1.4900478,-110.61174011230469,0.7360011232784167,110.61174011230469
2,3.0,-0.7340849435466885,-2.4696429,-257.83258056640625,1.7355579340320468,260.83258056640625
3,0.0,-0.7540466891834363,-3.5711496,-423.3752136230469,2.8171028984477893,423.3752136230469
4,0.0,-0.7540466891834363,-4.443824,-554.5272216796875,3.6897771252086535,554.5272216796875
5,0.0,-0.7540466891834363,-5.1410766,-659.3155517578125,4.387029875605382,659.3155517578125
6,0.0,-0.7540466891834363,-5.7254844,-747.144775390625,4.971437682001866,747.144775390625
7,0.0,-0.7540466891834363,-6.2343745,-823.62451171875,5.4803278339794055,823.62451171875
8,0.0,-0.7540466891834363,-6.6928263,-892.5240478515625,5.938779581873693,892.5240478515625
9,1.0,-0.7473927739711871,-7.115882,-956.1041259765625,6.368489145889653,957.1041259765625
10,4.0,-0.7274310283344392,-7.5113425,-1015.536865234375,6.783911497147739,1019.536865234375
11,0.0,-0.7540466891834363,-7.9044485,-1074.61572265625,7.150401820032872,1074.61572265625
12,2.0,-0.7407388587589377,-8.292233,-1132.89501953125,7.551494608343113,1134.89501953125
13,0.0,-0.7540466891834363,-8.687313,-1192.2705078125,7.933266390650548,1192.2705078125
14,0.0,-0.7540466891834363,-9.092206,-1253.120849609375,8.338159312098302,1253.120849609375
15,0.0,-0.7540466891834363,-9.510872,-1316.041015625,8.756825198023595,1316.041015625
16,5.0,-0.7207771131221898,-9.936646,-1380.0296630859375,9.215869348364627,1385.0296630859375
17,0.0,-0.7540466891834363,-10.396297,-1449.109375,9.642250765650548,1449.109375
18,6.0,-0.7141231979099406,-10.874766,-1521.017333984375,10.16064315188254,1527.017333984375
19,5.0,-0.7207771131221898,-11.389053,-1598.3082275390625,10.668276231604374,1603.3082275390625
20,5.0,-0.7207771131221898,-11.946461,-1682.0794677734375,11.225683610754764,1687.0794677734375
21,5.0,-0.7207771131221898,-12.553883,-1773.367431640625,11.833105485754764,1778.367431640625
22,2.0,-0.7407388587589377,-13.226171,-1874.40380859375,12.485431681097019,1876.40380859375
23,8.0,-0.700815367485442,-13.95273,-1983.5966796875,13.251914811347566,1991.5966796875
24,6.0,-0.7141231979099406,-14.757875,-2104.599853515625,14.043752244594943,2110.599853515625
25,4.0,-0.7274310283344392,-15.657422,-2239.79052734375,14.929991037400423,2243.79052734375
26,4.0,-0.7274310283344392,-16.663439,-2390.982177734375,15.93600776866263,2394.982177734375
27,15.0,-0.6542379609996969,-17.769993,-2557.283447265625,17.115754867369443,2572.283447265625
28,12.0,-0.6741997066364448,-19.032606,-2747.038330078125,18.358406418241486,2759.038330078125
29,17.0,-0.6409301305751983,-20.475542,-2963.8935546875,19.834611937906246,2980.8935546875
30,14.0,-0.6608918762119462,-22.160389,-3217.104736328125,21.499497070321258,3231.104736328125
31,4.0,-0.7274310283344392,-24.166788,-3518.641357421875,23.43935707286185,3522.641357421875
32,14.0,-0.6608918762119462,-26.56856,-3879.59765625,25.9076677703945,3893.59765625
33,7.0,-0.7074692826976913,-29.520552,-4323.2451171875,28.813082398820864,4330.2451171875
34,4.0,-0.7274310283344392,-33.11709,-4863.75927734375,32.38965728953666,4867.75927734375
35,24.0,-0.5943527240894533,-37.491833,-5521.228515625,36.89748000906484,5545.228515625
36,18.0,-0.6342762153629491,-42.906925,-6335.04931640625,42.27264898605306,6353.04931640625
37,1.0,-0.7473927739711871,-49.702316,-7356.31103515625,48.9549235102085,7357.31103515625
