,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7044144,7.4591064453125,-0.009708770629514585,-1.4591064453125
1,0.0,-0.7540466891834363,-0.53832394,32.42042541503906,-0.21572275033684818,-32.42042541503906
2,3.0,-0.7340849435466885,0.102835,128.778564453125,-0.8369199431079983,-125.778564453125
3,0.0,-0.7540466891834363,0.9129668,250.53121948242188,-1.6670134769985303,-250.53121948242188
4,0.0,-0.7540466891834363,1.7233541,372.322265625,-2.4774007903644666,-372.322265625
5,0.0,-0.7540466891834363,2.4486053,481.31842041015625,-3.202651988179408,-481.31842041015625
6,0.0,-0.7540466891834363,3.062102,573.519287109375,-3.816148768574916,-573.519287109375
7,0.0,-0.7540466891834363,3.5684876,649.6226806640625,-4.322534333378993,-649.6226806640625
8,0.0,-0.7540466891834363,3.926746,703.4644775390625,-4.680792580754481,-703.4644775390625
9,1.0,-0.7473927739711871,4.1387553,735.3267822265625,-4.886148095473873,-734.3267822265625
10,4.0,-0.7274310283344392,4.2768455,756.0799560546875,-5.004276483504117,-752.0799560546875
11,0.0,-0.7540466891834363,4.343812,766.144287109375,-5.097858678014003,-766.144287109375
12,2.0,-0.7407388587589377,4.379233,771.467529296875,-5.119971742212307,-769.467529296875
13,0.0,-0.7540466891834363,4.3834825,772.106201171875,-5.137529145390712,-772.106201171875
14,0.0,-0.7540466891834363,4.370368,770.13525390625,-5.124414693028651,-770.13525390625
15,0.0,-0.7540466891834363,4.3478317,766.748291015625,-5.101878415257655,-766.748291015625
16,5.0,-0.7207771131221898,4.3458214,766.4461669921875,-5.066598493737424,-761.4461669921875
17,0.0,-0.7540466891834363,4.3240914,763.180419921875,-5.078138123662196,-763.180419921875
18,6.0,-0.7141231979099406,4.323633,763.111572265625,-5.037756391879667,-757.111572265625
19,5.0,-0.7207771131221898,4.3238974,763.1513671875,-5.044674474877561,-758.1513671875
20,5.0,-0.7207771131221898,4.321262,762.7552490234375,-5.042038995904172,-757.7552490234375
21,5.0,-0.7207771131221898,4.314666,761.763916015625,-5.035442907494748,-756.763916015625
22,2.0,-0.7407388587589377,4.2892666,757.94677734375,-5.030005445062649,-755.94677734375
23,8.0,-0.700815367485442,4.2868714,757.5867919921875,-4.987686800743498,-749.5867919921875
24,6.0,-0.7141231979099406,4.2820363,756.860107421875,-4.996159502383818,-750.860107421875
25,4.0,-0.7274310283344392,4.264503,754.22509765625,-4.991934030501187,-750.22509765625
26,4.0,-0.7274310283344392,4.2417984,750.8128662109375,-4.969229429213345,-746.8128662109375
27,15.0,-0.6542379609996969,4.2734265,755.566162109375,-4.927664493745058,-740.566162109375
28,12.0,-0.6741997066364448,4.306809,760.5831298828125,-4.981008655153291,-748.5831298828125
29,17.0,-0.6409301305751983,4.359783,768.5445556640625,-5.0007133031826205,-751.5445556640625
30,14.0,-0.6608918762119462,4.396658,774.0863037109375,-5.057549819937532,-760.0863037109375
31,4.0,-0.7274310283344392,4.3693085,769.97607421875,-5.0967395000141265,-765.97607421875
32,14.0,-0.6608918762119462,4.367077,769.640625,-5.027968749991243,-755.640625
33,7.0,-0.7074692826976913,4.338753,765.3839111328125,-5.046222506116881,-758.3839111328125
34,4.0,-0.7274310283344392,4.2868643,757.585693359375,-5.0142953090351225,-753.585693359375
35,24.0,-0.5943527240894533,4.3316507,764.3165283203125,-4.926003458037207,-740.3165283203125
36,18.0,-0.6342762153629491,4.379753,771.5457763671875,-5.014029328155917,-753.5457763671875
37,1.0,-0.7473927739711871,4.3358994,764.955078125,-5.083292126998531,-763.955078125
38,18.0,-0.6342762153629491,4.3436446,766.1190185546875,-4.977920834350986,-748.1190185546875
39,12.0,-0.6741997066364448,4.3405194,765.6494140625,-5.014719134889619,-753.6494140625
40,17.0,-0.6409301305751983,4.3575783,768.213134765625,-4.998508408163089,-751.213134765625
41,27.0,-0.5743909784527054,4.430122,779.115478515625,-5.004512877103829,-752.115478515625
42,7.0,-0.7074692826976913,4.414035,776.6978759765625,-5.121504126142516,-769.6978759765625
43,16.0,-0.6475840457874477,4.4072075,775.6717529296875,-5.05479153480112,-759.6717529296875
44,15.0,-0.6542379609996969,4.398859,774.4171142578125,-5.0530969850475485,-759.4171142578125
45,20.0,-0.6209683849384505,4.4153953,776.90234375,-5.036363644795628,-756.90234375
46,11.0,-0.6808536218486941,4.393871,773.66748046875,-5.074724452384583,-762.66748046875
47,12.0,-0.6741997066364448,4.3636036,769.11865234375,-5.03780329855539,-757.11865234375
48,16.0,-0.6475840457874477,4.353195,767.554443359375,-5.000779236217135,-751.554443359375
49,19.0,-0.6276223001506998,4.3671303,769.648681640625,-4.994752579691715,-750.648681640625
50,19.0,-0.6276223001506998,4.3888535,772.9134521484375,-5.016475850107975,-753.9134521484375
51,19.0,-0.6276223001506998,4.4102273,776.1256103515625,-5.037849598887272,-757.1256103515625
52,27.0,-0.5743909784527054,4.4680967,784.8226318359375,-5.042487711545967,-757.8226318359375
53,10.0,-0.6875075370609434,4.44667,781.6025390625,-5.134177592450348,-771.6025390625
54,33.0,-0.5344674871792097,4.510183,791.147705078125,-5.044650344692638,-758.147705078125
55,19.0,-0.6276223001506998,4.528868,793.955810546875,-5.156490498545475,-774.955810546875
56,30.0,-0.5544292328159576,4.581096,801.8050537109375,-5.135525405148721,-771.8050537109375
57,23.0,-0.6010066393017026,4.603745,805.2088623046875,-5.204751622974799,-782.2088623046875
58,26.0,-0.5810448936649547,4.625247,808.4404296875,-5.206291895312904,-782.4404296875
59,16.0,-0.6475840457874477,4.591926,803.4326171875,-5.239510143657321,-787.4326171875
60,21.0,-0.6143144697262012,4.5649323,799.3758544921875,-5.179246816070195,-778.3758544921875
61,42.0,-0.474582250268966,4.6496406,812.1064453125,-5.124222810419113,-770.1064453125
62,52.0,-0.40804309814647305,4.819304,837.604736328125,-5.227347087556874,-785.604736328125
63,42.0,-0.474582250268966,4.949391,857.1551513671875,-5.423973138483078,-815.1551513671875
64,59.0,-0.36146569166072795,5.1293445,884.199951171875,-5.490810155009116,-825.199951171875
65,63.0,-0.3348500308117308,5.322683,913.2562255859375,-5.657532888325159,-850.2562255859375
66,23.0,-0.6010066393017026,5.2901297,908.3638916015625,-5.891136300861762,-885.3638916015625
67,44.0,-0.4612744198444674,5.273476,905.861083984375,-5.734750543654282,-861.861083984375
68,112.0,-0.008808185411515358,5.607158,956.00927734375,-5.615966369463029,-844.00927734375
69,65.0,-0.3215422003872322,5.7977767,984.6568603515625,-6.119318899453394,-919.6568603515625
70,32.0,-0.5411214023914589,5.7352095,975.2537841796875,-6.276330867418315,-943.2537841796875
71,69.0,-0.29492653953823506,5.7628407,979.406494140625,-6.057767287371487,-910.406494140625
72,37.0,-0.5078518263302124,5.663024,964.4052734375,-6.170875774999646,-927.4052734375
73,37.0,-0.5078518263302124,5.529638,944.3590087890625,-6.037489639898328,-907.3590087890625
74,60.0,-0.35481177644847867,5.506187,940.8345947265625,-5.860998738576164,-880.8345947265625
75,59.0,-0.36146569166072795,5.531401,944.6240234375,-5.892866849039878,-885.6240234375
76,110.0,-0.02211601583601395,5.8316956,989.7545166015625,-5.853811572476639,-879.7545166015625
77,100.0,-0.08865516795850689,6.149549,1037.5238037109375,-6.238204175374278,-937.5238037109375
78,105.0,-0.055385591897260424,6.4524474,1083.045654296875,-6.507833006295454,-978.045654296875
79,98.0,-0.10196299838300549,6.6665583,1115.223876953125,-6.76852126406904,-1017.223876953125
80,63.0,-0.3348500308117308,6.6335535,1110.263671875,-6.968403535755579,-1047.263671875
81,95.0,-0.12192474401975337,6.6656804,1115.0919189453125,-6.7876051524975365,-1020.0919189453125
82,51.0,-0.41469701335872233,6.4993744,1090.0982666015625,-6.91407140300716,-1039.0982666015625
83,41.0,-0.4812361654812153,6.2371163,1050.68408203125,-6.718352502303725,-1009.68408203125
