,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70717645,7.04400634765625,-0.006946750995267759,-1.04400634765625
1,0.0,-0.7540466891834363,-0.10782407,97.11915588378906,-0.6462226169416532,-97.11915588378906
2,3.0,-0.7340849435466885,1.1492984,286.04888916015625,-1.8833833730358243,-283.04888916015625
3,0.0,-0.7540466891834363,2.629345,508.4813232421875,-3.383391629368983,-508.4813232421875
4,0.0,-0.7540466891834363,4.124453,733.1773681640625,-4.878499756962977,-733.1773681640625
5,0.0,-0.7540466891834363,5.5261064,943.8282470703125,-6.280153046757899,-943.8282470703125
6,0.0,-0.7540466891834363,6.7784605,1132.0413818359375,-7.532507191807948,-1132.0413818359375
7,0.0,-0.7540466891834363,7.861271,1294.774169921875,-8.615317593724452,-1294.774169921875
8,0.0,-0.7540466891834363,8.773352,1431.8485107421875,-9.52739835849496,-1431.8485107421875
9,1.0,-0.7473927739711871,9.521753,1544.3238525390625,-10.269146085128414,-1543.3238525390625
10,4.0,-0.7274310283344392,10.134787,1636.455078125,-10.8622176341694,-1632.455078125
11,0.0,-0.7540466891834363,10.6147785,1708.591796875,-11.368825207860194,-1708.591796875
12,2.0,-0.7407388587589377,11.007265,1767.57763671875,-11.748003949701321,-1765.57763671875
13,0.0,-0.7540466891834363,11.298939,1811.41259765625,-12.05298544040414,-1811.41259765625
14,0.0,-0.7540466891834363,11.508474,1842.903076171875,-12.262521039159022,-1842.903076171875
15,0.0,-0.7540466891834363,11.653536,1864.7039794921875,-12.407582532078944,-1864.7039794921875
16,5.0,-0.7207771131221898,11.772156,1882.5311279296875,-12.492932874840939,-1877.5311279296875
17,0.0,-0.7540466891834363,11.828686,1891.02685546875,-12.582732449681483,-1891.02685546875
18,6.0,-0.7141231979099406,11.879702,1898.6939697265625,-12.593824812289823,-1892.6939697265625
19,5.0,-0.7207771131221898,11.913275,1903.739501953125,-12.634051878136837,-1898.739501953125
20,5.0,-0.7207771131221898,11.932388,1906.612060546875,-12.653165418786251,-1901.612060546875
21,5.0,-0.7207771131221898,11.940283,1907.7984619140625,-12.661059934777462,-1902.7984619140625
22,2.0,-0.7407388587589377,11.92345,1905.268798828125,-12.664189328729641,-1903.268798828125
23,8.0,-0.700815367485442,11.921583,1904.9881591796875,-12.622398543144621,-1896.9881591796875
24,6.0,-0.7141231979099406,11.915485,1904.07177734375,-12.629608579990018,-1898.07177734375
25,4.0,-0.7274310283344392,11.899712,1901.701171875,-12.627142637221159,-1897.701171875
26,4.0,-0.7274310283344392,11.880281,1898.781005859375,-12.607712476698698,-1894.781005859375
27,15.0,-0.6542379609996969,11.901196,1901.9241943359375,-12.555433487122745,-1886.9241943359375
28,12.0,-0.6741997066364448,11.926449,1905.719482421875,-12.60064852865793,-1893.719482421875
29,17.0,-0.6409301305751983,11.96837,1912.019775390625,-12.609300568197268,-1895.019775390625
30,14.0,-0.6608918762119462,12.000721,1916.881591796875,-12.66161285399515,-1902.881591796875
31,4.0,-0.7274310283344392,11.986219,1914.7021484375,-12.71365043446237,-1910.7021484375
32,14.0,-0.6608918762119462,11.986675,1914.770751953125,-12.647567138663119,-1900.770751953125
33,7.0,-0.7074692826976913,11.965975,1911.65966796875,-12.673444090436949,-1904.65966796875
34,4.0,-0.7274310283344392,11.924952,1905.494384765625,-12.652382581679166,-1901.494384765625
35,24.0,-0.5943527240894533,11.951517,1909.4869384765625,-12.545869829191993,-1885.4869384765625
36,18.0,-0.6342762153629491,11.982605,1914.1590576171875,-12.616881195831699,-1896.1590576171875
37,1.0,-0.7473927739711871,11.9480095,1908.959716796875,-12.695402264937984,-1907.959716796875
38,18.0,-0.6342762153629491,11.948292,1909.002197265625,-12.582567993927402,-1891.002197265625
39,12.0,-0.6741997066364448,11.94075,1907.8687744140625,-12.614949828706758,-1895.8687744140625
40,17.0,-0.6409301305751983,11.947603,1908.898681640625,-12.588533356283206,-1891.898681640625
41,27.0,-0.5743909784527054,11.995813,1916.14404296875,-12.570204348203681,-1889.14404296875
42,7.0,-0.7074692826976913,11.982052,1914.075927734375,-12.689521132062925,-1907.075927734375
43,16.0,-0.6475840457874477,11.972849,1912.6927490234375,-12.620432937999361,-1896.6927490234375
44,15.0,-0.6542379609996969,11.961065,1910.921875,-12.615303253358096,-1895.921875
45,20.0,-0.6209683849384505,11.9662,1911.6934814453125,-12.58716825981638,-1891.6934814453125
46,11.0,-0.6808536218486941,11.943584,1908.294677734375,-12.624438063987366,-1897.294677734375
47,12.0,-0.6741997066364448,11.912931,1903.68798828125,-12.587131148897187,-1891.68798828125
48,16.0,-0.6475840457874477,11.895414,1901.0552978515625,-12.542998398204439,-1885.0552978515625
49,19.0,-0.6276223001506998,11.895924,1901.1318359375,-12.523545914652653,-1882.1318359375
50,19.0,-0.6276223001506998,11.903755,1902.308837890625,-12.53137748813898,-1883.308837890625
51,19.0,-0.6276223001506998,11.913147,1903.7203369140625,-12.54076927280695,-1884.7203369140625
52,27.0,-0.5743909784527054,11.950701,1909.3642578125,-12.5250917383404,-1882.3642578125
53,10.0,-0.6875075370609434,11.9327755,1906.6702880859375,-12.620283034497467,-1896.6702880859375
54,33.0,-0.5344674871792097,11.974972,1913.0118408203125,-12.509439258419444,-1880.0118408203125
55,19.0,-0.6276223001506998,11.986443,1914.7357177734375,-12.614064866068668,-1895.7357177734375
56,30.0,-0.5544292328159576,12.021423,1919.992919921875,-12.575852572659707,-1889.992919921875
57,23.0,-0.6010066393017026,12.035072,1922.044189453125,-12.63607896596186,-1899.044189453125
58,26.0,-0.5810448936649547,12.046106,1923.7025146484375,-12.62715123216593,-1897.7025146484375
59,16.0,-0.6475840457874477,12.015057,1919.0361328125,-12.662640655894869,-1903.0361328125
60,21.0,-0.6143144697262012,11.984154,1914.3917236328125,-12.598468217284795,-1893.3917236328125
