,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.005969261,112.4266586303711,-0.7081539370906843,-106.4266586303711
1,0.0,-0.7540466891834363,-0.009916009,111.83351135253906,-0.7441306798020229,-111.83351135253906
2,3.0,-0.7340849435466885,-0.013020732,111.36690521240234,-0.7210642111066341,-108.36690521240234
3,0.0,-0.7540466891834363,-0.01529487,111.02513122558594,-0.7387518188217506,-111.02513122558594
4,0.0,-0.7540466891834363,-0.01682401,110.79532623291016,-0.7372226784238443,-110.79532623291016
5,0.0,-0.7540466891834363,-0.017831095,110.64397430419922,-0.736215594620429,-110.64397430419922
6,0.0,-0.7540466891834363,-0.018472955,110.5475082397461,-0.7355737345525846,-110.5475082397461
7,0.0,-0.7540466891834363,-0.018871697,110.48757934570312,-0.7351749925175532,-110.48757934570312
8,0.0,-0.7540466891834363,-0.01910313,110.45279693603516,-0.7349435588577613,-110.45279693603516
9,1.0,-0.7473927739711871,-0.01922313,110.43476867675781,-0.728169644594418,-109.43476867675781
10,4.0,-0.7274310283344392,-0.019270562,110.4276351928711,-0.708160466698945,-106.4276351928711
11,0.0,-0.7540466891834363,-0.01927102,110.42756652832031,-0.7347756693372354,-110.42756652832031
12,2.0,-0.7407388587589377,-0.019244745,110.4315185546875,-0.7214941133852119,-108.4315185546875
13,0.0,-0.7540466891834363,-0.019205062,110.43748474121094,-0.7348416274646148,-110.43748474121094
14,0.0,-0.7540466891834363,-0.019160597,110.44416046142578,-0.7348860925296172,-110.44416046142578
15,0.0,-0.7540466891834363,-0.019117927,110.45057678222656,-0.7349287620046958,-110.45057678222656
16,5.0,-0.7207771131221898,-0.019079097,110.45641326904297,-0.7016980165068754,-105.45641326904297
17,0.0,-0.7540466891834363,-0.019045003,110.46153259277344,-0.7350016864249334,-110.46153259277344
18,6.0,-0.7141231979099406,-0.019015847,110.4659194946289,-0.6951073511359586,-104.4659194946289
19,5.0,-0.7207771131221898,-0.018991409,110.46958923339844,-0.7017857042525657,-105.46958923339844
20,5.0,-0.7207771131221898,-0.018971257,110.47261810302734,-0.7018058562104352,-105.47261810302734
21,5.0,-0.7207771131221898,-0.01895485,110.47508239746094,-0.7018222623889097,-105.47508239746094
22,2.0,-0.7407388587589377,-0.018941645,110.47706604003906,-0.7217972141797656,-108.47706604003906
23,8.0,-0.700815367485442,-0.018931119,110.47865295410156,-0.6818842487140082,-102.47865295410156
24,6.0,-0.7141231979099406,-0.018922796,110.47990417480469,-0.6952004014370335,-104.47990417480469
25,4.0,-0.7274310283344392,-0.018916268,110.48088073730469,-0.7085147604327802,-106.48088073730469
26,4.0,-0.7274310283344392,-0.018911181,110.48165130615234,-0.7085198473166827,-106.48165130615234
27,15.0,-0.6542379609996969,-0.018907243,110.48223876953125,-0.6353307176137859,-95.48223876953125
28,12.0,-0.6741997066364448,-0.018904211,110.48269653320312,-0.6552954956368368,-98.48269653320312
29,17.0,-0.6409301305751983,-0.018901892,110.48304748535156,-0.6220282385688011,-93.48304748535156
30,14.0,-0.6608918762119462,-0.018900128,110.48330688476562,-0.6419917481305053,-96.48330688476562
31,4.0,-0.7274310283344392,-0.01889879,110.48351287841797,-0.7085322376322154,-106.48351287841797
32,14.0,-0.6608918762119462,-0.018897787,110.48365783691406,-0.6419940894754579,-96.48365783691406
33,7.0,-0.7074692826976913,-0.018897036,110.48377227783203,-0.6885722466071981,-103.48377227783203
