,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70974666,6.657737731933594,-0.0043765391079081395,-0.6577377319335938
1,0.0,-0.7540466891834363,0.72604996,222.43997192382812,-1.4800966488430127,-222.43997192382812
2,3.0,-0.7340849435466885,3.4266,628.298828125,-4.160684922947324,-625.298828125
3,0.0,-0.7540466891834363,6.905823,1151.182373046875,-7.6598699199268445,-1151.182373046875
4,0.0,-0.7540466891834363,10.62264,1709.7733154296875,-11.37668634525033,-1709.7733154296875
5,0.0,-0.7540466891834363,15.005675,2368.488525390625,-15.75972200504037,-2368.488525390625
6,0.0,-0.7540466891834363,20.650227,3216.7939453125,-21.404273282201014,-3216.7939453125
7,0.0,-0.7540466891834363,28.260386,4360.50537109375,-29.0144322024891,-4360.50537109375
8,0.0,-0.7540466891834363,38.66858,5924.72607421875,-39.42262579074594,-5924.72607421875
9,1.0,-0.7473927739711871,52.883926,8061.11474609375,-53.63131916557275,-8060.11474609375
10,4.0,-0.7274310283344392,72.189026,10962.4296875,-72.91645690724069,-10958.4296875
11,0.0,-0.7540466891834363,98.290215,14885.111328125,-99.04426122775766,-14885.111328125
12,2.0,-0.7407388587589377,133.44414,20168.3046875,-134.18487643200112,-20166.3046875
13,0.0,-0.7540466891834363,180.17609,27191.53125,-180.9301331149647,-27191.53125
14,0.0,-0.7540466891834363,241.37401,36388.8125,-242.12805486789438,-36388.8125
15,0.0,-0.7540466891834363,321.2901,48399.19921875,-322.0441467868397,-48399.19921875
16,5.0,-0.7207771131221898,427.2695,64326.57421875,-427.9902778455441,-64321.57421875
17,0.0,-0.7540466891834363,570.5258,85856.1953125,-571.2798645602771,-85856.1953125
18,6.0,-0.7141231979099406,760.43555,114397.25,-761.1496700729099,-114391.25
19,5.0,-0.7207771131221898,1013.5233,152433.171875,-1014.2440925428097,-152428.171875
20,5.0,-0.7207771131221898,1329.3807,199902.578125,-1330.1015144178098,-199897.578125
21,5.0,-0.7207771131221898,1730.8318,260235.640625,-1731.5525642224973,-260230.640625
22,2.0,-0.7407388587589377,2090.4604,314283.3125,-2091.201188077509,-314281.3125
23,8.0,-0.700815367485442,2850.1807,428459.71875,-2850.8814794299856,-428451.71875
24,6.0,-0.7141231979099406,2830.7983,425546.8125,-2831.51246304166,-425540.8125
25,4.0,-0.7274310283344392,679.2908,102202.203125,-680.0182025127094,-102198.203125
26,4.0,-0.7274310283344392,2974.5156,447145.71875,-2975.2430560283346,-447141.71875
27,15.0,-0.6542379609996969,296.87463,44729.859375,-297.5288717500622,-44714.859375
28,12.0,-0.6741997066364448,3725.3457,559986.0625,-3726.0199028316365,-559974.0625
29,17.0,-0.6409301305751983,613.39813,92299.3671875,-614.0390624547939,-92282.3671875
30,14.0,-0.6608918762119462,4778.738,718297.6875,-4779.398684844962,-718283.6875
31,4.0,-0.7274310283344392,54.577034,8315.568359375,-55.30446502491647,-8311.568359375
32,14.0,-0.6608918762119462,6725.1436,1010818.0625,-6725.804446563712,-1010804.0625
33,7.0,-0.7074692826976913,-143.55856,-21461.728515625,142.85109394972417,21468.728515625
34,4.0,-0.7274310283344392,8555.256,1285861.0,-8555.983290403334,-1285857.0
35,24.0,-0.5943527240894533,-48.60557,-7191.484375,48.01121902273672,7215.484375
36,18.0,-0.6342762153629491,10932.256,1643094.375,-10932.890135590364,-1643076.375
