,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7056713,7.270210266113281,-0.008451887485135923,-1.2702102661132812
1,0.0,-0.7540466891834363,-0.36724848,58.13092041015625,-0.3867982136318311,-58.13092041015625
2,3.0,-0.7340849435466885,0.31951776,161.34327697753906,-1.0536027050155758,-158.34327697753906
3,0.0,-0.7540466891834363,0.93370545,253.64797973632812,-1.6877521382877454,-253.64797973632812
4,0.0,-0.7540466891834363,1.1380408,284.3570251464844,-1.8920874702045545,-284.3570251464844
5,0.0,-0.7540466891834363,0.97554475,259.9359130859375,-1.7295914398738965,-259.9359130859375
6,0.0,-0.7540466891834363,0.5247185,192.182373046875,-1.278765212208949,-192.182373046875
7,0.0,-0.7540466891834363,-0.10372426,97.73530578613281,-0.6503224255749807,-97.73530578613281
8,0.0,-0.7540466891834363,-0.8434971,-13.443275451660156,0.0894504083087817,13.443275451660156
9,1.0,-0.7473927739711871,-1.6606169,-136.24612426757812,0.9132241007236371,137.24612426757812
10,4.0,-0.7274310283344392,-2.5233846,-265.9093017578125,1.7959535427410003,269.9093017578125
11,0.0,-0.7540466891834363,-3.4437485,-404.2284240722656,2.6897017849376574,404.2284240722656
12,2.0,-0.7407388587589377,-4.3922205,-546.7718505859375,3.65148163837241,548.7718505859375
13,0.0,-0.7540466891834363,-5.375959,-694.615478515625,4.62191223034171,694.615478515625
14,0.0,-0.7540466891834363,-6.3827634,-845.925537109375,5.628716696589269,845.925537109375
15,0.0,-0.7540466891834363,-7.4084263,-1000.06982421875,6.654379595606603,1000.06982421875
16,5.0,-0.7207771131221898,-8.430967,-1153.7449951171875,7.710190217810427,1158.7449951171875
17,0.0,-0.7540466891834363,-9.488251,-1312.641357421875,8.734204043238439,1312.641357421875
18,6.0,-0.7141231979099406,-10.539987,-1470.7041015625,9.825863412502658,1476.7041015625
19,5.0,-0.7207771131221898,-11.610164,-1631.538330078125,10.889386575537479,1636.538330078125
20,5.0,-0.7207771131221898,-12.695687,-1794.6788330078125,11.974910180884159,1799.6788330078125
21,5.0,-0.7207771131221898,-13.796805,-1960.1630859375,13.076028268652713,1965.1630859375
22,2.0,-0.7407388587589377,-14.922647,-2129.363037109375,14.181908617437351,2131.363037109375
23,8.0,-0.700815367485442,-16.036047,-2296.693115234375,15.335231614326082,2304.693115234375
24,6.0,-0.7141231979099406,-17.163404,-2466.120849609375,16.449281266811738,2472.120849609375
25,4.0,-0.7274310283344392,-18.30432,-2637.5859375,17.576888353379427,2641.5859375
26,4.0,-0.7274310283344392,-19.452013,-2810.06982421875,18.72458198741263,2814.06982421875
27,15.0,-0.6542379609996969,-20.557209,-2976.1669921875,19.90297105389288,2991.1669921875
28,12.0,-0.6741997066364448,-21.67069,-3143.50927734375,20.99649082986258,3155.50927734375
29,17.0,-0.6409301305751983,-22.762901,-3307.65478515625,22.121971175577144,3324.65478515625
30,14.0,-0.6608918762119462,-23.87095,-3474.180908203125,23.210058822640594,3488.180908203125
31,4.0,-0.7274310283344392,-25.015858,-3646.24609375,24.288426668198763,3650.24609375
32,14.0,-0.6608918762119462,-26.126114,-3813.103515625,25.465222015389617,3827.103515625
33,7.0,-0.7074692826976913,-27.252281,-3982.352294921875,26.544811906267153,3989.352294921875
34,4.0,-0.7274310283344392,-28.374542,-4151.01416015625,27.647111207993685,4155.01416015625
35,24.0,-0.5943527240894533,-29.410269,-4306.6708984375,28.815916059479882,4330.6708984375
36,18.0,-0.6342762153629491,-30.441233,-4461.61181640625,29.806956465911465,4479.61181640625
37,1.0,-0.7473927739711871,-31.51956,-4623.6708984375,30.772167086258307,4624.6708984375
38,18.0,-0.6342762153629491,-32.531467,-4775.748046875,31.897191222381192,4793.748046875
39,12.0,-0.6741997066364448,-33.54742,-4928.43310546875,32.87322079507254,4940.43310546875
40,17.0,-0.6409301305751983,-34.51194,-5073.38818359375,33.87100987186621,5090.38818359375
41,27.0,-0.5743909784527054,-35.433704,-5211.91748046875,34.859313397768,5238.91748046875
42,7.0,-0.7074692826976913,-36.392822,-5356.06103515625,35.685352982927306,5363.06103515625
43,16.0,-0.6475840457874477,-37.320503,-5495.47998046875,36.672919189075834,5511.47998046875
44,15.0,-0.6542379609996969,-38.231472,-5632.38720703125,37.577234054381165,5647.38720703125
45,20.0,-0.6209683849384505,-39.09792,-5762.603515625,38.47695107917288,5782.603515625
46,11.0,-0.6808536218486941,-39.98312,-5895.6376953125,39.30226634275092,5906.6376953125
47,12.0,-0.6741997066364448,-40.835297,-6023.70947265625,40.16109692422293,6035.70947265625
48,16.0,-0.6475840457874477,-41.67274,-6149.56689453125,41.02515689049185,6165.56689453125
49,19.0,-0.6276223001506998,-42.449528,-6266.30810546875,41.82190544032782,6285.30810546875
50,19.0,-0.6276223001506998,-43.23396,-6384.1982421875,42.60633689784735,6403.1982421875
51,19.0,-0.6276223001506998,-43.958973,-6493.15869140625,43.331350630757505,6512.15869140625
52,27.0,-0.5743909784527054,-44.689053,-6602.88037109375,44.114661603334405,6629.88037109375
53,10.0,-0.6875075370609434,-45.40113,-6709.89697265625,44.713623139208586,6719.89697265625
54,33.0,-0.5344674871792097,-46.09269,-6813.82958984375,45.55822202698095,6846.82958984375
55,19.0,-0.6276223001506998,-46.734177,-6910.23681640625,46.10655433559149,6929.23681640625
56,30.0,-0.5544292328159576,-47.414246,-7012.44287109375,46.859816372652794,7042.44287109375
57,23.0,-0.6010066393017026,-47.99443,-7099.63720703125,47.393423902690486,7122.63720703125
58,26.0,-0.5810448936649547,-48.699963,-7205.669921875,48.118917722301845,7231.669921875
59,16.0,-0.6475840457874477,-49.23249,-7285.7021484375,48.584906493763334,7301.7021484375
60,21.0,-0.6143144697262012,-50.0168,-7403.57421875,49.40248545703161,7424.57421875
61,42.0,-0.474582250268966,-50.310307,-7447.6845703125,49.8357242988033,7489.6845703125
62,52.0,-0.40804309814647305,-51.118343,-7569.1220703125,50.71030025512501,7621.1220703125
63,42.0,-0.474582250268966,-51.08471,-7564.0673828125,50.6101269172115,7606.0673828125
64,59.0,-0.36146569166072795,-52.253395,-7739.70654296875,51.89192938890568,7798.70654296875
65,63.0,-0.3348500308117308,-51.52216,-7629.810546875,51.187309545604286,7692.810546875
66,23.0,-0.6010066393017026,-53.766083,-7967.04443359375,53.165076124370174,7990.04443359375
67,44.0,-0.4612744198444674,-51.62115,-7644.68798828125,51.15987655061452,7688.68798828125
68,112.0,-0.008808185411515358,-55.797794,-8272.384765625,55.7889861566295,8384.384765625
69,65.0,-0.3215422003872322,-49.89415,-7385.14111328125,49.5726075798862,7450.14111328125
70,32.0,-0.5411214023914589,-59.40696,-8814.796875,58.865838131299945,8846.796875
71,69.0,-0.29492653953823506,-45.196293,-6679.1123046875,44.90136633765903,6748.1123046875
72,37.0,-0.5078518263302124,-61.59191,-9143.16796875,61.08405948958776,9180.16796875
73,37.0,-0.5078518263302124,-37.09201,-5461.14013671875,36.584158671716665,5498.14013671875
74,60.0,-0.35481177644847867,-53.37901,-7908.8720703125,53.02419747037769,7968.8720703125
75,59.0,-0.36146569166072795,-28.083563,-4107.28369140625,27.72209715929142,4166.28369140625
76,110.0,-0.02211601583601395,-41.18183,-6075.7890625,41.15971534402727,6185.7890625
77,100.0,-0.08865516795850689,-15.414507,-2203.283447265625,15.325851744272939,2303.283447265625
