,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70924526,6.73309326171875,-0.004877933379758725,-0.73309326171875
1,0.0,-0.7540466891834363,-1.1601205,-61.027801513671875,0.40607379802969845,61.027801513671875
2,3.0,-0.7340849435466885,-1.4522303,-104.92825317382812,0.7181453907352329,107.92825317382812
3,0.0,-0.7540466891834363,-1.5828849,-124.56399536132812,0.8288382185390368,124.56399536132812
4,0.0,-0.7540466891834363,-1.6689285,-137.49526977539062,0.914881814806737,137.49526977539062
5,0.0,-0.7540466891834363,-1.8070139,-158.24777221679688,1.0529671801021472,158.24777221679688
6,0.0,-0.7540466891834363,-2.029864,-191.73934936523438,1.2758173836162463,191.73934936523438
7,0.0,-0.7540466891834363,-2.3376117,-237.98995971679688,1.5835649860790149,237.98995971679688
8,0.0,-0.7540466891834363,-2.7141793,-294.5833435058594,1.9601325882366076,294.5833435058594
9,1.0,-0.7473927739711871,-3.1289759,-356.9220886230469,2.3815830942539105,357.9220886230469
10,4.0,-0.7274310283344392,-3.5424707,-419.0651550292969,2.815039665253818,423.0651550292969
11,0.0,-0.7540466891834363,-3.9796507,-484.7678527832031,3.2256040466716662,484.7678527832031
12,2.0,-0.7407388587589377,-4.4041476,-548.564453125,3.663408766210545,550.564453125
13,0.0,-0.7540466891834363,-4.824719,-611.77099609375,4.070672262995519,611.77099609375
14,0.0,-0.7540466891834363,-5.2303147,-672.7269287109375,4.476268042414464,672.7269287109375
15,0.0,-0.7540466891834363,-5.6162305,-730.7252197265625,4.86218379864005,730.7252197265625
16,5.0,-0.7207771131221898,-5.948823,-780.709716796875,5.228045862036502,785.709716796875
17,0.0,-0.7540466891834363,-6.2866035,-831.473876953125,5.53255676159171,831.473876953125
18,6.0,-0.7141231979099406,-6.5811396,-875.739013671875,5.867016366604219,881.739013671875
19,5.0,-0.7207771131221898,-6.862331,-917.99853515625,6.141553800421511,922.99853515625
20,5.0,-0.7207771131221898,-7.1380415,-959.4344482421875,6.417264383154666,964.4344482421875
21,5.0,-0.7207771131221898,-7.411144,-1000.478271484375,6.690366666632449,1005.478271484375
22,2.0,-0.7407388587589377,-7.701965,-1044.18505859375,6.961225996435154,1046.18505859375
23,8.0,-0.700815367485442,-7.95697,-1082.5091552734375,7.256154847358308,1090.5091552734375
24,6.0,-0.7141231979099406,-8.210285,-1120.5792236328125,7.496161988857637,1126.5792236328125
25,4.0,-0.7274310283344392,-8.476964,-1160.65771484375,7.749532968552768,1164.65771484375
26,4.0,-0.7274310283344392,-8.747389,-1201.299072265625,8.01995781138724,1205.299072265625
27,15.0,-0.6542379609996969,-8.944519,-1230.92529296875,8.290281081969052,1245.92529296875
28,12.0,-0.6741997066364448,-9.13802,-1260.0059814453125,8.463819855131133,1272.0059814453125
29,17.0,-0.6409301305751983,-9.306464,-1285.3211669921875,8.665534064676267,1302.3211669921875
30,14.0,-0.6608918762119462,-9.494959,-1313.6495361328125,8.83406700135153,1327.6495361328125
31,4.0,-0.7274310283344392,-9.764745,-1354.1949462890625,9.037313730271517,1358.1949462890625
32,14.0,-0.6608918762119462,-9.997958,-1389.2440185546875,9.337066307076627,1403.2440185546875
33,7.0,-0.7074692826976913,-10.260116,-1428.6429443359375,9.55264634077643,1435.6429443359375
34,4.0,-0.7274310283344392,-10.550733,-1472.319091796875,9.823301584275423,1476.319091796875
35,24.0,-0.5943527240894533,-10.715067,-1497.0164794921875,10.120714185700585,1521.0164794921875
36,18.0,-0.6342762153629491,-10.876828,-1521.3271484375,10.242551978301602,1539.3271484375
37,1.0,-0.7473927739711871,-11.16267,-1564.28564453125,10.41527736152686,1565.28564453125
38,18.0,-0.6342762153629491,-11.383621,-1597.4918212890625,10.749345000457364,1615.4918212890625
39,12.0,-0.6741997066364448,-11.617315,-1632.613037109375,10.943115585721953,1644.613037109375
40,17.0,-0.6409301305751983,-11.826955,-1664.1192626953125,11.186024711038572,1681.1192626953125
41,27.0,-0.5743909784527054,-11.967747,-1685.278564453125,11.393355756166436,1712.278564453125
42,7.0,-0.7074692826976913,-12.226812,-1724.212890625,11.519343079973208,1731.212890625
43,16.0,-0.6475840457874477,-12.47715,-1761.83544921875,11.82956591759146,1777.83544921875
44,15.0,-0.6542379609996969,-12.728511,-1799.61181640625,12.07427289562872,1814.61181640625
45,20.0,-0.6209683849384505,-12.949096,-1832.762939453125,12.328127341074733,1852.762939453125
46,11.0,-0.6808536218486941,-13.222013,-1873.779052734375,12.541159851662048,1884.779052734375
47,12.0,-0.6741997066364448,-13.510499,-1917.1348876953125,12.836299293912871,1929.1348876953125
