,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7074047,7.009712219238281,-0.006718524810422788,-1.0097122192382812
1,0.0,-0.7540466891834363,0.24946903,150.81582641601562,-1.003515716106616,-150.81582641601562
2,3.0,-0.7340849435466885,1.8239545,387.4412536621094,-2.5580394065517544,-384.4412536621094
3,0.0,-0.7540466891834363,3.4689906,634.6695556640625,-4.22303725352975,-634.6695556640625
4,0.0,-0.7540466891834363,5.0042534,865.4002685546875,-5.758300076634608,-865.4002685546875
5,0.0,-0.7540466891834363,6.4070034,1076.216064453125,-7.161050091893397,-1076.216064453125
6,0.0,-0.7540466891834363,7.7142105,1272.6728515625,-8.468257199437343,-1272.6728515625
7,0.0,-0.7540466891834363,8.8768635,1447.405029296875,-9.630910168797694,-1447.405029296875
8,0.0,-0.7540466891834363,9.9767275,1612.7008056640625,-10.730774174840175,-1612.7008056640625
9,1.0,-0.7473927739711871,11.113967,1783.6136474609375,-11.861359715804683,-1782.6136474609375
10,4.0,-0.7274310283344392,12.386565,1974.869140625,-13.113996236769498,-1970.869140625
11,0.0,-0.7540466891834363,13.855035,2195.561767578125,-14.609081517369471,-2195.561767578125
12,2.0,-0.7407388587589377,15.614823,2460.035888671875,-16.355562200128567,-2458.035888671875
13,0.0,-0.7540466891834363,17.705793,2774.282470703125,-18.45984006992074,-2774.282470703125
14,0.0,-0.7540466891834363,20.036034,3124.48828125,-20.79008031955453,-3124.48828125
15,0.0,-0.7540466891834363,22.588032,3508.021728515625,-23.342078457982264,-3508.021728515625
16,5.0,-0.7207771131221898,25.636932,3966.233154296875,-26.357709486169064,-3961.233154296875
17,0.0,-0.7540466891834363,29.268091,4511.95068359375,-30.022137890965663,-4511.95068359375
18,6.0,-0.7141231979099406,33.54477,5154.68212890625,-34.25889248501932,-5148.68212890625
19,5.0,-0.7207771131221898,38.47061,5894.97412109375,-39.191388685387814,-5889.97412109375
