,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.00623725,112.38638305664062,-0.7078859480885161,-106.38638305664062
1,0.0,-0.7540466891834363,-0.011007468,111.66947937011719,-0.7430392209673151,-111.66947937011719
2,3.0,-0.7340849435466885,-0.014498139,111.1448745727539,-0.7195868047464251,-108.1448745727539
3,0.0,-0.7540466891834363,-0.017051063,110.76119995117188,-0.7369956257054433,-110.76119995117188
4,0.0,-0.7540466891834363,-0.01889973,110.48336791992188,-0.7351469597080573,-110.48336791992188
5,0.0,-0.7540466891834363,-0.020187609,110.2898178100586,-0.7338590802857503,-110.2898178100586
6,0.0,-0.7540466891834363,-0.021065608,110.15786743164062,-0.732981081516467,-110.15786743164062
7,0.0,-0.7540466891834363,-0.021650098,110.07002258300781,-0.7323965909192189,-110.07002258300781
8,0.0,-0.7540466891834363,-0.022028008,110.01322937011719,-0.7320186807075366,-110.01322937011719
9,1.0,-0.7473927739711871,-0.022262074,109.9780502319336,-0.7251306999178996,-108.9780502319336
10,4.0,-0.7274310283344392,-0.022397384,109.95771789550781,-0.7050336442869309,-105.95771789550781
11,0.0,-0.7540466891834363,-0.02246616,109.94738006591797,-0.7315805288264379,-109.94738006591797
12,2.0,-0.7407388587589377,-0.022491269,109.943603515625,-0.7182475899453277,-107.943603515625
13,0.0,-0.7540466891834363,-0.022488756,109.94398498535156,-0.7315579330781325,-109.94398498535156
14,0.0,-0.7540466891834363,-0.022469748,109.94683837890625,-0.7315769413718805,-109.94683837890625
15,0.0,-0.7540466891834363,-0.022441821,109.95103454589844,-0.7316048680106029,-109.95103454589844
16,5.0,-0.7207771131221898,-0.022410005,109.95581817626953,-0.6983671077911504,-104.95581817626953
17,0.0,-0.7540466891834363,-0.022377552,109.960693359375,-0.7316691367188319,-109.960693359375
18,6.0,-0.7141231979099406,-0.022346454,109.96537017822266,-0.6917767441687478,-103.96537017822266
19,5.0,-0.7207771131221898,-0.022317823,109.96967315673828,-0.6984592900995858,-104.96967315673828
20,5.0,-0.7207771131221898,-0.022292217,109.97351837158203,-0.6984848958824523,-104.97351837158203
21,5.0,-0.7207771131221898,-0.022269811,109.97689056396484,-0.6985073016409524,-104.97689056396484
22,2.0,-0.7407388587589377,-0.022250528,109.97978210449219,-0.7184883312429303,-107.97978210449219
23,8.0,-0.700815367485442,-0.022234157,109.98224639892578,-0.6785812107576512,-101.98224639892578
24,6.0,-0.7141231979099406,-0.022220423,109.98430633544922,-0.6919027744648351,-103.98430633544922
25,4.0,-0.7274310283344392,-0.022209018,109.98602294921875,-0.7052220098655824,-105.98602294921875
26,4.0,-0.7274310283344392,-0.022199655,109.98743438720703,-0.7052313733827476,-105.98743438720703
27,15.0,-0.6542379609996969,-0.022192027,109.98857879638672,-0.6320459335798914,-94.98857879638672
28,12.0,-0.6741997066364448,-0.022185832,109.98950958251953,-0.6520138743744056,-97.98950958251953
29,17.0,-0.6409301305751983,-0.022180855,109.9902572631836,-0.6187492753009979,-92.9902572631836
30,14.0,-0.6608918762119462,-0.022176862,109.99085998535156,-0.6387150144489457,-95.99085998535156
31,4.0,-0.7274310283344392,-0.022173677,109.9913330078125,-0.7052573516946439,-105.9913330078125
32,14.0,-0.6608918762119462,-0.022171143,109.99171447753906,-0.6387207327695539,-95.99171447753906
33,7.0,-0.7074692826976913,-0.022169145,109.99201965332031,-0.685300137873544,-102.99201965332031
34,4.0,-0.7274310283344392,-0.02216757,109.99225616455078,-0.705263457445443,-105.99225616455078
35,24.0,-0.5943527240894533,-0.022166342,109.99243927001953,-0.5721863825462556,-85.99243927001953
