,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7119264,6.330146789550781,-0.0021967972484721043,-0.33014678955078125
1,0.0,-0.7540466891834363,-1.9171743,-174.80349731445312,1.1631276501109973,174.80349731445312
2,3.0,-0.7340849435466885,-3.0006006,-337.6288757324219,2.2665156328540683,340.6288757324219
3,0.0,-0.7540466891834363,-3.9162667,-475.2420349121094,3.1622199905803576,475.2420349121094
4,0.0,-0.7540466891834363,-4.7371035,-598.603515625,3.983056773035802,598.603515625
5,0.0,-0.7540466891834363,-5.51004,-714.76611328125,4.7559931171825305,714.76611328125
6,0.0,-0.7540466891834363,-6.263983,-828.0743408203125,5.509936083643712,828.0743408203125
7,0.0,-0.7540466891834363,-7.01561,-941.0345458984375,6.261563528864659,941.0345458984375
8,0.0,-0.7540466891834363,-7.7648654,-1053.63818359375,7.010818709223546,1053.63818359375
9,1.0,-0.7473927739711871,-8.510486,-1165.695556640625,7.7630928751376995,1166.695556640625
10,4.0,-0.7274310283344392,-9.24355,-1275.865966796875,8.516119272263705,1279.865966796875
11,0.0,-0.7540466891834363,-10.001715,-1389.80859375,9.247668017237462,1389.80859375
12,2.0,-0.7407388587589377,-10.766614,-1504.7633056640625,10.025875101507175,1506.7633056640625
13,0.0,-0.7540466891834363,-11.551846,-1622.7738037109375,10.797798861353673,1622.7738037109375
14,0.0,-0.7540466891834363,-12.350572,-1742.812255859375,11.596524943201818,1742.812255859375
15,0.0,-0.7540466891834363,-13.157856,-1864.1370849609375,12.403809298365392,1864.1370849609375
16,5.0,-0.7207771131221898,-13.931598,-1980.420654296875,13.210820596533573,1985.420654296875
17,0.0,-0.7540466891834363,-14.680655,-2092.99462890625,13.9266078365734,2092.99462890625
18,6.0,-0.7141231979099406,-15.392814,-2200.023193359375,14.678690484646213,2206.023193359375
19,5.0,-0.7207771131221898,-16.092508,-2305.178466796875,15.37173120291785,2310.178466796875
20,5.0,-0.7207771131221898,-16.76546,-2406.314453125,16.044681947546756,2411.314453125
21,5.0,-0.7207771131221898,-17.426409,-2505.64697265625,16.705631654578006,2510.64697265625
22,2.0,-0.7407388587589377,-18.104269,-2607.52099609375,17.363530168951023,2609.52099609375
23,8.0,-0.700815367485442,-18.783218,-2709.558349609375,18.08240301630362,2717.558349609375
24,6.0,-0.7141231979099406,-19.490303,-2815.824462890625,18.77617984164084,2821.824462890625
25,4.0,-0.7274310283344392,-20.244144,-2929.117431640625,19.516713411362826,2933.117431640625
26,4.0,-0.7274310283344392,-20.957579,-3036.337646484375,20.230147630723177,3040.337646484375
27,15.0,-0.6542379609996969,-21.593462,-3131.90283203125,20.939224029356748,3146.90283203125
28,12.0,-0.6741997066364448,-22.234285,-3228.21044921875,21.560085647977814,3240.21044921875
29,17.0,-0.6409301305751983,-22.907024,-3329.314697265625,22.266094252969722,3346.314697265625
30,14.0,-0.6608918762119462,-23.661997,-3442.777587890625,23.00110496521872,3456.777587890625
31,4.0,-0.7274310283344392,-24.560759,-3577.850341796875,23.833327562363802,3581.850341796875
32,14.0,-0.6608918762119462,-25.584429,-3731.695068359375,24.9235369110195,3745.695068359375
33,7.0,-0.7074692826976913,-26.786654,-3912.37451171875,26.079184235979067,3919.37451171875
34,4.0,-0.7274310283344392,-28.198402,-4124.54248046875,27.470971376450716,4128.54248046875
35,24.0,-0.5943527240894533,-29.775066,-4361.49560546875,29.180713651642968,4385.49560546875
36,18.0,-0.6342762153629491,-31.586613,-4633.748046875,30.952336486053067,4651.748046875
37,1.0,-0.7473927739711871,-33.723907,-4954.95654296875,32.97651469673194,4955.95654296875
38,18.0,-0.6342762153629491,-36.136055,-5317.47216796875,35.50177877731283,5335.47216796875
39,12.0,-0.6741997066364448,-38.876858,-5729.38037109375,38.202658050931916,5741.38037109375
40,17.0,-0.6409301305751983,-41.92503,-6187.482421875,41.28409962406347,6204.482421875
41,27.0,-0.5743909784527054,-45.243088,-6686.14501953125,44.66869679010198,6713.14501953125
42,7.0,-0.7074692826976913,-48.902176,-7236.06005859375,48.19470662062262,7243.06005859375
