,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7074668,7.000373840332031,-0.006656416770566831,-1.0003738403320312
1,0.0,-0.7540466891834363,-0.7342073,2.9816131591796875,-0.019839416653834263,-2.9816131591796875
2,3.0,-0.7340849435466885,-0.5359993,32.76979064941406,-0.1980856454509854,-29.769790649414062
3,0.0,-0.7540466891834363,-0.27993703,71.25273132324219,-0.4741096602985486,-71.25273132324219
4,0.0,-0.7540466891834363,0.023603361,116.87104797363281,-0.7776500502833947,-116.87104797363281
5,0.0,-0.7540466891834363,0.3664229,168.3925323486328,-1.1204695808002576,-168.3925323486328
6,0.0,-0.7540466891834363,0.76799816,228.7442626953125,-1.5220448481151685,-228.7442626953125
7,0.0,-0.7540466891834363,1.2291418,298.0483703613281,-1.9831885205814466,-298.0483703613281
8,0.0,-0.7540466891834363,1.7356677,374.1728515625,-2.489714394719325,-374.1728515625
9,1.0,-0.7473927739711871,2.2713761,454.68310546875,-3.018768906936275,-453.68310546875
10,4.0,-0.7274310283344392,2.8335009,539.1634521484375,-3.560931890456021,-535.1634521484375
11,0.0,-0.7540466891834363,3.3630605,618.7495727539062,-4.117107163579188,-618.7495727539062
12,2.0,-0.7407388587589377,3.8606818,693.5357666015625,-4.601420630990994,-691.5357666015625
13,0.0,-0.7540466891834363,4.296317,759.00634765625,-5.050363789708339,-759.00634765625
14,0.0,-0.7540466891834363,4.6775,816.2933349609375,-5.4315464603016,-816.2933349609375
15,0.0,-0.7540466891834363,5.008509,866.0399169921875,-5.762555848271571,-866.0399169921875
16,5.0,-0.7207771131221898,5.324865,913.584228515625,-6.045641977471555,-908.584228515625
17,0.0,-0.7540466891834363,5.5805073,952.0040283203125,-6.334553967625819,-952.0040283203125
18,6.0,-0.7141231979099406,5.825836,988.8739013671875,-6.539959379550566,-982.8739013671875
19,5.0,-0.7207771131221898,6.041998,1021.3602294921875,-6.762775022668088,-1016.3602294921875
20,5.0,-0.7207771131221898,6.227418,1049.2265625,-6.948195058984006,-1044.2265625
21,5.0,-0.7207771131221898,6.382579,1072.5452880859375,-7.10335596291467,-1067.5452880859375
22,2.0,-0.7407388587589377,6.489987,1088.6873779296875,-7.230725755273831,-1086.6873779296875
23,8.0,-0.700815367485442,6.602175,1105.5478515625,-7.302990603233733,-1097.5478515625
24,6.0,-0.7141231979099406,6.6944647,1119.4178466796875,-7.408587881442656,-1113.4178466796875
25,4.0,-0.7274310283344392,6.755563,1128.60009765625,-7.482993810622037,-1124.60009765625
26,4.0,-0.7274310283344392,6.794085,1134.3895263671875,-7.5215160541217925,-1130.3895263671875
27,15.0,-0.6542379609996969,6.887802,1148.4739990234375,-7.542040085023134,-1133.4739990234375
28,12.0,-0.6741997066364448,6.983026,1162.7850341796875,-7.6572257343158885,-1150.7850341796875
29,17.0,-0.6409301305751983,7.1034875,1180.8887939453125,-7.744417622182865,-1163.8887939453125
30,14.0,-0.6608918762119462,7.20618,1196.322265625,-7.867071971884553,-1182.322265625
31,4.0,-0.7274310283344392,7.223516,1198.9276123046875,-7.950947015730679,-1194.9276123046875
32,14.0,-0.6608918762119462,7.255193,1203.6883544921875,-7.916085109701936,-1189.6883544921875
33,7.0,-0.7074692826976913,7.242284,1201.7481689453125,-7.949753103803649,-1194.7481689453125
34,4.0,-0.7274310283344392,7.1847453,1193.100830078125,-7.9121763400714995,-1189.100830078125
35,24.0,-0.5943527240894533,7.235407,1200.714599609375,-7.829759599699805,-1176.714599609375
36,18.0,-0.6342762153629491,7.2994037,1210.33251953125,-7.9336798828129,-1192.33251953125
37,1.0,-0.7473927739711871,7.255089,1203.672607421875,-8.002481580123531,-1202.672607421875
38,18.0,-0.6342762153629491,7.264804,1205.1326904296875,-7.899080101776523,-1187.1326904296875
39,12.0,-0.6741997066364448,7.260654,1204.509033203125,-7.9348536792621776,-1192.509033203125
40,17.0,-0.6409301305751983,7.282014,1207.7191162109375,-7.92294402370264,-1190.7191162109375
41,27.0,-0.5743909784527054,7.379638,1222.390869140625,-7.9540291734905475,-1195.390869140625
42,7.0,-0.7074692826976913,7.3799524,1222.43798828125,-8.087421713422788,-1215.43798828125
43,16.0,-0.6475840457874477,7.3859706,1223.342529296875,-8.033554638286226,-1207.342529296875
44,15.0,-0.6542379609996969,7.3849983,1223.1964111328125,-8.039236282532901,-1208.1964111328125
45,20.0,-0.6209683849384505,7.412164,1227.279052734375,-8.033132596211644,-1207.279052734375
46,11.0,-0.6808536218486941,7.392961,1224.39306640625,-8.073814647086731,-1213.39306640625
47,12.0,-0.6741997066364448,7.356406,1218.8992919921875,-8.030605918489472,-1206.8992919921875
48,16.0,-0.6475840457874477,7.3381796,1216.16015625,-7.985763634105319,-1200.16015625
49,19.0,-0.6276223001506998,7.3507595,1218.0506591796875,-7.9783818063762855,-1199.0506591796875
50,19.0,-0.6276223001506998,7.379762,1222.409423828125,-8.007384472849674,-1203.409423828125
51,19.0,-0.6276223001506998,7.4160967,1227.8701171875,-8.043718987467594,-1208.8701171875
52,27.0,-0.5743909784527054,7.5058618,1241.360595703125,-8.080252737638496,-1214.360595703125
53,10.0,-0.6875075370609434,7.5063677,1241.4366455078125,-8.193875220471588,-1231.4366455078125
54,33.0,-0.5344674871792097,7.6082544,1256.7490234375,-8.142721919857433,-1223.7490234375
55,19.0,-0.6276223001506998,7.663348,1265.02880859375,-8.290970498087711,-1246.02880859375
56,30.0,-0.5544292328159576,7.7607946,1279.673828125,-8.31522387240336,-1249.673828125
57,23.0,-0.6010066393017026,7.825193,1289.35205078125,-8.426199567615912,-1266.35205078125
58,26.0,-0.5810448936649547,7.8845744,1298.2763671875,-8.465619306964514,-1272.2763671875
59,16.0,-0.6475840457874477,7.8681674,1295.8106689453125,-8.515751446147554,-1279.8106689453125
60,21.0,-0.6143144697262012,7.841784,1291.8455810546875,-8.45609847012293,-1270.8455810546875
61,42.0,-0.474582250268966,7.9455886,1307.446044921875,-8.420170838983566,-1265.446044921875
62,52.0,-0.40804309814647305,8.175767,1342.0389404296875,-8.583810043031727,-1290.0389404296875
63,42.0,-0.474582250268966,8.391616,1374.4783935546875,-8.866198117883712,-1332.4783935546875
64,59.0,-0.36146569166072795,8.691539,1419.552978515625,-9.053004502390708,-1360.552978515625
65,63.0,-0.3348500308117308,9.03383,1470.9949951171875,-9.36867971983761,-1407.9949951171875
66,23.0,-0.6010066393017026,9.105778,1481.8079833984375,-9.706784379780219,-1458.8079833984375
67,44.0,-0.4612744198444674,9.153139,1488.92578125,-9.61441353422435,-1444.92578125
68,112.0,-0.008808185411515358,9.612766,1558.001953125,-9.621574451280656,-1446.001953125
69,65.0,-0.3215422003872322,9.948304,1608.4290771484375,-10.2698463767178,-1543.4290771484375
70,32.0,-0.5411214023914589,9.972491,1612.0640869140625,-10.513612666734721,-1580.0640869140625
