,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7159227,5.72955322265625,0.001799515369783511,0.27044677734375
1,0.0,-0.7540466891834363,-0.79534197,-6.2061614990234375,0.04129527935294064,6.2061614990234375
2,3.0,-0.7340849435466885,-0.49890825,38.34410858154297,-0.23517669202271696,-35.34410858154297
3,0.0,-0.7540466891834363,-0.053374045,105.30230712890625,-0.7006726445862874,-105.30230712890625
4,0.0,-0.7540466891834363,0.4937463,187.52764892578125,-1.2477929996559247,-187.52764892578125
5,0.0,-0.7540466891834363,1.1330087,283.60076904296875,-1.887055407674037,-283.60076904296875
6,0.0,-0.7540466891834363,1.771308,379.5291442871094,-2.525354634434901,-379.5291442871094
7,0.0,-0.7540466891834363,2.3000317,458.98968505859375,-3.054078351170741,-458.98968505859375
8,0.0,-0.7540466891834363,2.7032957,519.59521484375,-3.457342396886073,-519.59521484375
9,1.0,-0.7473927739711871,2.9934483,563.2015380859375,-3.7408410314174763,-562.2015380859375
10,4.0,-0.7274310283344392,3.1949608,593.486328125,-3.922391860930264,-589.486328125
11,0.0,-0.7540466891834363,3.2951438,608.5426025390625,-4.04919053188058,-608.5426025390625
12,2.0,-0.7407388587589377,3.3251503,613.0521240234375,-4.065889110147488,-611.0521240234375
13,0.0,-0.7540466891834363,3.2894099,607.6807861328125,-4.043456565053187,-607.6807861328125
14,0.0,-0.7540466891834363,3.2065828,595.23291015625,-3.9606294738361463,-595.23291015625
15,0.0,-0.7540466891834363,3.092069,578.02294921875,-3.846115599782191,-578.02294921875
16,5.0,-0.7207771131221898,2.9827783,561.597900390625,-3.7035554238979467,-556.597900390625
17,0.0,-0.7540466891834363,2.8508506,541.7708740234375,-3.604897271306239,-541.7708740234375
18,6.0,-0.7141231979099406,2.7379863,524.8087768554688,-3.452109524127592,-518.8087768554688
19,5.0,-0.7207771131221898,2.6311474,508.7522277832031,-3.3519244977657445,-503.7522277832031
20,5.0,-0.7207771131221898,2.5280628,493.2598876953125,-3.24883993355676,-488.2598876953125
21,5.0,-0.7207771131221898,2.428251,478.2594299316406,-3.149028141183103,-473.2594299316406
22,2.0,-0.7407388587589377,2.317455,461.6081848144531,-3.0581939120884054,-459.6081848144531
23,8.0,-0.700815367485442,2.2337444,449.02752685546875,-2.9345597503437184,-441.02752685546875
24,6.0,-0.7141231979099406,2.1577957,437.6134033203125,-2.871918865558256,-431.6134033203125
25,4.0,-0.7274310283344392,2.0787282,425.73052978515625,-2.806159227339566,-421.73052978515625
26,4.0,-0.7274310283344392,2.0013652,414.1038513183594,-2.7287962131183745,-410.1038513183594
27,15.0,-0.6542379609996969,1.9829144,411.3309326171875,-2.6371524087841207,-396.3309326171875
28,12.0,-0.6741997066364448,1.9821229,411.21197509765625,-2.6563226047382513,-399.21197509765625
29,17.0,-0.6409301305751983,2.0140996,416.0176696777344,-2.6550297285061064,-399.0176696777344
30,14.0,-0.6608918762119462,2.046418,420.8747253417969,-2.7073098277958083,-406.8747253417969
31,4.0,-0.7274310283344392,2.0272403,417.9925537109375,-2.754671304671109,-413.9925537109375
32,14.0,-0.6608918762119462,2.0305574,418.4910888671875,-2.691449270239656,-404.4910888671875
33,7.0,-0.7074692826976913,2.012727,415.8114013671875,-2.7201963048687117,-408.8114013671875
34,4.0,-0.7274310283344392,1.9702303,409.4246826171875,-2.6976613692920806,-405.4246826171875
35,24.0,-0.5943527240894533,2.016046,416.3102111816406,-2.6103987713001464,-392.3102111816406
36,18.0,-0.6342762153629491,2.078389,425.6795654296875,-2.7126651447300145,-407.6795654296875
37,1.0,-0.7473927739711871,2.0616996,423.1713562011719,-2.8090924028011433,-422.1713562011719
38,18.0,-0.6342762153629491,2.0867674,426.9387512207031,-2.7210436504368016,-408.9387512207031
39,12.0,-0.6741997066364448,2.1051092,429.6952819824219,-2.7793089214191595,-417.6952819824219
40,17.0,-0.6409301305751983,2.1434436,435.4564514160156,-2.784373715017337,-418.4564514160156
41,27.0,-0.5743909784527054,2.2400198,449.97064208984375,-2.814410776731514,-422.97064208984375
42,7.0,-0.7074692826976913,2.264286,453.6175537109375,-2.971755323957457,-446.6175537109375
43,16.0,-0.6475840457874477,2.2919254,457.77142333984375,-2.9395094760852993,-441.77142333984375
44,15.0,-0.6542379609996969,2.3164432,461.45611572265625,-2.9706811658794576,-446.45611572265625
45,20.0,-0.6209683849384505,2.3632362,468.488525390625,-2.984204573827,-448.488525390625
46,11.0,-0.6808536218486941,2.3758907,470.3903503417969,-3.0567443536602177,-459.3903503417969
47,12.0,-0.6741997066364448,2.3747127,470.2132873535156,-3.0489124122486273,-458.2132873535156
48,16.0,-0.6475840457874477,2.386991,472.05859375,-3.0345750698047818,-456.05859375
49,19.0,-0.6276223001506998,2.4214997,477.24481201171875,-3.0491220293071937,-458.24481201171875
50,19.0,-0.6276223001506998,2.4663596,483.9866943359375,-3.0939819154766273,-464.9866943359375
51,19.0,-0.6276223001506998,2.5142105,491.1780700683594,-3.14183276272089,-472.1780700683594
52,27.0,-0.5743909784527054,2.6002777,504.1128845214844,-3.174668640729927,-477.1128845214844
53,10.0,-0.6875075370609434,2.618482,506.8487854003906,-3.305989649945465,-496.8487854003906
54,33.0,-0.5344674871792097,2.7119281,520.892578125,-3.2463956163753767,-487.892578125
55,19.0,-0.6276223001506998,2.7728364,530.0462646484375,-3.4004587469127845,-511.0462646484375
56,30.0,-0.5544292328159576,2.8661513,544.0703735351562,-3.420580565671182,-514.0703735351562
57,23.0,-0.6010066393017026,2.9376814,554.8204345703125,-3.538688075840399,-531.8204345703125
58,26.0,-0.5810448936649547,3.0080142,565.3905639648438,-3.5890590957828747,-539.3905639648438
59,16.0,-0.6475840457874477,3.0251474,567.9654541015625,-3.672731483836764,-551.9654541015625
60,21.0,-0.6143144697262012,3.0384653,569.9669799804688,-3.652779731185552,-548.9669799804688
61,42.0,-0.474582250268966,3.1541333,587.3504638671875,-3.628715570123702,-545.3504638671875
62,52.0,-0.40804309814647305,3.3689837,619.6397705078125,-3.777026843721424,-567.6397705078125
63,42.0,-0.474582250268966,3.5752642,650.64111328125,-4.049846465738327,-608.64111328125
64,59.0,-0.36146569166072795,3.8474326,691.544677734375,-4.2088983050335305,-632.544677734375
65,63.0,-0.3348500308117308,4.1594195,738.432373046875,-4.494269567402307,-675.432373046875
66,23.0,-0.6010066393017026,4.2773433,756.15478515625,-4.878349912464545,-733.15478515625
67,44.0,-0.4612744198444674,4.387274,772.676025390625,-4.848548208296616,-728.676025390625
68,112.0,-0.008808185411515358,4.825706,838.56689453125,-4.834514190507951,-726.56689453125
69,65.0,-0.3215422003872322,5.1856847,892.6671142578125,-5.507226881325953,-827.6671142578125
70,32.0,-0.5411214023914589,5.315989,912.250244140625,-5.8571104198780315,-880.250244140625
71,69.0,-0.29492653953823506,5.492672,938.803466796875,-5.787598506090969,-869.803466796875
72,37.0,-0.5078518263302124,5.540511,945.9931640625,-6.048362957616834,-908.9931640625
73,37.0,-0.5078518263302124,5.517162,942.4840087890625,-6.025013672491101,-905.4840087890625
74,60.0,-0.35481177644847867,5.572023,950.7288818359375,-5.926834691334953,-890.7288818359375
