,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71210086,6.303932189941406,-0.002022334453214536,-0.30393218994140625
1,0.0,-0.7540466891834363,-0.30216777,67.91173553466797,-0.4518789159366712,-67.91173553466797
2,3.0,-0.7340849435466885,0.7953404,232.85345458984375,-1.5294253623623013,-229.85345458984375
3,0.0,-0.7540466891834363,2.3797126,470.9647216796875,-3.133759270817958,-470.9647216796875
4,0.0,-0.7540466891834363,4.156846,738.045654296875,-4.91089273563119,-738.045654296875
5,0.0,-0.7540466891834363,5.985861,1012.923583984375,-6.739907513768397,-1012.923583984375
6,0.0,-0.7540466891834363,7.8970923,1300.15771484375,-8.651139031560145,-1300.15771484375
7,0.0,-0.7540466891834363,9.937352,1606.783203125,-10.691398869664393,-1606.783203125
8,0.0,-0.7540466891834363,12.173043,1942.779541015625,-12.927089940221034,-1942.779541015625
9,1.0,-0.7473927739711871,14.650052,2315.04296875,-15.397444844588863,-2314.04296875
10,4.0,-0.7274310283344392,17.397055,2727.8828125,-18.12448570057565,-2723.8828125
11,0.0,-0.7540466891834363,20.362885,3173.60986328125,-21.11693121066781,-3173.60986328125
12,2.0,-0.7407388587589377,23.500523,3645.157470703125,-24.24126147228433,-3643.157470703125
13,0.0,-0.7540466891834363,26.696861,4125.52734375,-27.45090795627328,-4125.52734375
14,0.0,-0.7540466891834363,29.880346,4603.96533203125,-30.63439298740121,-4603.96533203125
15,0.0,-0.7540466891834363,32.86548,5052.59326171875,-33.61952520480844,-5052.59326171875
16,5.0,-0.7207771131221898,35.48824,5446.76123046875,-36.20901640145227,-5441.76123046875
17,0.0,-0.7540466891834363,37.58297,5761.57275390625,-38.337016354710784,-5761.57275390625
18,6.0,-0.7141231979099406,39.17666,6001.08447265625,-39.890781828281035,-5995.08447265625
19,5.0,-0.7207771131221898,40.339466,6175.83984375,-41.06024320809289,-6170.83984375
20,5.0,-0.7207771131221898,41.205128,6305.9375,-41.92590482918664,-6300.9375
21,5.0,-0.7207771131221898,41.906425,6411.333984375,-42.62720258919641,-6406.333984375
22,2.0,-0.7407388587589377,42.62719,6519.65576171875,-43.36792849498941,-6517.65576171875
23,8.0,-0.700815367485442,43.461338,6645.01806640625,-44.16215341069833,-6637.01806640625
24,6.0,-0.7141231979099406,44.3337,6776.12255859375,-45.04782147061502,-6770.12255859375
25,4.0,-0.7274310283344392,45.27235,6917.1904296875,-45.99978133961373,-6913.1904296875
26,4.0,-0.7274310283344392,46.273838,7067.701171875,-47.00126907154733,-7063.701171875
27,15.0,-0.6542379609996969,47.37187,7232.7216796875,-48.026106094544616,-7217.7216796875
28,12.0,-0.6741997066364448,48.51668,7404.7724609375,-49.19088137777902,-7392.7724609375
29,17.0,-0.6409301305751983,49.75077,7590.24072265625,-50.391700699422856,-7573.24072265625
30,14.0,-0.6608918762119462,51.048367,7785.2529296875,-51.70925842284281,-7771.2529296875
31,4.0,-0.7274310283344392,52.455185,7996.68017578125,-53.182615964857874,-7992.68017578125
32,14.0,-0.6608918762119462,54.128628,8248.177734375,-54.78951965331156,-8234.177734375
33,7.0,-0.7074692826976913,56.050747,8537.048828125,-56.758216200422304,-8530.048828125
34,4.0,-0.7274310283344392,58.28851,8873.3564453125,-59.01594039723092,-8869.3564453125
35,24.0,-0.5943527240894533,60.94657,9272.830078125,-61.54092407418711,-9248.830078125
36,18.0,-0.6342762153629491,63.976273,9728.1552734375,-64.61054879837076,-9710.1552734375
37,1.0,-0.7473927739711871,67.41249,10244.576171875,-68.15988361869775,-10243.576171875
