,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7034801,7.599517822265625,-0.010643073436368833,-1.599517822265625
1,0.0,-0.7540466891834363,-0.34501952,61.47165298461914,-0.40902716985436527,-61.47165298461914
2,3.0,-0.7340849435466885,0.47204727,184.26654052734375,-1.2061322128910184,-181.26654052734375
3,0.0,-0.7540466891834363,1.3691998,319.0973205566406,-2.1232464419910535,-319.0973205566406
4,0.0,-0.7540466891834363,2.1974375,443.5710754394531,-2.9514842139789685,-443.5710754394531
5,0.0,-0.7540466891834363,2.8824542,546.5205078125,-3.6365008460590467,-546.5205078125
6,0.0,-0.7540466891834363,3.3942382,623.4351806640625,-4.1482849227497205,-623.4351806640625
7,0.0,-0.7540466891834363,3.716208,671.8232421875,-4.4702546702930555,-671.8232421875
8,0.0,-0.7540466891834363,3.8816214,696.6827392578125,-4.635668049962245,-696.6827392578125
9,1.0,-0.7473927739711871,3.930046,703.96044921875,-4.677438855514156,-702.96044921875
10,4.0,-0.7274310283344392,3.9046893,700.149658203125,-4.63212034031564,-696.149658203125
11,0.0,-0.7540466891834363,3.7970347,683.970458984375,-4.551081429631434,-683.970458984375
12,2.0,-0.7407388587589377,3.6458046,661.242431640625,-4.3865435023899195,-659.242431640625
13,0.0,-0.7540466891834363,3.4526467,632.2132568359375,-4.206693421513759,-632.2132568359375
14,0.0,-0.7540466891834363,3.2343302,599.4030151367188,-3.988376866490565,-599.4030151367188
15,0.0,-0.7540466891834363,2.9974945,563.8095703125,-3.751541148335658,-563.8095703125
16,5.0,-0.7207771131221898,2.7657788,528.985595703125,-3.4865558931057103,-523.985595703125
17,0.0,-0.7540466891834363,2.4973528,488.6445617675781,-3.2513995276996717,-488.6445617675781
18,6.0,-0.7141231979099406,2.2423708,450.323974609375,-2.95649404179727,-444.323974609375
19,5.0,-0.7207771131221898,1.9827855,411.3115539550781,-2.7035625764553197,-406.3115539550781
20,5.0,-0.7207771131221898,1.7177026,371.4729309082031,-2.4384797403041967,-366.4729309082031
21,5.0,-0.7207771131221898,1.4484847,331.0128479003906,-2.169261772317136,-326.0128479003906
22,2.0,-0.7407388587589377,1.1592858,287.54986572265625,-1.9000246425266378,-285.54986572265625
23,8.0,-0.700815367485442,0.8981754,248.30825805664062,-1.5989907858623646,-240.30825805664062
24,6.0,-0.7141231979099406,0.6379201,209.19515991210938,-1.3520432795253887,-203.19515991210938
25,4.0,-0.7274310283344392,0.36640948,168.3905029296875,-1.093840508906186,-164.3905029296875
26,4.0,-0.7274310283344392,0.091593444,127.089111328125,-0.8190244726818208,-123.089111328125
27,15.0,-0.6542379609996969,-0.118225396,95.55596923828125,-0.536012565320223,-80.55596923828125
28,12.0,-0.6741997066364448,-0.31986266,65.25241088867188,-0.35433704289056467,-53.252410888671875
29,17.0,-0.6409301305751983,-0.49271566,39.27477264404297,-0.14821447381784358,-22.27477264404297
30,14.0,-0.6608918762119462,-0.67038995,12.572555541992188,0.009498074063474915,1.4274444580078125
31,4.0,-0.7274310283344392,-0.9093817,-23.34490966796875,0.18195065930670462,27.34490966796875
32,14.0,-0.6608918762119462,-1.1137578,-54.06007385253906,0.4528659725276778,68.06007385253906
33,7.0,-0.7074692826976913,-1.3433645,-88.56707763671875,0.6358951944599015,95.56707763671875
34,4.0,-0.7274310283344392,-1.6007249,-127.2451171875,0.873293907197177,131.2451171875
35,24.0,-0.5943527240894533,-1.7513807,-149.88677978515625,1.1570279579021239,173.88677978515625
36,18.0,-0.6342762153629491,-1.8964584,-171.69015502929688,1.2621821720119288,189.69015502929688
