,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71185815,6.3404083251953125,-0.0022650445667399266,-0.3404083251953125
1,0.0,-0.7540466891834363,-1.3081212,-83.27044677734375,0.5540745151927844,83.27044677734375
2,3.0,-0.7340849435466885,-1.9361588,-177.6566162109375,1.2020738327365756,180.6566162109375
3,0.0,-0.7540466891834363,-2.7071137,-293.521484375,1.9530670536449328,293.521484375
4,0.0,-0.7540466891834363,-3.6675124,-437.8573913574219,2.9134657276561633,437.8573913574219
5,0.0,-0.7540466891834363,-4.8237343,-611.623046875,4.069687594263829,611.623046875
6,0.0,-0.7540466891834363,-6.125208,-807.2181396484375,5.37116121181754,807.2181396484375
7,0.0,-0.7540466891834363,-7.389545,-997.232177734375,6.635498274653234,997.232177734375
8,0.0,-0.7540466891834363,-8.618203,-1181.8841552734375,7.864156473963536,1181.8841552734375
9,1.0,-0.7473927739711871,-9.812235,-1361.3321533203125,9.064842104568852,1362.3321533203125
10,4.0,-0.7274310283344392,-10.967084,-1534.8914794921875,10.239652902634798,1538.8914794921875
11,0.0,-0.7540466891834363,-12.116455,-1707.6275634765625,11.362408388941564,1707.6275634765625
12,2.0,-0.7407388587589377,-13.255642,-1878.8330078125,12.514903078496921,1880.8330078125
13,0.0,-0.7540466891834363,-14.42979,-2055.292724609375,13.67574285396842,2055.292724609375
14,0.0,-0.7540466891834363,-15.643098,-2237.6376953125,14.889051188319005,2237.6376953125
15,0.0,-0.7540466891834363,-16.85242,-2419.3837890625,16.09837411770133,2419.3837890625
16,5.0,-0.7207771131221898,-18.012163,-2593.678466796875,17.291386049109256,2598.678466796875
17,0.0,-0.7540466891834363,-19.146324,-2764.128662109375,18.392277468531407,2764.128662109375
18,6.0,-0.7141231979099406,-20.245234,-2929.281005859375,19.53111033785666,2935.281005859375
19,5.0,-0.7207771131221898,-21.323532,-3091.335693359375,20.60275499137,3096.335693359375
20,5.0,-0.7207771131221898,-22.39002,-3251.615478515625,21.66924325736121,3256.615478515625
21,5.0,-0.7207771131221898,-23.452343,-3411.269287109375,22.731565873938358,3416.269287109375
22,2.0,-0.7407388587589377,-24.522224,-3572.05908203125,23.781485567510593,3574.05908203125
23,8.0,-0.700815367485442,-25.584913,-3731.767822265625,24.884097886298736,3739.767822265625
24,6.0,-0.7141231979099406,-26.652252,-3892.175537109375,25.938128999355683,3898.175537109375
25,4.0,-0.7274310283344392,-27.72491,-4053.3828125,26.997479707749545,4057.3828125
26,4.0,-0.7274310283344392,-28.796146,-4214.3759765625,28.068715364487826,4218.3759765625
27,15.0,-0.6542379609996969,-29.834341,-4370.40380859375,29.180103088194638,4385.40380859375
28,12.0,-0.6741997066364448,-30.855152,-4523.81884765625,30.18095242349051,4535.81884765625
29,17.0,-0.6409301305751983,-31.848158,-4673.05517578125,31.20722775211523,4690.05517578125
30,14.0,-0.6608918762119462,-32.826725,-4820.12158203125,32.16583312989157,4834.12158203125
31,4.0,-0.7274310283344392,-33.81433,-4968.54638671875,33.086900026353064,4972.54638671875
32,14.0,-0.6608918762119462,-34.774746,-5112.88427734375,34.11385406495016,5126.88427734375
33,7.0,-0.7074692826976913,-35.741425,-5258.1640625,35.03395527784918,5265.1640625
