,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7084794,6.8481903076171875,-0.00564379346047772,-0.8481903076171875
1,0.0,-0.7540466891834363,-2.08474,-199.98651123046875,1.3306932342937365,199.98651123046875
2,3.0,-0.7340849435466885,-3.8461993,-464.7117614746094,3.112114330516422,467.7117614746094
3,0.0,-0.7540466891834363,-6.0457478,-795.2763671875,5.2917010677745715,795.2763671875
4,0.0,-0.7540466891834363,-8.456423,-1157.570556640625,7.7023761166026965,1157.570556640625
5,0.0,-0.7540466891834363,-10.737893,-1500.4468994140625,9.983846415369786,1500.4468994140625
6,0.0,-0.7540466891834363,-12.792477,-1809.22509765625,12.038429964869298,1809.22509765625
7,0.0,-0.7540466891834363,-14.602491,-2081.24755859375,13.848444689600743,2081.24755859375
8,0.0,-0.7540466891834363,-16.188145,-2319.551513671875,15.434097994654454,2319.551513671875
9,1.0,-0.7473927739711871,-17.56619,-2526.654541015625,16.818797945633307,2527.654541015625
10,4.0,-0.7274310283344392,-18.745302,-2703.860107421875,18.017871171982943,2707.860107421875
11,0.0,-0.7540466891834363,-19.758532,-2856.1357421875,19.004484881251134,2856.1357421875
12,2.0,-0.7407388587589377,-20.594225,-2981.72998046875,19.853486071050632,2983.72998046875
13,0.0,-0.7540466891834363,-21.273947,-3083.8837890625,20.519900072901525,3083.8837890625
14,0.0,-0.7540466891834363,-21.840063,-3168.9638671875,21.086016405909337,3168.9638671875
15,0.0,-0.7540466891834363,-22.245173,-3229.8466796875,21.491125811426915,3229.8466796875
16,5.0,-0.7207771131221898,-22.464094,-3262.748046875,21.743317048865116,3267.748046875
17,0.0,-0.7540466891834363,-22.52981,-3272.624267578125,21.77576326259879,3272.624267578125
18,6.0,-0.7141231979099406,-22.430693,-3257.72802734375,21.71656947481955,3263.72802734375
19,5.0,-0.7207771131221898,-22.196436,-3222.522216796875,21.475658815222538,3227.522216796875
20,5.0,-0.7207771131221898,-21.84557,-3169.79150390625,21.124792497473514,3174.79150390625
21,5.0,-0.7207771131221898,-21.396235,-3102.261962890625,20.675457399206913,3107.261962890625
22,2.0,-0.7407388587589377,-20.869345,-3023.0771484375,20.128605852544773,3025.0771484375
23,8.0,-0.700815367485442,-20.105503,-2908.28125,19.404687714789947,2916.28125
24,6.0,-0.7141231979099406,-19.154797,-2765.402099609375,18.440673402431855,2771.402099609375
25,4.0,-0.7274310283344392,-18.030142,-2596.380615234375,17.302710802109896,2600.380615234375
26,4.0,-0.7274310283344392,-16.734571,-2401.672607421875,16.00714042857474,2405.672607421875
27,15.0,-0.6542379609996969,-15.217494,-2173.6748046875,14.563256049925595,2188.6748046875
28,12.0,-0.6741997066364448,-13.52748,-1919.6868896484375,12.853280418790801,1931.6868896484375
29,17.0,-0.6409301305751983,-11.65659,-1638.515625,11.01566033115576,1655.515625
30,14.0,-0.6608918762119462,-9.656511,-1337.9288330078125,8.995619430550748,1351.9288330078125
31,4.0,-0.7274310283344392,-7.613553,-1030.8978271484375,6.886122018845737,1034.8978271484375
32,14.0,-0.6608918762119462,-5.493289,-712.2486572265625,4.832397117623503,726.2486572265625
33,7.0,-0.7074692826976913,-3.385781,-395.51666259765625,2.6783117670307024,402.51666259765625
34,4.0,-0.7274310283344392,-1.3381643,-87.78555297851562,0.6107333011943694,91.78555297851562
35,24.0,-0.5943527240894533,0.7927753,232.4679412841797,-1.3871279974125124,-208.4679412841797
36,18.0,-0.6342762153629491,2.9102068,550.6913452148438,-3.5444830101017186,-532.6913452148438
37,1.0,-0.7473927739711871,4.864085,844.334716796875,-5.611477971419918,-843.334716796875
38,18.0,-0.6342762153629491,6.7327986,1125.178955078125,-7.367074791717929,-1107.178955078125
39,12.0,-0.6741997066364448,8.482316,1388.1094970703125,-9.156515723787324,-1376.1094970703125
40,17.0,-0.6409301305751983,10.110007,1632.7310791015625,-10.750937416646975,-1615.7310791015625
41,27.0,-0.5743909784527054,11.528214,1845.8697509765625,-12.102605433103584,-1818.8697509765625
42,7.0,-0.7074692826976913,12.562271,2001.2755126953125,-13.269740400861753,-1994.2755126953125
43,16.0,-0.6475840457874477,13.35106,2119.820556640625,-13.9986439594227,-2103.820556640625
44,15.0,-0.6542379609996969,13.97551,2213.66748046875,-14.629747604554385,-2198.66748046875
45,20.0,-0.6209683849384505,14.487444,2290.60498046875,-15.108412308888646,-2270.60498046875
46,11.0,-0.6808536218486941,14.901371,2352.81298828125,-15.58222462404596,-2341.81298828125
47,12.0,-0.6741997066364448,15.273534,2408.744384765625,-15.947733527742402,-2396.744384765625
48,16.0,-0.6475840457874477,15.642297,2464.164794921875,-16.289880836864107,-2448.164794921875
49,19.0,-0.6276223001506998,16.019835,2520.904052734375,-16.64745681858332,-2501.904052734375
50,19.0,-0.6276223001506998,16.39936,2577.94189453125,-17.026982956888983,-2558.94189453125
51,19.0,-0.6276223001506998,16.77725,2634.734130859375,-17.404872590067693,-2615.734130859375
52,27.0,-0.5743909784527054,17.176605,2694.752197265625,-17.75099620306208,-2667.752197265625
