,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.009257681,111.93244934082031,-0.7048655171734585,-105.93244934082031
1,0.0,-0.7540466891834363,-0.014536295,111.1391372680664,-0.7395103940972909,-111.1391372680664
2,3.0,-0.7340849435466885,-0.018460479,110.54938507080078,-0.7156244649130463,-107.54938507080078
3,0.0,-0.7540466891834363,-0.021368008,110.11241912841797,-0.7326786810764894,-110.11241912841797
4,0.0,-0.7540466891834363,-0.023511821,109.79022979736328,-0.7305348677793368,-109.79022979736328
5,0.0,-0.7540466891834363,-0.02506048,109.55748748779297,-0.7289862087229118,-109.55748748779297
6,0.0,-0.7540466891834363,-0.026171358,109.39053344726562,-0.7278753308812007,-109.39053344726562
7,0.0,-0.7540466891834363,-0.026980156,109.26898193359375,-0.7270665331045016,-109.26898193359375
8,0.0,-0.7540466891834363,-0.02756756,109.18070220947266,-0.7264791293302402,-109.18070220947266
9,1.0,-0.7473927739711871,-0.02799498,109.11647033691406,-0.7193977947982421,-108.11647033691406
10,4.0,-0.7274310283344392,-0.028306948,109.069580078125,-0.6991240803133849,-105.069580078125
11,0.0,-0.7540466891834363,-0.028535625,109.03521728515625,-0.725511064217411,-109.03521728515625
12,2.0,-0.7407388587589377,-0.028704137,109.0098876953125,-0.7120347221489066,-107.0098876953125
13,0.0,-0.7540466891834363,-0.028829088,108.9911117553711,-0.7252176007488593,-108.9911117553711
14,0.0,-0.7540466891834363,-0.028922373,108.97708892822266,-0.7251243157544955,-108.97708892822266
15,0.0,-0.7540466891834363,-0.02899252,108.966552734375,-0.7250541685381755,-108.966552734375
16,5.0,-0.7207771131221898,-0.029045664,108.95856475830078,-0.6917314493481763,-103.95856475830078
17,0.0,-0.7540466891834363,-0.029086223,108.95246887207031,-0.7249604663112983,-108.95246887207031
18,6.0,-0.7141231979099406,-0.029117392,108.94778442382812,-0.6850058055338754,-102.94778442382812
19,5.0,-0.7207771131221898,-0.029141504,108.94416046142578,-0.6916356088046678,-103.94416046142578
20,5.0,-0.7207771131221898,-0.02916026,108.94133758544922,-0.6916168538306602,-103.94133758544922
21,5.0,-0.7207771131221898,-0.029174926,108.93913269042969,-0.6916021873627551,-103.93913269042969
22,2.0,-0.7407388587589377,-0.029186442,108.93740844726562,-0.7115524162645454,-106.93740844726562
23,8.0,-0.700815367485442,-0.029195523,108.93604278564453,-0.6716198445959471,-100.93604278564453
24,6.0,-0.7141231979099406,-0.029202696,108.9349594116211,-0.684920501973976,-102.9349594116211
25,4.0,-0.7274310283344392,-0.029208379,108.9341049194336,-0.6982226494681243,-104.9341049194336
26,4.0,-0.7274310283344392,-0.02921289,108.93342590332031,-0.6982181381415729,-104.93342590332031
27,15.0,-0.6542379609996969,-0.02921647,108.93289184570312,-0.6250214908028537,-93.93289184570312
28,12.0,-0.6741997066364448,-0.02921932,108.93246459960938,-0.6449803865925233,-96.93246459960938
29,17.0,-0.6409301305751983,-0.029221585,108.93212127685547,-0.6117085455547754,-91.93212127685547
30,14.0,-0.6608918762119462,-0.02922339,108.93185424804688,-0.6316684862883737,-94.93185424804688
31,4.0,-0.7274310283344392,-0.029224826,108.93163299560547,-0.6982062023114566,-104.93163299560547
32,14.0,-0.6608918762119462,-0.029225973,108.93146514892578,-0.6316659027995517,-94.93146514892578
33,7.0,-0.7074692826976913,-0.02922689,108.93132781982422,-0.6782423928638833,-101.93132781982422
34,4.0,-0.7274310283344392,-0.029227613,108.93121337890625,-0.6982034157943133,-104.93121337890625
35,24.0,-0.5943527240894533,-0.029228197,108.9311294555664,-0.5651245266787506,-84.9311294555664
36,18.0,-0.6342762153629491,-0.029228661,108.93106079101562,-0.6050475541536042,-90.93106079101562
37,1.0,-0.7473927739711871,-0.029229032,108.9310073852539,-0.7181637420954575,-107.9310073852539
38,18.0,-0.6342762153629491,-0.029229334,108.93096160888672,-0.6050468817387054,-90.93096160888672
39,12.0,-0.6741997066364448,-0.029229568,108.93092346191406,-0.6449701383189123,-96.93092346191406
40,17.0,-0.6409301305751983,-0.029229762,108.93089294433594,-0.6117003685425703,-91.93089294433594
41,27.0,-0.5743909784527054,-0.029229917,108.93087005615234,-0.5451610618205299,-81.93087005615234
42,7.0,-0.7074692826976913,-0.02923004,108.93085479736328,-0.678239243130936,-101.93085479736328
43,16.0,-0.6475840457874477,-0.029230142,108.93083953857422,-0.6183539037752092,-92.93083953857422
44,15.0,-0.6542379609996969,-0.029230224,108.93082427978516,-0.6250077370310718,-93.93082427978516
45,20.0,-0.6209683849384505,-0.029230287,108.93081665039062,-0.5917380976398904,-88.93081665039062
46,11.0,-0.6808536218486941,-0.029230341,108.9308090209961,-0.6516232805334247,-97.9308090209961
47,12.0,-0.6741997066364448,-0.029230386,108.93080139160156,-0.6449693206176917,-96.93080139160156
48,16.0,-0.6475840457874477,-0.029230421,108.93079376220703,-0.6183536243784368,-92.93079376220703
49,19.0,-0.6276223001506998,-0.029230447,108.93079376220703,-0.5983918526646568,-89.93079376220703
50,19.0,-0.6276223001506998,-0.029230474,108.9307861328125,-0.5983918265876247,-89.9307861328125
51,19.0,-0.6276223001506998,-0.029230496,108.9307861328125,-0.5983918042358829,-89.9307861328125
52,27.0,-0.5743909784527054,-0.02923051,108.93077850341797,-0.5451604676367273,-81.93077850341797
53,10.0,-0.6875075370609434,-0.029230526,108.93077850341797,-0.6582770113438041,-98.93077850341797
54,33.0,-0.5344674871792097,-0.029230537,108.93077850341797,-0.5052369502861995,-75.93077850341797
55,19.0,-0.6276223001506998,-0.029230544,108.93077850341797,-0.598391755807109,-89.93077850341797
56,30.0,-0.5544292328159576,-0.02923055,108.93077850341797,-0.5251986828844314,-78.93077850341797
57,23.0,-0.6010066393017026,-0.02923056,108.93077087402344,-0.5717760800569507,-85.93077087402344
58,26.0,-0.5810448936649547,-0.029230563,108.93077087402344,-0.5518143306949125,-82.93077087402344
59,16.0,-0.6475840457874477,-0.02923057,108.93077087402344,-0.6183534753668248,-92.93077087402344
60,21.0,-0.6143144697262012,-0.029230572,108.93077087402344,-0.5850838974429332,-87.93077087402344
61,42.0,-0.474582250268966,-0.029230574,108.93077087402344,-0.4453516761230529,-66.93077087402344
62,52.0,-0.40804309814647305,-0.029230574,108.93077087402344,-0.3788125240005599,-56.93077087402344
63,42.0,-0.474582250268966,-0.029230572,108.93077087402344,-0.445351677985698,-66.93077087402344
64,59.0,-0.36146569166072795,-0.029230572,108.93077087402344,-0.33223511937746,-49.93077087402344
65,63.0,-0.3348500308117308,-0.029230569,108.93077087402344,-0.30561946225375314,-45.93077087402344
66,23.0,-0.6010066393017026,-0.02923057,108.93077087402344,-0.5717760688810798,-85.93077087402344
67,44.0,-0.4612744198444674,-0.02923057,108.93077087402344,-0.43204384942384455,-64.93077087402344
68,112.0,-0.008808185411515358,-0.029230567,108.93077087402344,0.020422381283817168,3.0692291259765625
69,65.0,-0.3215422003872322,-0.029230563,108.93077087402344,-0.29231163741718996,-43.93077087402344
70,32.0,-0.5411214023914589,-0.029230557,108.93077087402344,-0.5118908450093521,-76.93077087402344
71,69.0,-0.29492653953823506,-0.029230557,108.93077087402344,-0.2656959821561283,-39.93077087402344
72,37.0,-0.5078518263302124,-0.029230557,108.93077087402344,-0.47862126894810564,-71.93077087402344
73,37.0,-0.5078518263302124,-0.02923056,108.93077087402344,-0.4786212670854605,-71.93077087402344
74,60.0,-0.35481177644847867,-0.02923056,108.93077087402344,-0.32558121720372674,-48.93077087402344
75,59.0,-0.36146569166072795,-0.029230556,108.93077850341797,-0.3322351361412663,-49.93077850341797
76,110.0,-0.02211601583601395,-0.029230554,108.93077850341797,0.007114537820802534,1.0692214965820312
77,100.0,-0.08865516795850689,-0.029230548,108.93077850341797,-0.05942461988962586,-8.930778503417969
78,105.0,-0.055385591897260424,-0.02923054,108.93077850341797,-0.026155051278959986,-3.9307785034179688
79,98.0,-0.10196299838300549,-0.029230535,108.93077850341797,-0.0727324633526405,-10.930778503417969
80,63.0,-0.3348500308117308,-0.029230533,108.93077850341797,-0.305619497644011,-45.93077850341797
81,95.0,-0.12192474401975337,-0.02923053,108.93077850341797,-0.09269421457732382,-13.930778503417969
82,51.0,-0.41469701335872233,-0.029230531,108.93077850341797,-0.38546648205364764,-57.93077850341797
83,41.0,-0.4812361654812153,-0.02923053,108.93077850341797,-0.45200563603878574,-67.93077850341797
84,95.0,-0.12192474401975337,-0.02923053,108.93077850341797,-0.09269421457732382,-13.930778503417969
85,95.0,-0.12192474401975337,-0.029230526,108.93077850341797,-0.09269421830261412,-13.930778503417969
86,75.0,-0.25500304826473924,-0.029230526,108.93077850341797,-0.2257725225476,-33.93077850341797
87,61.0,-0.3481578612362294,-0.02923053,108.93077850341797,-0.31892733179379984,-47.93077850341797
88,44.0,-0.4612744198444674,-0.029230528,108.93077850341797,-0.432043892264683,-64.93077850341797
