,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.00674193,112.31053161621094,-0.7073812681106223,-106.31053161621094
1,0.0,-0.7540466891834363,-0.013838681,111.24398040771484,-0.7402080077910647,-111.24398040771484
2,3.0,-0.7340849435466885,-0.018386073,110.56056213378906,-0.7156988701361775,-107.56056213378906
3,0.0,-0.7540466891834363,-0.021099538,110.15276336669922,-0.7329471515724286,-110.15276336669922
4,0.0,-0.7540466891834363,-0.022586472,109.9292984008789,-0.7314602168509587,-109.9292984008789
5,0.0,-0.7540466891834363,-0.023296814,109.82254028320312,-0.7307498747715577,-109.82254028320312
6,0.0,-0.7540466891834363,-0.023539037,109.78614044189453,-0.7305076526710614,-109.78614044189453
7,0.0,-0.7540466891834363,-0.023514863,109.7897720336914,-0.7305318260798082,-109.7897720336914
8,0.0,-0.7540466891834363,-0.023344547,109.81536865234375,-0.7307021426269635,-109.81536865234375
9,1.0,-0.7473927739711871,-0.023105934,109.85122680664062,-0.7242868397089114,-108.85122680664062
10,4.0,-0.7274310283344392,-0.022845663,109.89034271240234,-0.7045853652041558,-105.89034271240234
11,0.0,-0.7540466891834363,-0.02259479,109.92804718017578,-0.7314518982777223,-109.92804718017578
12,2.0,-0.7407388587589377,-0.022368886,109.96199798583984,-0.7183699731822127,-107.96199798583984
13,0.0,-0.7540466891834363,-0.022173971,109.99129486083984,-0.7318727182457074,-109.99129486083984
14,0.0,-0.7540466891834363,-0.022010494,110.01586151123047,-0.7320361951598748,-110.01586151123047
15,0.0,-0.7540466891834363,-0.021875959,110.03607940673828,-0.7321707302937135,-110.03607940673828
16,5.0,-0.7207771131221898,-0.0217666,110.0525131225586,-0.6990105138544687,-105.0525131225586
17,0.0,-0.7540466891834363,-0.021678314,110.06578063964844,-0.7323683755704984,-110.06578063964844
18,6.0,-0.7141231979099406,-0.021607231,110.07646179199219,-0.6925159665611876,-104.07646179199219
19,5.0,-0.7207771131221898,-0.021549951,110.08507537841797,-0.699227161837066,-105.08507537841797
20,5.0,-0.7207771131221898,-0.021503646,110.09203338623047,-0.6992734671954759,-105.09203338623047
21,5.0,-0.7207771131221898,-0.021466002,110.09768676757812,-0.6993111112539419,-105.09768676757812
22,2.0,-0.7407388587589377,-0.021435201,110.1023178100586,-0.7193036575908774,-108.1023178100586
23,8.0,-0.700815367485442,-0.021409824,110.10613250732422,-0.6794055429948949,-102.10613250732422
24,6.0,-0.7141231979099406,-0.021388777,110.10929870605469,-0.6927344213095797,-104.10929870605469
