,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70417446,7.495170593261719,-0.009948738929380307,-1.4951705932617188
1,0.0,-0.7540466891834363,-1.1639792,-61.60771179199219,0.4099324835231677,61.60771179199219
2,3.0,-0.7340849435466885,-1.3361772,-87.48692321777344,0.6020922863345981,90.48692321777344
3,0.0,-0.7540466891834363,-1.1772547,-63.60285949707031,0.42320798763541134,63.60285949707031
4,0.0,-0.7540466891834363,-0.78980494,-5.374015808105469,0.03575824627188595,5.374015808105469
5,0.0,-0.7540466891834363,-0.41662705,50.709938049316406,-0.33741963973733036,-50.709938049316406
6,0.0,-0.7540466891834363,-0.092537984,99.41645812988281,-0.6615087049314603,-99.41645812988281
7,0.0,-0.7540466891834363,0.13167633,133.11306762695312,-0.885723020345889,-133.11306762695312
8,0.0,-0.7540466891834363,0.2937981,157.47793579101562,-1.047844778210841,-157.47793579101562
9,1.0,-0.7473927739711871,0.42321956,176.9283447265625,-1.1706123355480305,-175.9283447265625
10,4.0,-0.7274310283344392,0.549178,195.85833740234375,-1.2766090325992707,-191.85833740234375
11,0.0,-0.7540466891834363,0.6627711,212.92994689941406,-1.4168177949497327,-212.92994689941406
12,2.0,-0.7407388587589377,0.78310096,231.01400756835938,-1.5238398213977926,-229.01400756835938
13,0.0,-0.7540466891834363,0.8948544,247.8091583251953,-1.6489011155674085,-247.8091583251953
14,0.0,-0.7540466891834363,0.9968337,263.1353759765625,-1.750880371243678,-263.1353759765625
15,0.0,-0.7540466891834363,1.0895017,277.06219482421875,-1.8435484277317151,-277.06219482421875
16,5.0,-0.7207771131221898,1.1984748,293.4394836425781,-1.9192518779461034,-288.4394836425781
17,0.0,-0.7540466891834363,1.2966942,308.20062255859375,-2.050740848691188,-308.20062255859375
18,6.0,-0.7141231979099406,1.4188694,326.5620422363281,-2.132992574092497,-320.5620422363281
19,5.0,-0.7207771131221898,1.5544676,346.94073486328125,-2.2752446719829686,-341.94073486328125
20,5.0,-0.7207771131221898,1.693775,367.87689208984375,-2.4145521709148534,-362.87689208984375
21,5.0,-0.7207771131221898,1.8293437,388.2511901855469,-2.5501207896892675,-383.2511901855469
22,2.0,-0.7407388587589377,1.9480013,406.08392333984375,-2.6887401242847555,-404.08392333984375
23,8.0,-0.700815367485442,2.0827312,426.3321533203125,-2.7835466144336842,-418.3321533203125
24,6.0,-0.7141231979099406,2.2227168,447.3702392578125,-2.9368400062290325,-441.3702392578125
25,4.0,-0.7274310283344392,2.357236,467.5867614746094,-3.0846669368427397,-463.5867614746094
26,4.0,-0.7274310283344392,2.4870172,487.09124755859375,-3.2144481830280425,-483.09124755859375
27,15.0,-0.6542379609996969,2.6673765,514.197021484375,-3.3216144792492086,-499.197021484375
28,12.0,-0.6741997066364448,2.8760319,545.5552978515625,-3.5502315822467962,-533.5552978515625
29,17.0,-0.6409301305751983,3.131569,583.9592895507812,-3.7724990392666045,-566.9592895507812
30,14.0,-0.6608918762119462,3.4119906,626.1031494140625,-4.072882518759553,-612.1031494140625
31,4.0,-0.7274310283344392,3.6629534,663.8197021484375,-4.3903844051044585,-659.8197021484375
32,14.0,-0.6608918762119462,3.9356217,704.79833984375,-4.596513614645784,-690.79833984375
33,7.0,-0.7074692826976913,4.1942515,743.6671142578125,-4.90172082002069,-736.6671142578125
34,4.0,-0.7274310283344392,4.424507,778.271728515625,-5.15193816944772,-774.271728515625
35,24.0,-0.5943527240894533,4.7280774,823.89453125,-5.322430135741064,-799.89453125
36,18.0,-0.6342762153629491,5.069765,875.245849609375,-5.7040413063053315,-857.245849609375
37,1.0,-0.7473927739711871,5.3589497,918.7066650390625,-6.10634243522607,-917.7066650390625
38,18.0,-0.6342762153629491,5.6813226,967.1552734375,-6.315598789978427,-949.1552734375
39,12.0,-0.6741997066364448,6.006433,1016.015380859375,-6.6806327167377635,-1004.015380859375
