,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71182543,6.3453216552734375,-0.002297767516721616,-0.3453216552734375
1,0.0,-0.7540466891834363,-0.14000973,92.28205871582031,-0.6140369581291303,-92.28205871582031
2,3.0,-0.7340849435466885,1.5788589,350.6064453125,-2.312943795933163,-347.6064453125
3,0.0,-0.7540466891834363,4.2069407,745.57421875,-4.960987340123378,-745.57421875
4,0.0,-0.7540466891834363,7.311986,1212.2235107421875,-8.066032658726893,-1212.2235107421875
5,0.0,-0.7540466891834363,10.240987,1652.4156494140625,-10.99503351321908,-1652.4156494140625
6,0.0,-0.7540466891834363,12.800195,2037.032470703125,-13.554241429478846,-2037.032470703125
7,0.0,-0.7540466891834363,14.818273,2340.32421875,-15.572319279820643,-2340.32421875
8,0.0,-0.7540466891834363,16.021877,2521.2109375,-16.775923978001796,-2521.2109375
9,1.0,-0.7473927739711871,16.229631,2552.433837890625,-16.97702419792138,-2551.433837890625
10,4.0,-0.7274310283344392,15.282776,2410.13330078125,-16.01020690724069,-2406.13330078125
11,0.0,-0.7540466891834363,13.044614,2073.765625,-13.798660527379237,-2073.765625
12,2.0,-0.7407388587589377,9.537839,1546.7413330078125,-10.278577794610989,-1544.7413330078125
13,0.0,-0.7540466891834363,4.9564905,858.22216796875,-5.710537205846034,-858.22216796875
14,0.0,-0.7540466891834363,-0.26638684,73.2891616821289,-0.48765985241623966,-73.2891616821289
15,0.0,-0.7540466891834363,-5.2018404,-668.4476318359375,4.4477937115123645,668.4476318359375
16,5.0,-0.7207771131221898,-9.109532,-1255.7247314453125,8.388755243140018,1260.7247314453125
17,0.0,-0.7540466891834363,-12.015676,-1692.481689453125,11.261628855555333,1692.481689453125
18,6.0,-0.7141231979099406,-13.910911,-1977.311767578125,13.196787408474338,1983.311767578125
19,5.0,-0.7207771131221898,-14.795372,-2110.235107421875,14.074594896155155,2115.235107421875
20,5.0,-0.7207771131221898,-14.192592,-2019.644775390625,13.471814554053104,2024.644775390625
21,5.0,-0.7207771131221898,-11.277965,-1581.6129150390625,10.557187478857792,1586.6129150390625
22,2.0,-0.7407388587589377,-5.8651667,-768.13720703125,5.124427805364597,770.13720703125
23,8.0,-0.700815367485442,1.5474912,345.89227294921875,-2.24830656030313,-337.89227294921875
24,6.0,-0.7141231979099406,9.835868,1591.5313720703125,-10.549991079684842,-1585.5313720703125
25,4.0,-0.7274310283344392,17.717512,2776.043701171875,-18.444943159071745,-2772.043701171875
26,4.0,-0.7274310283344392,24.29778,3764.975341796875,-25.025210111586393,-3760.975341796875
27,15.0,-0.6542379609996969,29.395782,4531.14111328125,-30.050020431702823,-4516.14111328125
28,12.0,-0.6741997066364448,33.17287,5098.7900390625,-33.84707034262277,-5086.7900390625
29,17.0,-0.6409301305751983,36.048775,5531.00244140625,-36.68970484981348,-5514.00244140625
30,14.0,-0.6608918762119462,39.513634,6051.7275390625,-40.17452560423929,-6037.7275390625
31,4.0,-0.7274310283344392,49.755405,7590.93701171875,-50.48283645435983,-7586.93701171875
32,14.0,-0.6608918762119462,87.441055,13254.6181640625,-88.10194717406351,-13240.6181640625
33,7.0,-0.7074692826976913,185.81522,28039.021484375,-186.52268534715083,-28032.021484375
34,4.0,-0.7274310283344392,342.8795,51643.8125,-343.6069171123188,-51639.8125
35,24.0,-0.5943527240894533,306.94318,46243.03515625,-307.5375289936207,-46219.03515625
36,18.0,-0.6342762153629491,67.59917,10272.630859375,-68.23344308548013,-10254.630859375
37,1.0,-0.7473927739711871,22.935078,3560.17822265625,-23.682470441207514,-3559.17822265625
38,18.0,-0.6342762153629491,29.275608,4513.08056640625,-29.90988427810709,-4495.08056640625
39,12.0,-0.6741997066364448,56.478672,8601.3603515625,-57.152871734224334,-8589.3603515625
40,17.0,-0.6409301305751983,71.12035,10801.8212890625,-71.76128382930567,-10784.8212890625
41,27.0,-0.5743909784527054,445.55124,67074.0859375,-446.1256299921246,-67047.0859375
42,7.0,-0.7074692826976913,942.5116,141761.0,-943.2190659623852,-141754.0
43,16.0,-0.6475840457874477,399.64532,60175.00390625,-400.2929087528187,-60159.00390625
44,15.0,-0.6542379609996969,-265.1335,-39732.91796875,264.4792764432972,39747.91796875
45,20.0,-0.6209683849384505,829.92126,124840.078125,-830.542233033376,-124820.078125
46,11.0,-0.6808536218486941,-774.55994,-116293.328125,773.8790829015888,116304.328125
47,12.0,-0.6741997066364448,-705.68976,-105943.0,705.0155585941447,105955.0
48,16.0,-0.6475840457874477,-556.94434,-83588.4296875,556.2967518917126,83604.4296875
49,19.0,-0.6276223001506998,-640.7611,-96185.0390625,640.1334860982868,96204.0390625
50,19.0,-0.6276223001506998,-727.381,-109202.921875,726.7533591451618,109221.921875
51,19.0,-0.6276223001506998,-826.2733,-124065.1953125,825.6456931295368,124084.1953125
52,27.0,-0.5743909784527054,-982.37585,-147525.4375,981.8014635137348,147552.4375
53,10.0,-0.6875075370609434,-1105.151,-165977.015625,1104.4634934395015,165987.015625
54,33.0,-0.5344674871792097,-1152.9628,-173162.515625,1152.4283010675083,173195.515625
55,19.0,-0.6276223001506998,-1203.4879,-180755.8125,1202.8602927389118,180774.8125
56,30.0,-0.5544292328159576,-1265.2094,-190031.765625,1264.6549213531216,190061.765625
57,23.0,-0.6010066393017026,-1339.8392,-201247.703125,1339.2382267591358,201270.703125
58,26.0,-0.5810448936649547,-1426.6425,-214293.140625,1426.0614111610225,214319.140625
59,16.0,-0.6475840457874477,-1527.381,-229432.875,1526.733397399525,229448.875
60,21.0,-0.6143144697262012,-1644.0724,-246970.140625,1643.4580732255863,246991.140625
61,42.0,-0.474582250268966,-1779.0289,-267252.4375,1778.5543484137936,267294.4375
62,52.0,-0.40804309814647305,-1934.8981,-290677.59375,1934.490028190916,290729.59375
63,42.0,-0.474582250268966,-2114.7131,-317701.5625,2114.238552515356,317743.5625
64,59.0,-0.36146569166072795,-2321.9473,-348846.25,2321.5857999333393,348905.25
65,63.0,-0.3348500308117308,-2560.4077,-384683.875,2560.0728648129384,384746.875
66,23.0,-0.6010066393017026,-2803.6523,-421240.46875,2803.051337110698,421263.46875
67,44.0,-0.4612744198444674,-3017.5444,-453385.78125,3017.0831591739056,453429.78125
68,112.0,-0.008808185411515358,-3264.4297,-490489.53125,3264.4208793145885,490601.53125
