,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70583725,7.245269775390625,-0.008285948154081235,-1.245269775390625
1,0.0,-0.7540466891834363,-3.552577,-420.5840148925781,2.7985303295543567,420.5840148925781
2,3.0,-0.7340849435466885,-4.913186,-625.0665283203125,4.179101129756534,628.0665283203125
3,0.0,-0.7540466891834363,-5.394824,-697.45068359375,4.6407773388317,697.45068359375
4,0.0,-0.7540466891834363,-5.4212427,-701.4210205078125,4.667196024744786,701.4210205078125
5,0.0,-0.7540466891834363,-5.228793,-672.498291015625,4.474746455042638,672.498291015625
6,0.0,-0.7540466891834363,-4.9385166,-628.8734130859375,4.184469927637853,628.8734130859375
7,0.0,-0.7540466891834363,-4.6123037,-579.84765625,3.8582570446422473,579.84765625
8,0.0,-0.7540466891834363,-4.2815456,-530.138916015625,3.5274989498546496,530.138916015625
9,1.0,-0.7473927739711871,-3.9562626,-481.2528991699219,3.2088698145297894,482.2528991699219
10,4.0,-0.7274310283344392,-3.628662,-432.0186462402344,2.901231081040561,436.0186462402344
11,0.0,-0.7540466891834363,-3.3416038,-388.87738037109375,2.5875570667674914,388.87738037109375
12,2.0,-0.7407388587589377,-3.0747366,-348.7705993652344,2.333997736394871,350.7705993652344
13,0.0,-0.7540466891834363,-2.8443193,-314.14178466796875,2.090272654383458,314.14178466796875
14,0.0,-0.7540466891834363,-2.6438026,-284.0066223144531,1.8897559536388293,284.0066223144531
15,0.0,-0.7540466891834363,-2.4690046,-257.7366638183594,1.7149579418590442,257.7366638183594
16,5.0,-0.7207771131221898,-2.284083,-229.94525146484375,1.563305776434695,234.94525146484375
17,0.0,-0.7540466891834363,-2.1374903,-207.91421508789062,1.3834435833385363,207.91421508789062
18,6.0,-0.7141231979099406,-1.9793262,-184.1441650390625,1.2652030502590046,190.1441650390625
19,5.0,-0.7207771131221898,-1.8312945,-161.8968505859375,1.1105174234683863,166.8968505859375
20,5.0,-0.7207771131221898,-1.6971769,-141.7406463623047,0.9763998201663844,146.7406463623047
21,5.0,-0.7207771131221898,-1.5782928,-123.87385559082031,0.8575157335574977,128.8738555908203
22,2.0,-0.7407388587589377,-1.4943218,-111.25407409667969,0.7535829643611794,113.25407409667969
