,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7095312,6.69012451171875,-0.004592009898771177,-0.69012451171875
1,0.0,-0.7540466891834363,-0.18313912,85.80024719238281,-0.5709075736114606,-85.80024719238281
2,3.0,-0.7340849435466885,0.8239757,237.156982421875,-1.5580606258052945,-234.156982421875
3,0.0,-0.7540466891834363,1.837292,389.4457092285156,-2.5913386451313123,-389.4457092285156
4,0.0,-0.7540466891834363,2.6138272,506.14923095703125,-3.367873917729579,-506.14923095703125
5,0.0,-0.7540466891834363,3.2001965,594.273193359375,-3.954243193776332,-594.273193359375
6,0.0,-0.7540466891834363,3.6423128,660.7176513671875,-4.396359454304896,-660.7176513671875
7,0.0,-0.7540466891834363,3.9706516,710.0628662109375,-4.72469831577035,-710.0628662109375
8,0.0,-0.7540466891834363,4.216211,746.9674072265625,-4.970257531316005,-746.9674072265625
9,1.0,-0.7473927739711871,4.408579,775.8779296875,-5.155971646651851,-774.8779296875
10,4.0,-0.7274310283344392,4.5772567,801.22802734375,-5.304687707869351,-797.22802734375
11,0.0,-0.7540466891834363,4.6967754,819.190185546875,-5.4508221255848035,-819.190185546875
12,2.0,-0.7407388587589377,4.815063,836.9674072265625,-5.55580185848428,-834.9674072265625
13,0.0,-0.7540466891834363,4.9221134,853.0556640625,-5.676160107762538,-853.0556640625
14,0.0,-0.7540466891834363,5.030163,869.294189453125,-5.784209500462733,-869.294189453125
15,0.0,-0.7540466891834363,5.1445975,886.4923095703125,-5.8986442195484265,-886.4923095703125
16,5.0,-0.7207771131221898,5.2932134,908.827392578125,-6.013990480584348,-903.827392578125
17,0.0,-0.7540466891834363,5.4263754,928.8399658203125,-6.180422078282557,-928.8399658203125
18,6.0,-0.7141231979099406,5.598719,954.7410888671875,-6.3128423179355755,-948.7410888671875
19,5.0,-0.7207771131221898,5.7818584,982.2645263671875,-6.502635557336057,-977.2645263671875
20,5.0,-0.7207771131221898,5.969513,1010.4666748046875,-6.690290052575315,-1005.4666748046875
21,5.0,-0.7207771131221898,6.158431,1038.8587646484375,-6.879208166283811,-1033.8587646484375
22,2.0,-0.7407388587589377,6.329727,1064.6024169921875,-7.070466031610501,-1062.6024169921875
23,8.0,-0.700815367485442,6.5245676,1093.8843994140625,-7.225382971550383,-1085.8843994140625
24,6.0,-0.7141231979099406,6.6971464,1119.8209228515625,-7.41126961362039,-1113.8209228515625
25,4.0,-0.7274310283344392,6.8420815,1141.602783203125,-7.569512575117886,-1137.602783203125
26,4.0,-0.7274310283344392,6.972124,1161.1466064453125,-7.699555128065884,-1157.1466064453125
27,15.0,-0.6542379609996969,7.147573,1187.5142822265625,-7.801810955231875,-1172.5142822265625
28,12.0,-0.6741997066364448,7.3083797,1211.6815185546875,-7.982579356752412,-1199.6815185546875
29,17.0,-0.6409301305751983,7.4772034,1237.0535888671875,-8.118133499715823,-1220.0535888671875
30,14.0,-0.6608918762119462,7.6199417,1258.50537109375,-8.280833587637728,-1244.50537109375
31,4.0,-0.7274310283344392,7.6962395,1269.9720458984375,-8.423670499769987,-1265.9720458984375
32,14.0,-0.6608918762119462,7.8056307,1286.412109375,-8.466522560110873,-1272.412109375
33,7.0,-0.7074692826976913,7.888773,1298.9073486328125,-8.59624224717523,-1291.9073486328125
34,4.0,-0.7274310283344392,7.951437,1308.324951171875,-8.6788680247944,-1304.324951171875
35,24.0,-0.5943527240894533,8.11381,1332.7275390625,-8.708162309660743,-1308.7275390625
36,18.0,-0.6342762153629491,8.264611,1355.39111328125,-8.898887459564609,-1337.39111328125
37,1.0,-0.7473927739711871,8.316295,1363.1585693359375,-9.063687444076168,-1362.1585693359375
38,18.0,-0.6342762153629491,8.431716,1380.5048828125,-9.065992180633945,-1362.5048828125
39,12.0,-0.6741997066364448,8.536968,1396.322998046875,-9.211167937837617,-1384.322998046875
40,17.0,-0.6409301305751983,8.664861,1415.543701171875,-9.30579085597803,-1398.543701171875
41,27.0,-0.5743909784527054,8.847956,1443.060546875,-9.422346682188056,-1416.060546875
42,7.0,-0.7074692826976913,8.937774,1456.55908203125,-9.6452429872265,-1449.55908203125
43,16.0,-0.6475840457874477,9.051827,1473.6998291015625,-9.699411476512545,-1457.6998291015625
44,15.0,-0.6542379609996969,9.176061,1492.37060546875,-9.830298637574405,-1477.37060546875
45,20.0,-0.6209683849384505,9.334848,1516.234375,-9.955816788869114,-1496.234375
46,11.0,-0.6808536218486941,9.4623785,1535.4005126953125,-10.143232123740784,-1524.4005126953125
47,12.0,-0.6741997066364448,9.596394,1555.5413818359375,-10.270593291841523,-1543.5413818359375
48,16.0,-0.6475840457874477,9.7666445,1581.1279296875,-10.414228523631685,-1565.1279296875
49,19.0,-0.6276223001506998,9.974165,1612.315673828125,-10.601787262919254,-1593.315673828125
50,19.0,-0.6276223001506998,10.2013645,1646.4609375,-10.828986817362614,-1627.4609375
51,19.0,-0.6276223001506998,10.444055,1682.9342041015625,-11.07167690372736,-1663.9342041015625
52,27.0,-0.5743909784527054,10.743994,1728.01123046875,-11.318384737607978,-1701.01123046875
53,10.0,-0.6875075370609434,10.986401,1764.4420166015625,-11.67390814130899,-1754.4420166015625
54,33.0,-0.5344674871792097,11.352068,1819.397216796875,-11.886535434566905,-1786.397216796875
55,19.0,-0.6276223001506998,11.703309,1872.184326171875,-12.330931359293766,-1853.184326171875
56,30.0,-0.5544292328159576,12.131714,1936.5682373046875,-12.686143100003457,-1906.5682373046875
57,23.0,-0.6010066393017026,12.578401,2003.6995849609375,-13.179407251179144,-1980.6995849609375
58,26.0,-0.5810448936649547,13.085285,2079.878173828125,-13.666330080432532,-2053.878173828125
59,16.0,-0.6475840457874477,13.610007,2158.7373046875,-14.257591331859224,-2142.7373046875
60,21.0,-0.6143144697262012,14.231542,2252.14599609375,-14.845856103332158,-2231.14599609375
61,42.0,-0.474582250268966,15.065999,2377.554443359375,-15.54058128133586,-2335.554443359375
62,52.0,-0.40804309814647305,16.091215,2531.631591796875,-16.499258231813464,-2479.631591796875
63,42.0,-0.474582250268966,17.201706,2698.5244140625,-17.676288182886154,-2656.5244140625
64,59.0,-0.36146569166072795,18.524754,2897.36181640625,-18.88621926221737,-2838.36181640625
65,63.0,-0.3348500308117308,20.055363,3127.393310546875,-20.390212732227745,-3064.393310546875
66,23.0,-0.6010066393017026,21.594553,3358.71435546875,-22.195559633076115,-3335.71435546875
67,44.0,-0.4612744198444674,23.444223,3636.696533203125,-23.905497823775132,-3592.696533203125
68,112.0,-0.008808185411515358,25.975456,4017.109130859375,-25.984264423204483,-3905.109130859375
69,65.0,-0.3215422003872322,28.740364,4432.64013671875,-29.061906275094262,-4367.64013671875
70,32.0,-0.5411214023914589,31.688179,4875.65966796875,-32.22930041850474,-4843.65966796875
71,69.0,-0.29492653953823506,35.20873,5404.75439453125,-35.50365532982144,-5335.75439453125
72,37.0,-0.5078518263302124,39.147472,5996.69775390625,-39.65532420792201,-5959.69775390625
73,37.0,-0.5078518263302124,43.63217,6670.69189453125,-44.140023457189585,-6633.69189453125
74,60.0,-0.35481177644847867,48.867523,7457.49951171875,-49.222334969807854,-7397.49951171875
75,59.0,-0.36146569166072795,54.870262,8359.63671875,-55.23172783765682,-8300.63671875
76,110.0,-0.02211601583601395,61.953243,9424.1201171875,-61.97535927145125,-9314.1201171875
77,100.0,-0.08865516795850689,70.06403,10643.0703125,-70.15268867625929,-10543.0703125
