,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.006494494,112.34771728515625,-0.7076287037548913,-106.34771728515625
1,0.0,-0.7540466891834363,-0.010693675,111.71663665771484,-0.743353014276348,-111.71663665771484
2,3.0,-0.7340849435466885,-0.013472787,111.2989730834961,-0.7206121564421415,-108.2989730834961
3,0.0,-0.7540466891834363,-0.01532475,111.02064514160156,-0.7387219391995892,-111.02064514160156
4,0.0,-0.7540466891834363,-0.016547846,110.83683013916016,-0.737498843506895,-110.83683013916016
5,0.0,-0.7540466891834363,-0.017368272,110.7135238647461,-0.7366784172365293,-110.7135238647461
6,0.0,-0.7540466891834363,-0.017930955,110.62895965576172,-0.7361157344886884,-110.62895965576172
7,0.0,-0.7540466891834363,-0.018308593,110.57221221923828,-0.7357380962231979,-110.57221221923828
8,0.0,-0.7540466891834363,-0.018566063,110.53351593017578,-0.73548062650951,-110.53351593017578
9,1.0,-0.7473927739711871,-0.018748797,110.50605010986328,-0.7286439764948954,-109.50605010986328
10,4.0,-0.7274310283344392,-0.018885378,110.48552703857422,-0.708545650539935,-106.48552703857422
11,0.0,-0.7540466891834363,-0.018999591,110.4683609008789,-0.7350470977136716,-110.4683609008789
12,2.0,-0.7407388587589377,-0.019101096,110.4531021118164,-0.7216377624417657,-108.4531021118164
13,0.0,-0.7540466891834363,-0.019192234,110.43940734863281,-0.7348544555017575,-110.43940734863281
14,0.0,-0.7540466891834363,-0.019274406,110.42706298828125,-0.7347722830483541,-110.42706298828125
15,0.0,-0.7540466891834363,-0.019348476,110.41592407226562,-0.7346982131013498,-110.41592407226562
16,5.0,-0.7207771131221898,-0.019415082,110.40591430664062,-0.7013620307122119,-105.40591430664062
17,0.0,-0.7540466891834363,-0.019474724,110.39695739746094,-0.73457196487578,-110.39695739746094
18,6.0,-0.7141231979099406,-0.01952787,110.38896942138672,-0.6945953286108865,-104.38896942138672
19,5.0,-0.7207771131221898,-0.01957498,110.38188934326172,-0.7012021338020213,-105.38188934326172
20,5.0,-0.7207771131221898,-0.019616507,110.37564849853516,-0.7011606061284192,-105.37564849853516
21,5.0,-0.7207771131221898,-0.01965293,110.37017059326172,-0.7011241839651712,-105.37017059326172
22,2.0,-0.7407388587589377,-0.019684719,110.36539459228516,-0.7210541398371572,-108.36539459228516
23,8.0,-0.700815367485442,-0.019712318,110.36124420166016,-0.6811030497504853,-102.36124420166016
24,6.0,-0.7141231979099406,-0.019736176,110.35765838623047,-0.6943870215532674,-104.35765838623047
25,4.0,-0.7274310283344392,-0.019756712,110.35457611083984,-0.7076743163149957,-106.35457611083984
26,4.0,-0.7274310283344392,-0.019774314,110.3519287109375,-0.7076567143183354,-106.3519287109375
27,15.0,-0.6542379609996969,-0.019789347,110.34967041015625,-0.6344486135745937,-95.34967041015625
28,12.0,-0.6741997066364448,-0.019802133,110.34774780273438,-0.6543975740150373,-98.34774780273438
29,17.0,-0.6409301305751983,-0.019812975,110.34612274169922,-0.6211171554963771,-93.34612274169922
30,14.0,-0.6608918762119462,-0.019822132,110.34474182128906,-0.6410697443695714,-96.34474182128906
31,4.0,-0.7274310283344392,-0.019829847,110.34358215332031,-0.7076011814158563,-106.34358215332031
32,14.0,-0.6608918762119462,-0.019836323,110.34261322021484,-0.6410555528761794,-96.34261322021484
33,7.0,-0.7074692826976913,-0.019841751,110.341796875,-0.6876275316139596,-103.341796875
34,4.0,-0.7274310283344392,-0.019846285,110.34111022949219,-0.7075847435724143,-106.34111022949219
35,24.0,-0.5943527240894533,-0.019850058,110.34054565429688,-0.5745026656083561,-86.34054565429688
36,18.0,-0.6342762153629491,-0.019853191,110.34007263183594,-0.6144230239127109,-92.34007263183594
37,1.0,-0.7473927739711871,-0.019855792,110.33968353271484,-0.7275369822683205,-109.33968353271484
38,18.0,-0.6342762153629491,-0.019857943,110.33936309814453,-0.6144182723049352,-92.33936309814453
39,12.0,-0.6741997066364448,-0.01985971,110.33909606933594,-0.6543399959281843,-98.33909606933594
40,17.0,-0.6409301305751983,-0.019861177,110.33887481689453,-0.6210689539652053,-93.33887481689453
