,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7162917,5.674095153808594,0.0021685277255879543,0.32590484619140625
1,0.0,-0.7540466891834363,-0.0014990233,113.09848022460938,-0.7525476658949479,-113.09848022460938
2,3.0,-0.7340849435466885,1.7810785,380.9975280761719,-2.515163401379025,-377.9975280761719
3,0.0,-0.7540466891834363,4.0128803,716.4093017578125,-4.766927014500819,-716.4093017578125
4,0.0,-0.7540466891834363,6.841797,1141.56005859375,-7.595843564183436,-1141.56005859375
5,0.0,-0.7540466891834363,10.347999,1668.4981689453125,-11.102045308263026,-1668.4981689453125
6,0.0,-0.7540466891834363,14.453805,2285.54931640625,-15.207851658971034,-2285.54931640625
7,0.0,-0.7540466891834363,19.020477,2971.863037109375,-19.77452398410531,-2971.863037109375
8,0.0,-0.7540466891834363,23.799515,3690.09228515625,-24.55356145969125,-3690.09228515625
9,1.0,-0.7473927739711871,28.464771,4391.2216796875,-29.21216404472314,-4390.2216796875
10,4.0,-0.7274310283344392,32.73941,5033.646484375,-33.46684142872506,-5029.646484375
11,0.0,-0.7540466891834363,36.471638,5594.5537109375,-37.22568441501352,-5594.5537109375
12,2.0,-0.7407388587589377,39.686863,6077.76171875,-40.42760180431558,-6075.76171875
13,0.0,-0.7540466891834363,42.4526,6493.4169921875,-43.206645260960784,-6493.4169921875
14,0.0,-0.7540466891834363,44.854767,6854.4326171875,-45.608813534886565,-6854.4326171875
15,0.0,-0.7540466891834363,46.964607,7171.51513671875,-47.71865392795297,-7171.51513671875
16,5.0,-0.7207771131221898,48.848137,7454.5859375,-49.56891401497766,-7449.5859375
17,0.0,-0.7540466891834363,50.52948,7707.27099609375,-51.28352666965219,-7707.27099609375
18,6.0,-0.7141231979099406,52.05864,7937.08447265625,-52.77276272427713,-7931.08447265625
19,5.0,-0.7207771131221898,53.45239,8146.54736328125,-54.17316587654992,-8141.54736328125
20,5.0,-0.7207771131221898,54.73036,8338.6103515625,-55.451135236901486,-8333.6103515625
21,5.0,-0.7207771131221898,55.90893,8515.7353515625,-56.62970884529992,-8510.7353515625
22,2.0,-0.7407388587589377,56.996773,8679.224609375,-57.73751162487222,-8677.224609375
23,8.0,-0.700815367485442,58.01859,8832.791015625,-58.71940438726083,-8824.791015625
24,6.0,-0.7141231979099406,58.974144,8976.3984375,-59.688267179843535,-8970.3984375
25,4.0,-0.7274310283344392,59.868286,9110.77734375,-60.595717161146936,-9106.77734375
26,4.0,-0.7274310283344392,60.709976,9237.2724609375,-61.4374072246235,-9233.2724609375
27,15.0,-0.6542379609996969,61.52128,9359.201171875,-62.17551634234735,-9344.201171875
28,12.0,-0.6741997066364448,62.290264,9474.76953125,-62.964463836275115,-9462.76953125
29,17.0,-0.6409301305751983,63.026608,9585.4326171875,-63.667537644002934,-9568.4326171875
30,14.0,-0.6608918762119462,63.724075,9690.25390625,-64.38496719359476,-9676.25390625
31,4.0,-0.7274310283344392,64.37416,9787.953125,-65.101591794936,-9783.953125
32,14.0,-0.6608918762119462,65.00365,9882.5576171875,-65.66453872679789,-9868.5576171875
33,7.0,-0.7074692826976913,65.60025,9972.21875,-66.30771952683831,-9965.21875
34,4.0,-0.7274310283344392,66.16729,10057.4384765625,-66.89472076222116,-10053.4384765625
35,24.0,-0.5943527240894533,66.73539,10142.81640625,-67.3297424335621,-10118.81640625
36,18.0,-0.6342762153629491,67.28136,10224.8681640625,-67.91563302688638,-10206.8681640625
37,1.0,-0.7473927739711871,67.78625,10300.7470703125,-68.53364002738915,-10299.7470703125
38,18.0,-0.6342762153629491,68.286385,10375.9111328125,-68.92066079788248,-10357.9111328125
39,12.0,-0.6741997066364448,68.76658,10448.0791015625,-69.44077838095285,-10436.0791015625
40,17.0,-0.6409301305751983,69.23534,10518.52734375,-69.87626643428614,-10501.52734375
41,27.0,-0.5743909784527054,69.70073,10588.4697265625,-70.2751203485699,-10561.4697265625
42,7.0,-0.7074692826976913,70.13239,10653.34375,-70.83986216599847,-10646.34375
43,16.0,-0.6475840457874477,70.55428,10716.748046875,-71.2018671878773,-10700.748046875
44,15.0,-0.6542379609996969,70.9636,10778.263671875,-71.6178381196911,-10763.263671875
45,20.0,-0.6209683849384505,71.36618,10838.7666015625,-71.98714880486033,-10818.7666015625
46,11.0,-0.6808536218486941,71.74957,10896.3857421875,-72.43042637575495,-10885.3857421875
47,12.0,-0.6741997066364448,72.121185,10952.234375,-72.79538500937082,-10940.234375
48,16.0,-0.6475840457874477,72.48675,11007.173828125,-73.13433178748667,-10991.173828125
49,19.0,-0.6276223001506998,72.84695,11061.306640625,-73.4745690164593,-11042.306640625
50,19.0,-0.6276223001506998,73.1989,11114.201171875,-73.82652061558039,-11095.201171875
51,19.0,-0.6276223001506998,73.54187,11165.7451171875,-74.1694924173382,-11146.7451171875
52,27.0,-0.5743909784527054,73.883224,11217.046875,-74.4576154657574,-11190.046875
53,10.0,-0.6875075370609434,74.202034,11264.958984375,-74.88954153364297,-11254.958984375
