,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7171322,5.547782897949219,0.0030090128215657375,0.45221710205078125
1,0.0,-0.7540466891834363,-0.7476164,0.9663925170898438,-0.006430278928004185,-0.9663925170898438
2,3.0,-0.7340849435466885,-0.25356907,75.21551513671875,-0.4805158770221829,-72.21551513671875
3,0.0,-0.7540466891834363,0.557588,197.12225341796875,-1.3116346704074964,-197.12225341796875
4,0.0,-0.7540466891834363,1.5549935,347.019775390625,-2.309040199429713,-347.019775390625
5,0.0,-0.7540466891834363,2.5715456,499.7948303222656,-3.3255922900745496,-499.7948303222656
6,0.0,-0.7540466891834363,3.5626905,648.75146484375,-4.3167371856281385,-648.75146484375
7,0.0,-0.7540466891834363,4.4326468,779.4949951171875,-5.186693440587245,-779.4949951171875
8,0.0,-0.7540466891834363,5.149676,887.2554931640625,-5.90372253528329,-887.2554931640625
9,1.0,-0.7473927739711871,5.707914,971.151611328125,-6.455306649551021,-970.151611328125
10,4.0,-0.7274310283344392,6.163652,1039.643310546875,-6.891082971541226,-1035.643310546875
11,0.0,-0.7540466891834363,6.520355,1093.2513427734375,-7.274401913792811,-1093.2513427734375
12,2.0,-0.7407388587589377,6.8196874,1138.2371826171875,-7.560426225244534,-1136.2371826171875
13,0.0,-0.7540466891834363,7.0647078,1175.0606689453125,-7.818754445225917,-1175.0606689453125
14,0.0,-0.7540466891834363,7.2712827,1206.1063232421875,-8.025329362065516,-1206.1063232421875
15,0.0,-0.7540466891834363,7.449362,1232.869384765625,-8.203408490330897,-1232.869384765625
16,5.0,-0.7207771131221898,7.63246,1260.38671875,-8.353237230462277,-1255.38671875
17,0.0,-0.7540466891834363,7.784138,1283.18212890625,-8.538184891850673,-1283.18212890625
18,6.0,-0.7141231979099406,7.946558,1307.591796875,-8.660681196567166,-1301.591796875
19,5.0,-0.7207771131221898,8.102393,1331.0118408203125,-8.823170263451779,-1326.0118408203125
20,5.0,-0.7207771131221898,8.249241,1353.0811767578125,-8.97001798836633,-1348.0811767578125
21,5.0,-0.7207771131221898,8.3856125,1373.576171875,-9.106389600915158,-1368.576171875
22,2.0,-0.7407388587589377,8.495109,1390.031982421875,-9.23584746319009,-1388.031982421875
23,8.0,-0.700815367485442,8.618393,1408.56005859375,-9.319208311821379,-1400.56005859375
24,6.0,-0.7141231979099406,8.7326355,1425.7293701171875,-9.446758695956815,-1419.7293701171875
25,4.0,-0.7274310283344392,8.827388,1439.969482421875,-9.554818838087858,-1435.969482421875
26,4.0,-0.7274310283344392,8.908097,1452.0989990234375,-9.635528295485319,-1448.0989990234375
27,15.0,-0.6542379609996969,9.036446,1471.38818359375,-9.690683578675479,-1456.38818359375
28,12.0,-0.6741997066364448,9.167433,1491.073974609375,-9.841632491670625,-1479.073974609375
29,17.0,-0.6409301305751983,9.321536,1514.2337646484375,-9.962466194723147,-1497.2337646484375
30,14.0,-0.6608918762119462,9.464162,1535.6685791015625,-10.125053749075716,-1521.6685791015625
31,4.0,-0.7274310283344392,9.541355,1547.269775390625,-10.26878616139108,-1543.269775390625
32,14.0,-0.6608918762119462,9.633932,1561.182861328125,-10.294823989859408,-1547.182861328125
33,7.0,-0.7074692826976913,9.691491,1569.8333740234375,-10.39896040971185,-1562.8333740234375
34,4.0,-0.7274310283344392,9.713383,1573.123291015625,-10.440813749281705,-1569.123291015625
35,24.0,-0.5943527240894533,9.821534,1589.377197265625,-10.41588688088877,-1565.377197265625
36,18.0,-0.6342762153629491,9.936554,1606.6632080078125,-10.570830170441074,-1588.6632080078125
37,1.0,-0.7473927739711871,9.9617,1610.4423828125,-10.709093213424312,-1609.4423828125
38,18.0,-0.6342762153629491,10.029417,1620.619384765625,-10.663693253326816,-1602.619384765625
39,12.0,-0.6741997066364448,10.081713,1628.478759765625,-10.755912429414765,-1616.478759765625
40,17.0,-0.6409301305751983,10.151548,1638.97412109375,-10.792478516195315,-1621.97412109375
41,27.0,-0.5743909784527054,10.279459,1658.197509765625,-10.853849978086494,-1631.197509765625
42,7.0,-0.7074692826976913,10.325398,1665.1016845703125,-11.032867727827085,-1658.1016845703125
43,16.0,-0.6475840457874477,10.375979,1672.703369140625,-11.023563469310396,-1656.703369140625
44,15.0,-0.6542379609996969,10.418846,1679.1456298828125,-11.073084091370792,-1664.1456298828125
45,20.0,-0.6209683849384505,10.482671,1688.7376708984375,-11.103639168935032,-1668.7376708984375
46,11.0,-0.6808536218486941,10.506514,1692.3209228515625,-11.187367217429749,-1681.3209228515625
47,12.0,-0.6741997066364448,10.51483,1693.57080078125,-11.189029342256562,-1681.57080078125
48,16.0,-0.6475840457874477,10.535114,1696.6192626953125,-11.182698334117525,-1680.6192626953125
49,19.0,-0.6276223001506998,10.5764675,1702.834228515625,-11.204089814188785,-1683.834228515625
50,19.0,-0.6276223001506998,10.627189,1710.4569091796875,-11.254810982706852,-1691.4569091796875
51,19.0,-0.6276223001506998,10.680771,1718.5096435546875,-11.308393174174137,-1699.5096435546875
52,27.0,-0.5743909784527054,10.775458,1732.739990234375,-11.34984931432917,-1705.739990234375
53,10.0,-0.6875075370609434,10.796501,1735.9024658203125,-11.484008696728912,-1725.9024658203125
54,33.0,-0.5344674871792097,10.901127,1751.6263427734375,-11.435594348751476,-1718.6263427734375
55,19.0,-0.6276223001506998,10.967022,1761.5296630859375,-11.594644242289371,-1742.5296630859375
56,30.0,-0.5544292328159576,11.070168,1777.0311279296875,-11.624596774319864,-1747.0311279296875
57,23.0,-0.6010066393017026,11.148577,1788.8150634765625,-11.749583375751898,-1765.8150634765625
58,26.0,-0.5810448936649547,11.227118,1800.61865234375,-11.808162432117102,-1774.61865234375
59,16.0,-0.6475840457874477,11.248049,1803.764404296875,-11.89563282813608,-1787.764404296875
60,21.0,-0.6143144697262012,11.265066,1806.3218994140625,-11.879380616576787,-1785.3218994140625
61,42.0,-0.474582250268966,11.388447,1824.864501953125,-11.863029058130294,-1782.864501953125
62,52.0,-0.40804309814647305,11.612519,1858.539794921875,-12.020562362367665,-1806.539794921875
63,42.0,-0.474582250268966,11.82593,1890.6126708984375,-12.300511891992599,-1848.6126708984375
64,59.0,-0.36146569166072795,12.113393,1933.8148193359375,-12.474858521555747,-1874.8148193359375
65,63.0,-0.3348500308117308,12.441802,1983.1705322265625,-12.77665205565304,-1920.1705322265625
66,23.0,-0.6010066393017026,12.563793,2001.5042724609375,-13.16479982167475,-1978.5042724609375
67,44.0,-0.4612744198444674,12.685312,2019.76708984375,-13.146586690962632,-1975.76708984375
68,112.0,-0.008808185411515358,13.083435,2079.60009765625,-13.092243244005266,-1967.60009765625
69,65.0,-0.3215422003872322,13.382398,2124.5302734375,-13.703939852059596,-2059.5302734375
70,32.0,-0.5411214023914589,13.487459,2140.31982421875,-14.028580585130717,-2108.31982421875
71,69.0,-0.29492653953823506,13.637506,2162.869873046875,-13.93243207084927,-2093.869873046875
72,37.0,-0.5078518263302124,13.664971,2166.99755859375,-14.172823177953747,-2129.99755859375
73,37.0,-0.5078518263302124,13.635606,2162.584228515625,-14.143457638402966,-2125.584228515625
74,60.0,-0.35481177644847867,13.671472,2167.974365234375,-14.026283372212639,-2107.974365234375
75,59.0,-0.36146569166072795,13.733083,2177.23388671875,-14.094548462961997,-2118.23388671875
76,110.0,-0.02211601583601395,14.012446,2219.21875,-14.034562419339432,-2109.21875
77,100.0,-0.08865516795850689,14.338191,2268.174072265625,-14.426846200368175,-2168.174072265625
78,105.0,-0.055385591897260424,14.690507,2321.122802734375,-14.74589252701689,-2216.122802734375
79,98.0,-0.10196299838300549,15.002909,2368.07275390625,-15.104871705048044,-2270.07275390625
80,63.0,-0.3348500308117308,15.135764,2388.039306640625,-15.470614152821009,-2325.039306640625
81,95.0,-0.12192474401975337,15.303704,2413.278564453125,-15.42562900579954,-2318.278564453125
82,51.0,-0.41469701335872233,15.297505,2412.346923828125,-15.712202392081867,-2361.346923828125
83,41.0,-0.4812361654812153,15.176663,2394.18603515625,-15.657899564223891,-2353.18603515625
84,95.0,-0.12192474401975337,15.223827,2401.274169921875,-15.345752106080301,-2306.274169921875
85,95.0,-0.12192474401975337,15.346294,2419.679443359375,-15.468219147095926,-2324.679443359375
86,75.0,-0.25500304826473924,15.426258,2431.69677734375,-15.681261135422943,-2356.69677734375
87,61.0,-0.3481578612362294,15.429332,2432.158935546875,-15.77748964071621,-2371.158935546875
88,44.0,-0.4612744198444674,15.327989,2416.92822265625,-15.789263044417222,-2372.92822265625
89,69.0,-0.29492653953823506,15.282993,2410.166015625,-15.577919856188625,-2341.166015625
90,37.0,-0.5078518263302124,15.137807,2388.34619140625,-15.645658718725231,-2351.34619140625
91,45.0,-0.4546205046322181,14.991367,2366.338134765625,-15.44598784472011,-2321.338134765625
92,58.0,-0.3681196068729773,14.902702,2353.012939453125,-15.270821938415946,-2295.012939453125
93,55.0,-0.38808135250972514,14.836376,2343.044921875,-15.224457542695273,-2288.044921875
94,35.0,-0.5211596567547111,14.707437,2323.6669921875,-15.228596218339185,-2288.6669921875
95,73.0,-0.26831087868923786,14.709285,2323.94482421875,-14.977595661098906,-2250.94482421875
