,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7056449,7.274177551269531,-0.00847829234277142,-1.2741775512695312
1,0.0,-0.7540466891834363,0.03379384,118.40254974365234,-0.7878405297407731,-118.40254974365234
2,3.0,-0.7340849435466885,1.4632597,333.23333740234375,-2.1973446405071377,-330.23333740234375
3,0.0,-0.7540466891834363,3.1241448,582.843505859375,-3.878191481740199,-582.843505859375
4,0.0,-0.7540466891834363,4.866439,844.6884765625,-5.620485554845057,-844.6884765625
5,0.0,-0.7540466891834363,6.5813622,1102.419921875,-7.335408936650477,-1102.419921875
6,0.0,-0.7540466891834363,8.216607,1348.1767578125,-8.970653782994471,-1348.1767578125
7,0.0,-0.7540466891834363,9.751666,1578.8768310546875,-10.505712758214198,-1578.8768310546875
8,0.0,-0.7540466891834363,11.183148,1794.0107421875,-11.937195073277675,-1794.0107421875
9,1.0,-0.7473927739711871,12.524238,1995.5595703125,-13.271630406722652,-1994.5595703125
10,4.0,-0.7274310283344392,13.801385,2187.498779296875,-14.528815954176725,-2183.498779296875
11,0.0,-0.7540466891834363,14.987144,2365.70361328125,-15.74119115939828,-2365.70361328125
12,2.0,-0.7407388587589377,16.106825,2533.9775390625,-16.847563733636868,-2531.9775390625
13,0.0,-0.7540466891834363,17.154562,2691.439208984375,-17.908608685643397,-2691.439208984375
14,0.0,-0.7540466891834363,18.14653,2840.519775390625,-18.900576840550624,-2840.519775390625
15,0.0,-0.7540466891834363,19.087336,2981.910888671875,-19.841382275731288,-2981.910888671875
16,5.0,-0.7207771131221898,20.012777,3120.9931640625,-20.7335544416134,-3115.9931640625
17,0.0,-0.7540466891834363,20.877958,3251.01904296875,-21.63200498691293,-3251.01904296875
18,6.0,-0.7141231979099406,21.727629,3378.7138671875,-22.441751905795684,-3372.7138671875
19,5.0,-0.7207771131221898,22.54287,3501.234375,-23.263646680993283,-3496.234375
20,5.0,-0.7207771131221898,23.317709,3617.68310546875,-24.0384860822384,-3612.68310546875
21,5.0,-0.7207771131221898,24.049025,3727.590576171875,-24.76980169503137,-3722.590576171875
22,2.0,-0.7407388587589377,24.71579,3827.797119140625,-25.456528653680813,-3825.797119140625
23,8.0,-0.700815367485442,25.365602,3925.455810546875,-26.066417860771576,-3917.455810546875
24,6.0,-0.7141231979099406,25.975096,4017.054931640625,-26.68921894681131,-4011.054931640625
25,4.0,-0.7274310283344392,26.529732,4100.40966796875,-27.25716277882272,-4096.40966796875
26,4.0,-0.7274310283344392,27.035503,4176.4208984375,-27.76293441578561,-4172.4208984375
27,15.0,-0.6542379609996969,27.56964,4256.69482421875,-28.223877166932315,-4241.69482421875
28,12.0,-0.6741997066364448,28.08562,4334.240234375,-28.759820586763396,-4322.240234375
29,17.0,-0.6409301305751983,28.606182,4412.47412109375,-29.24711222896387,-4395.47412109375
30,14.0,-0.6608918762119462,29.093187,4485.6650390625,-29.754079208365265,-4471.6650390625
31,4.0,-0.7274310283344392,29.477985,4543.4951171875,-30.205416410414518,-4539.4951171875
32,14.0,-0.6608918762119462,29.854342,4600.05712890625,-30.515233383169953,-4586.05712890625
33,7.0,-0.7074692826976913,30.169367,4647.4013671875,-30.876836119245542,-4640.4013671875
34,4.0,-0.7274310283344392,30.417109,4684.6337890625,-31.14453956410104,-4680.6337890625
35,24.0,-0.5943527240894533,30.748274,4734.40380859375,-31.34262657357676,-4710.40380859375
36,18.0,-0.6342762153629491,31.080864,4784.3876953125,-31.715140167999667,-4766.3876953125
37,1.0,-0.7473927739711871,31.289406,4815.72900390625,-32.03679859672509,-4814.72900390625
38,18.0,-0.6342762153629491,31.521156,4850.55810546875,-32.15543252639811,-4832.55810546875
39,12.0,-0.6741997066364448,31.72356,4880.97705078125,-32.3977600398884,-4868.97705078125
40,17.0,-0.6409301305751983,31.928635,4911.79736328125,-32.56956477412989,-4894.79736328125
41,27.0,-0.5743909784527054,32.186783,4950.59375,-32.76117381536677,-4923.59375
42,7.0,-0.7074692826976913,32.368835,4977.95361328125,-33.076304731916444,-4970.95361328125
43,16.0,-0.6475840457874477,32.541756,5003.94140625,-33.18933972205698,-4987.94140625
44,15.0,-0.6542379609996969,32.7018,5027.99462890625,-33.35603926104852,-5012.99462890625
45,20.0,-0.6209683849384505,32.877155,5054.34814453125,-33.49812368889353,-5034.34814453125
46,11.0,-0.6808536218486941,33.01168,5074.5654296875,-33.692534224876034,-5063.5654296875
47,12.0,-0.6741997066364448,33.12032,5090.892578125,-33.79451907309152,-5078.892578125
48,16.0,-0.6475840457874477,33.231804,5107.64697265625,-33.879387939830416,-5091.64697265625
49,19.0,-0.6276223001506998,33.360275,5126.95458984375,-33.987897568705385,-5107.95458984375
50,19.0,-0.6276223001506998,33.498253,5147.69091796875,-34.12587516880304,-5128.69091796875
51,19.0,-0.6276223001506998,33.63989,5168.97705078125,-34.26751106357843,-5149.97705078125
52,27.0,-0.5743909784527054,33.824383,5196.7041015625,-34.39877376043513,-5169.7041015625
53,10.0,-0.6875075370609434,33.94334,5214.58203125,-34.63084783857462,-5204.58203125
54,33.0,-0.5344674871792097,34.137283,5243.7294921875,-34.67175081237452,-5210.7294921875
55,19.0,-0.6276223001506998,34.306362,5269.1396484375,-34.93398445225031,-5250.1396484375
56,30.0,-0.5544292328159576,34.512238,5300.080078125,-35.06666678164408,-5270.080078125
57,23.0,-0.6010066393017026,34.70325,5328.787109375,-35.30425752431147,-5305.787109375
58,26.0,-0.5810448936649547,34.895683,5357.70751953125,-35.47672818223917,-5331.70751953125
59,16.0,-0.6475840457874477,35.03239,5378.2529296875,-35.67997464026987,-5362.2529296875
60,21.0,-0.6143144697262012,35.154903,5396.6650390625,-35.76921788159144,-5375.6650390625
61,42.0,-0.474582250268966,35.381104,5430.66015625,-35.855685765893966,-5388.66015625
62,52.0,-0.40804309814647305,35.73152,5483.3232421875,-36.139564704591784,-5431.3232421875
63,42.0,-0.474582250268966,36.106934,5539.7431640625,-36.581515844018966,-5497.7431640625
64,59.0,-0.36146569166072795,36.58246,5611.20849609375,-36.943924187754476,-5552.20849609375
65,63.0,-0.3348500308117308,37.142216,5695.3330078125,-37.477065759571495,-5632.3330078125
66,23.0,-0.6010066393017026,37.534042,5754.2197265625,-38.13504899770014,-5731.2197265625
67,44.0,-0.4612744198444674,37.91254,5811.10302734375,-38.37381485563548,-5767.10302734375
68,112.0,-0.008808185411515358,38.64977,5921.8994140625,-38.65857701475722,-5809.8994140625
69,65.0,-0.3215422003872322,39.379986,6031.6416015625,-39.70152800971341,-5966.6416015625
70,32.0,-0.5411214023914589,39.91011,6111.31298828125,-40.45123187602427,-6079.31298828125
71,69.0,-0.29492653953823506,40.4935,6198.98876953125,-40.78842629539761,-6129.98876953125
72,37.0,-0.5078518263302124,40.94355,6266.6259765625,-41.45140193619349,-6229.6259765625
73,37.0,-0.5078518263302124,41.292957,6319.13720703125,-41.80080913223841,-6282.13720703125
74,60.0,-0.35481177644847867,41.696945,6379.8515625,-42.051756966878166,-6319.8515625
75,59.0,-0.36146569166072795,42.136253,6445.8740234375,-42.49771904859432,-6386.8740234375
76,110.0,-0.02211601583601395,42.873177,6556.62451171875,-42.89529259054304,-6446.62451171875
77,100.0,-0.08865516795850689,43.766144,6690.826171875,-43.85479896678663,-6590.826171875
78,105.0,-0.055385591897260424,44.784996,6843.947265625,-44.84038162461211,-6738.947265625
79,98.0,-0.10196299838300549,45.849472,7003.92431640625,-45.951435044281446,-6905.92431640625
80,63.0,-0.3348500308117308,46.75274,7139.67431640625,-47.08758898344845,-7076.67431640625
81,95.0,-0.12192474401975337,47.70344,7282.552734375,-47.8253663638928,-7187.552734375
82,51.0,-0.41469701335872233,48.4515,7394.9765625,-48.86619695232356,-7343.9765625
83,41.0,-0.4812361654812153,48.98714,7475.4765625,-49.46837682099879,-7434.4765625
84,95.0,-0.12192474401975337,49.65968,7576.55078125,-49.78160415686155,-7481.55078125
85,95.0,-0.12192474401975337,50.4396,7693.76318359375,-50.56152664221311,-7598.76318359375
86,75.0,-0.25500304826473924,51.184666,7805.7373046875,-51.43966872819638,-7730.7373046875
87,61.0,-0.3481578612362294,51.823235,7901.7060546875,-52.1713924193417,-7840.7060546875
88,44.0,-0.4612744198444674,52.28966,7971.80419921875,-52.75093582731517,-7927.80419921875
89,69.0,-0.29492653953823506,52.763393,8043.0,-53.05831994163785,-7974.0
90,37.0,-0.5078518263302124,53.07494,8089.82177734375,-53.58279155411341,-8052.82177734375
91,45.0,-0.4546205046322181,53.305286,8124.43994140625,-53.75990691210292,-8079.43994140625
92,58.0,-0.3681196068729773,53.55231,8161.564453125,-53.920430550476496,-8103.564453125
93,55.0,-0.38808135250972514,53.800385,8198.8466796875,-54.1884658739941,-8143.8466796875
94,35.0,-0.5211596567547111,53.940014,8219.83203125,-54.46117354225276,-8184.83203125
95,73.0,-0.26831087868923786,54.203037,8259.3603515625,-54.471348140652125,-8186.3603515625
96,45.0,-0.4546205046322181,54.413578,8291.001953125,-54.86819853807948,-8246.001953125
97,57.0,-0.3747735220852266,54.642914,8325.46875,-55.0176873404446,-8268.46875
98,35.0,-0.5211596567547111,54.77084,8344.6943359375,-55.29199934791682,-8309.6943359375
99,51.0,-0.41469701335872233,54.90663,8365.1025390625,-55.32132848308528,-8314.1025390625
100,26.0,-0.5810448936649547,54.916634,8366.60546875,-55.49767849962198,-8340.60546875
101,38.0,-0.5011979111179632,54.890724,8362.7119140625,-55.39192209324687,-8324.7119140625
102,27.0,-0.5743909784527054,54.780315,8346.119140625,-55.35470637762263,-8319.119140625
103,28.0,-0.5677370632404561,54.606342,8319.97265625,-55.174079378914286,-8291.97265625
104,35.0,-0.5211596567547111,54.419144,8291.8388671875,-54.940303333512524,-8256.8388671875
105,26.0,-0.5810448936649547,54.167706,8254.05078125,-54.748750429553624,-8228.05078125
106,16.0,-0.6475840457874477,53.803055,8199.248046875,-54.45063885535776,-8183.248046875
107,31.0,-0.5477753176037082,53.42613,8142.60107421875,-53.97390370505488,-8111.60107421875
108,12.0,-0.6741997066364448,52.939423,8069.455078125,-53.61362231405832,-8057.455078125
109,34.0,-0.5278135719669603,52.50014,8003.4365234375,-53.02795471576579,-7969.4365234375
110,36.0,-0.5145057415424618,52.11221,7945.13525390625,-52.626715061610824,-7909.13525390625
111,27.0,-0.5743909784527054,51.66822,7878.4091796875,-52.242611498472236,-7851.4091796875
112,18.0,-0.6342762153629491,51.10274,7793.4248046875,-51.73701745681803,-7775.4248046875
113,30.0,-0.5544292328159576,50.55546,7711.17578125,-51.10989111636088,-7681.17578125
114,19.0,-0.6276223001506998,49.9684,7622.94775390625,-50.59602134800226,-7603.94775390625
115,16.0,-0.6475840457874477,49.35756,7531.14599609375,-50.00514324988901,-7515.14599609375
116,17.0,-0.6409301305751983,48.76889,7442.67626953125,-49.409820511434575,-7425.67626953125
117,32.0,-0.5411214023914589,48.329815,7376.68896484375,-48.87093631328013,-7344.68896484375
118,48.0,-0.43465875899547024,48.128475,7346.43017578125,-48.56313394820445,-7298.43017578125
119,20.0,-0.6209683849384505,47.923206,7315.58056640625,-48.54417471428415,-7295.58056640625
120,28.0,-0.5677370632404561,47.79473,7296.2724609375,-48.362468203377176,-7268.2724609375
121,36.0,-0.5145057415424618,47.80426,7297.70458984375,-48.318765995448715,-7261.70458984375
122,15.0,-0.6542379609996969,47.797302,7296.65869140625,-48.451540207093444,-7281.65869140625
123,13.0,-0.6675457914241956,47.79308,7296.0244140625,-48.4606251676449,-7283.0244140625
124,40.0,-0.48789008069346457,48.01542,7329.43896484375,-48.503309087041124,-7289.43896484375
125,42.0,-0.474582250268966,48.43262,7392.13916015625,-48.90720325246623,-7350.13916015625
126,33.0,-0.5344674871792097,48.936493,7467.86474609375,-49.47096040710108,-7434.86474609375
127,36.0,-0.5145057415424618,49.531406,7557.27294921875,-50.045912144130355,-7521.27294921875
128,37.0,-0.5078518263302124,50.206734,7658.76611328125,-50.71458552994349,-7621.76611328125
129,1.0,-0.7473927739711871,50.703648,7733.4462890625,-51.451040387496576,-7732.4462890625
130,4.0,-0.7274310283344392,51.09965,7792.96044921875,-51.82708236500436,-7788.96044921875
131,30.0,-0.5544292328159576,51.61532,7870.458984375,-52.1697475311558,-7840.458984375
