,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70966834,6.6695098876953125,-0.004454859611143003,-0.6695098876953125
1,0.0,-0.7540466891834363,-0.0966819,98.79368591308594,-0.657364788860999,-98.79368591308594
2,3.0,-0.7340849435466885,1.207189,294.7491455078125,-1.9412739074367642,-291.7491455078125
3,0.0,-0.7540466891834363,2.8240907,537.7491455078125,-3.5781374084064588,-537.7491455078125
4,0.0,-0.7540466891834363,4.556682,798.135986328125,-5.3107287990162,-798.135986328125
5,0.0,-0.7540466891834363,6.3166986,1062.644287109375,-7.070745240361415,-1062.644287109375
6,0.0,-0.7540466891834363,8.078331,1327.3956298828125,-8.83237768283578,-1327.3956298828125
7,0.0,-0.7540466891834363,9.837966,1591.8466796875,-10.592012654454432,-1591.8466796875
8,0.0,-0.7540466891834363,11.596921,1856.195556640625,-12.350967656285487,-1856.195556640625
9,1.0,-0.7473927739711871,13.352265,2120.001953125,-14.099658131942379,-2119.001953125
10,4.0,-0.7274310283344392,15.12977,2387.138427734375,-15.857201307265104,-2383.138427734375
11,0.0,-0.7540466891834363,16.907124,2654.25244140625,-17.661170254857264,-2654.25244140625
12,2.0,-0.7407388587589377,18.716614,2926.196044921875,-19.457352628290188,-2924.196044921875
13,0.0,-0.7540466891834363,20.560635,3203.329345703125,-21.314681302220546,-3203.329345703125
14,0.0,-0.7540466891834363,22.462032,3489.08544921875,-23.21607900729867,-3489.08544921875
15,0.0,-0.7540466891834363,24.445515,3787.177978515625,-25.199561368138514,-3787.177978515625
16,5.0,-0.7207771131221898,26.57464,4107.1591796875,-27.29541738717004,-4102.1591796875
17,0.0,-0.7540466891834363,28.840399,4447.673828125,-29.594445477635585,-4447.673828125
18,6.0,-0.7141231979099406,31.306341,4818.2744140625,-32.02046436917459,-4812.2744140625
19,5.0,-0.7207771131221898,33.97183,5218.86376953125,-34.69260557381555,-5213.86376953125
20,5.0,-0.7207771131221898,36.843037,5650.3701171875,-37.56381376473352,-5645.3701171875
21,5.0,-0.7207771131221898,39.921204,6112.97998046875,-40.64198072640344,-6107.97998046875
22,2.0,-0.7407388587589377,43.194744,6604.9521484375,-43.93548296886636,-6602.9521484375
23,8.0,-0.700815367485442,46.73216,7136.5810546875,-47.43297402837411,-7128.5810546875
24,6.0,-0.7141231979099406,50.492996,7701.7880859375,-51.207119413730254,-7695.7880859375
25,4.0,-0.7274310283344392,54.42459,8292.6572265625,-55.15202209278756,-8288.6572265625
26,4.0,-0.7274310283344392,58.485664,8902.986328125,-59.21309539601022,-8898.986328125
27,15.0,-0.6542379609996969,62.69365,9535.3935546875,-63.34788725299188,-9520.3935546875
28,12.0,-0.6741997066364448,66.94711,10174.6357421875,-67.62131274374582,-10162.6357421875
29,17.0,-0.6409301305751983,71.207794,10814.962890625,-71.84872432002832,-10797.962890625
30,14.0,-0.6608918762119462,75.40813,11446.2197265625,-76.06901870726664,-11432.2197265625
31,4.0,-0.7274310283344392,79.44536,12052.9658203125,-80.17278930470162,-12048.9658203125
32,14.0,-0.6608918762119462,83.36728,12642.380859375,-84.02817092894632,-12628.380859375
33,7.0,-0.7074692826976913,87.05543,13196.6630859375,-87.76289683396722,-13189.6630859375
34,4.0,-0.7274310283344392,90.34872,13691.603515625,-91.07614776417428,-13687.603515625
35,24.0,-0.5943527240894533,93.35839,14143.919921875,-93.95274353219492,-14119.919921875
36,18.0,-0.6342762153629491,96.20182,14571.251953125,-96.8360965888981,-14553.251953125
37,1.0,-0.7473927739711871,98.90971,14978.2138671875,-99.65710651908837,-14977.2138671875
38,18.0,-0.6342762153629491,100.54581,15224.0986328125,-101.18008310012857,-15206.0986328125
39,12.0,-0.6741997066364448,100.654274,15240.3994140625,-101.32847369345285,-15228.3994140625
40,17.0,-0.6409301305751983,99.0298,14996.26171875,-99.67073054561426,-14979.26171875
41,27.0,-0.5743909784527054,95.42564,14454.6005859375,-96.00002726995662,-14427.6005859375
42,7.0,-0.7074692826976913,86.2981,13082.8466796875,-87.00557261521722,-13075.8466796875
43,16.0,-0.6475840457874477,71.96173,10928.26953125,-72.6093150028187,-10912.26953125
44,15.0,-0.6542379609996969,61.9359,9421.513671875,-62.5901396028454,-9406.513671875
45,20.0,-0.6209683849384505,87.502396,13263.8369140625,-88.12336401482126,-13243.8369140625
46,11.0,-0.6808536218486941,124.951866,18892.0234375,-125.63271977175104,-18881.0234375
47,12.0,-0.6741997066364448,75.596756,11474.568359375,-76.27095568808176,-11462.568359375
48,16.0,-0.6475840457874477,19.657684,3067.627197265625,-20.305268371959322,-3051.627197265625
49,19.0,-0.6276223001506998,574.9596,86522.5390625,-575.5872170267132,-86503.5390625
50,19.0,-0.6276223001506998,215.567,32510.341796875,-216.19462364292414,-32491.341796875
51,19.0,-0.6276223001506998,172.2354,25998.14453125,-172.8630196390179,-25979.14453125
52,27.0,-0.5743909784527054,-70.71481,-10514.2255859375,70.14042225396916,10541.2255859375
53,10.0,-0.6875075370609434,874.48486,131537.4375,-875.1723708183109,-131527.4375
54,33.0,-0.5344674871792097,200.3267,30219.916015625,-200.8611734197964,-30186.916015625
55,19.0,-0.6276223001506998,-85.609726,-12752.744140625,84.98210365199773,12771.744140625
56,30.0,-0.5544292328159576,1161.3531,174650.140625,-1161.9075786468784,-174620.140625
57,23.0,-0.6010066393017026,363.74377,54779.453125,-364.3447810533642,-54756.453125
58,26.0,-0.5810448936649547,-298.55273,-44755.40625,297.97168948133503,44781.40625
59,16.0,-0.6475840457874477,570.6393,85873.25,-571.2868662723499,-85857.25
60,21.0,-0.6143144697262012,-331.66443,-49731.6796875,331.0501142412113,49752.6796875
61,42.0,-0.474582250268966,487.89673,73438.078125,-488.37131076589395,-73396.078125
62,52.0,-0.40804309814647305,-182.24915,-27276.4375,181.84110240966604,27328.4375
63,42.0,-0.474582250268966,466.4843,70220.0625,-466.9588962151127,-70178.0625
64,59.0,-0.36146569166072795,-250.18135,-37485.796875,249.8198850163471,37544.796875
65,63.0,-0.3348500308117308,-19.455172,-2810.544677734375,19.12032155427128,2873.544677734375
66,23.0,-0.6010066393017026,-97.24106,-14500.787109375,96.64005171030767,14523.787109375
