,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7133265,6.119728088378906,-0.0007966841426981786,-0.11972808837890625
1,0.0,-0.7540466891834363,-0.27784538,71.56708526611328,-0.4762013064930066,-71.56708526611328
2,3.0,-0.7340849435466885,0.82073146,236.66940307617188,-1.5548164045948147,-233.66940307617188
3,0.0,-0.7540466891834363,2.1907868,442.5715637207031,-2.9448335277149305,-442.5715637207031
4,0.0,-0.7540466891834363,3.6181202,657.0819091796875,-4.372166882664882,-657.0819091796875
5,0.0,-0.7540466891834363,4.9971566,864.333740234375,-5.751203309209071,-864.333740234375
6,0.0,-0.7540466891834363,6.270515,1055.7034912109375,-7.024561654240809,-1055.7034912109375
7,0.0,-0.7540466891834363,7.4059176,1226.34033203125,-8.159964333684169,-1226.34033203125
8,0.0,-0.7540466891834363,8.386668,1373.7347412109375,-9.140714894444667,-1373.7347412109375
9,1.0,-0.7473927739711871,9.237889,1501.66259765625,-9.985282063827144,-1500.66259765625
10,4.0,-0.7274310283344392,9.990659,1614.79443359375,-10.71808978840524,-1610.79443359375
11,0.0,-0.7540466891834363,10.615899,1708.76025390625,-11.369945775181971,-1708.76025390625
12,2.0,-0.7407388587589377,11.148438,1788.794189453125,-11.889177312433254,-1786.794189453125
13,0.0,-0.7540466891834363,11.583542,1854.184814453125,-12.337588559300624,-1854.184814453125
14,0.0,-0.7540466891834363,11.943388,1908.26513671875,-12.697434674412929,-1908.26513671875
15,0.0,-0.7540466891834363,12.240775,1952.958740234375,-12.994821797520839,-1952.958740234375
16,5.0,-0.7207771131221898,12.518567,1994.7073974609375,-13.239344198388302,-1989.7073974609375
17,0.0,-0.7540466891834363,12.729412,2026.394775390625,-13.483458768040858,-2026.394775390625
18,6.0,-0.7141231979099406,12.930271,2056.581298828125,-13.64439434659158,-2050.581298828125
19,5.0,-0.7207771131221898,13.096899,2081.62353515625,-13.817676145714962,-2076.62353515625
20,5.0,-0.7207771131221898,13.228752,2101.439453125,-13.949529249352658,-2096.439453125
21,5.0,-0.7207771131221898,13.329158,2116.529052734375,-14.049934942406857,-2111.529052734375
22,2.0,-0.7407388587589377,13.38397,2124.7666015625,-14.124709119379055,-2122.7666015625
23,8.0,-0.700815367485442,13.451131,2134.860107421875,-14.151946234489836,-2126.860107421875
24,6.0,-0.7141231979099406,13.498903,2142.039794921875,-14.213026472446073,-2136.039794921875
25,4.0,-0.7274310283344392,13.51751,2144.836181640625,-14.244941442457975,-2140.836181640625
26,4.0,-0.7274310283344392,13.521037,2145.3662109375,-14.248468130080045,-2141.3662109375
27,15.0,-0.6542379609996969,13.587017,2155.281982421875,-14.24125502032587,-2140.281982421875
28,12.0,-0.6741997066364448,13.646194,2164.175537109375,-14.320394164644258,-2152.175537109375
29,17.0,-0.6409301305751983,13.724619,2175.9619140625,-14.365549042318362,-2158.9619140625
30,14.0,-0.6608918762119462,13.779131,2184.154296875,-14.440022811880892,-2170.154296875
31,4.0,-0.7274310283344392,13.752862,2180.20654296875,-14.480293004957975,-2176.20654296875
32,14.0,-0.6608918762119462,13.763846,2181.857177734375,-14.42473827361185,-2167.857177734375
33,7.0,-0.7074692826976913,13.742462,2178.6435546875,-14.449931440900816,-2171.6435546875
34,4.0,-0.7274310283344392,13.6925955,2171.149169921875,-14.420026510206998,-2167.149169921875
35,24.0,-0.5943527240894533,13.766138,2182.20166015625,-14.36049080087168,-2158.20166015625
36,18.0,-0.6342762153629491,13.835807,2192.672119140625,-14.470083061981601,-2174.672119140625
37,1.0,-0.7473927739711871,13.784921,2185.0244140625,-14.532313466415035,-2184.0244140625
38,18.0,-0.6342762153629491,13.804969,2188.037353515625,-14.439245049286288,-2170.037353515625
39,12.0,-0.6741997066364448,13.810314,2188.8408203125,-14.484513885103242,-2176.8408203125
40,17.0,-0.6409301305751983,13.840473,2193.373291015625,-14.481403305624026,-2176.373291015625
41,27.0,-0.5743909784527054,13.938383,2208.087890625,-14.512774080869697,-2181.087890625
42,7.0,-0.7074692826976913,13.919148,2205.197265625,-14.626617727827085,-2198.197265625
43,16.0,-0.6475840457874477,13.916528,2204.80322265625,-14.564111793895357,-2188.80322265625
44,15.0,-0.6542379609996969,13.914305,2204.46923828125,-14.568542694276065,-2189.46923828125
45,20.0,-0.6209683849384505,13.943829,2208.90625,-14.564796967702122,-2188.90625
46,11.0,-0.6808536218486941,13.923109,2205.79248046875,-14.603962676414124,-2194.79248046875
47,12.0,-0.6741997066364448,13.893069,2201.27783203125,-14.567268973909394,-2189.27783203125
48,16.0,-0.6475840457874477,13.889457,2200.73486328125,-14.53704079474985,-2184.73486328125
49,19.0,-0.6276223001506998,13.914851,2204.55126953125,-14.542473488810367,-2185.55126953125
50,19.0,-0.6276223001506998,13.946684,2209.33544921875,-14.574306183817692,-2190.33544921875
51,19.0,-0.6276223001506998,13.975798,2213.7109375,-14.603419953348942,-2194.7109375
52,27.0,-0.5743909784527054,14.050115,2224.8798828125,-14.624505610105537,-2197.8798828125
53,10.0,-0.6875075370609434,14.021781,2220.62158203125,-14.709288504773346,-2210.62158203125
