,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7202702,5.076179504394531,0.006147018555055728,0.9238204956054688
1,0.0,-0.7540466891834363,-0.589497,24.729751586914062,-0.16454965940209476,-24.729751586914062
2,3.0,-0.7340849435466885,-0.30169982,67.98206329345703,-0.432385126366055,-64.98206329345703
3,0.0,-0.7540466891834363,-0.07995695,101.30723571777344,-0.6740897404262647,-101.30723571777344
4,0.0,-0.7540466891834363,0.029790595,117.80091094970703,-0.7838372843572721,-117.80091094970703
5,0.0,-0.7540466891834363,0.040100418,119.35034942626953,-0.794147107214652,-119.35034942626953
6,0.0,-0.7540466891834363,-0.047073424,106.24921417236328,-0.706973265320979,-106.24921417236328
7,0.0,-0.7540466891834363,-0.20247604,82.89414978027344,-0.5515706496545896,-82.89414978027344
8,0.0,-0.7540466891834363,-0.38419968,55.58336639404297,-0.36984701028557865,-55.58336639404297
9,1.0,-0.7473927739711871,-0.5436454,31.62067413330078,-0.20374739204369685,-30.62067413330078
10,4.0,-0.7274310283344392,-0.6287359,18.8326416015625,-0.09869512840920724,-14.8326416015625
11,0.0,-0.7540466891834363,-0.65467536,14.93426513671875,-0.09937132468911258,-14.93426513671875
12,2.0,-0.7407388587589377,-0.5793676,26.25208282470703,-0.16137128072930518,-24.25208282470703
13,0.0,-0.7540466891834363,-0.40862507,51.91253662109375,-0.3454216229030713,-51.91253662109375
14,0.0,-0.7540466891834363,-0.124136835,94.66754913330078,-0.6299098538467511,-94.66754913330078
15,0.0,-0.7540466891834363,0.2591145,152.2654266357422,-1.01316119304391,-152.2654266357422
16,5.0,-0.7207771131221898,0.7746856,229.74929809570312,-1.4954627343837865,-224.74929809570312
17,0.0,-0.7540466891834363,1.3901929,322.2523193359375,-2.1442395555088147,-322.2523193359375
18,6.0,-0.7141231979099406,2.180066,440.9603576660156,-2.894189306613554,-434.9603576660156
