,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.0005674027,113.23848724365234,-0.7135557952192916,-107.23848724365234
1,0.0,-0.7540466891834363,-0.0060502267,112.41448974609375,-0.747996462439172,-112.41448974609375
2,3.0,-0.7340849435466885,-0.011054518,111.66240692138672,-0.7230304258454203,-108.66240692138672
3,0.0,-0.7540466891834363,-0.015477093,110.99774932861328,-0.7385695962468013,-110.99774932861328
4,0.0,-0.7540466891834363,-0.0192331,110.43326568603516,-0.7348135890671834,-110.43326568603516
5,0.0,-0.7540466891834363,-0.022339772,109.96636962890625,-0.7317069167503938,-109.96636962890625
6,0.0,-0.7540466891834363,-0.024878152,109.58488464355469,-0.7291685374686345,-109.58488464355469
7,0.0,-0.7540466891834363,-0.026932945,109.27607727050781,-0.727113743708454,-109.27607727050781
8,0.0,-0.7540466891834363,-0.02858338,109.02803802490234,-0.725463309721075,-109.02803802490234
9,1.0,-0.7473927739711871,-0.029900378,108.83010864257812,-0.7174923963549008,-107.83010864257812
10,4.0,-0.7274310283344392,-0.030945497,108.67304229736328,-0.6964855317007903,-104.67304229736328
11,0.0,-0.7540466891834363,-0.03177099,108.54898071289062,-0.7222756998846158,-108.54898071289062
12,2.0,-0.7407388587589377,-0.0324204,108.45137786865234,-0.7083184582288379,-106.45137786865234
13,0.0,-0.7540466891834363,-0.03292955,108.37486267089844,-0.7211171383270845,-108.37486267089844
14,0.0,-0.7540466891834363,-0.03332757,108.31504821777344,-0.7207191208610162,-108.31504821777344
15,0.0,-0.7540466891834363,-0.033637922,108.26840209960938,-0.7204087669262513,-108.26840209960938
16,5.0,-0.7207771131221898,-0.03387941,108.23210906982422,-0.6868977026466974,-103.23210906982422
17,0.0,-0.7540466891834363,-0.03406694,108.20392608642578,-0.7199797475943193,-108.20392608642578
18,6.0,-0.7141231979099406,-0.034212317,108.18207550048828,-0.6799108805922164,-102.18207550048828
19,5.0,-0.7207771131221898,-0.03432486,108.16516876220703,-0.6864522547845491,-103.16516876220703
20,5.0,-0.7207771131221898,-0.03441183,108.15209197998047,-0.6863652841572412,-103.15209197998047
21,5.0,-0.7207771131221898,-0.03447896,108.14200592041016,-0.6862981544260629,-103.14200592041016
22,2.0,-0.7407388587589377,-0.034530696,108.13423156738281,-0.7062081632311458,-106.13423156738281
23,8.0,-0.700815367485442,-0.034570504,108.12825012207031,-0.6662448635055207,-100.12825012207031
24,6.0,-0.7141231979099406,-0.03460109,108.12364959716797,-0.6795221092966689,-102.12364959716797
25,4.0,-0.7274310283344392,-0.03462454,108.12012481689453,-0.6928064890187386,-104.12012481689453
26,4.0,-0.7274310283344392,-0.034642495,108.117431640625,-0.6927885331195001,-104.117431640625
27,15.0,-0.6542379609996969,-0.0346562,108.11537170410156,-0.6195817604417497,-93.11537170410156
28,12.0,-0.6741997066364448,-0.034666646,108.11380004882812,-0.6395330603645007,-96.11380004882812
29,17.0,-0.6409301305751983,-0.03467457,108.11260986328125,-0.6062555606107894,-91.11260986328125
30,14.0,-0.6608918762119462,-0.03468057,108.11170959472656,-0.6262113048048665,-94.11170959472656
31,4.0,-0.7274310283344392,-0.03468509,108.11102294921875,-0.6927459381502274,-104.11102294921875
32,14.0,-0.6608918762119462,-0.034688476,108.11051940917969,-0.6262033997388532,-94.11051940917969
33,7.0,-0.7074692826976913,-0.034691002,108.11013793945312,-0.6727782804777759,-101.11013793945312
34,4.0,-0.7274310283344392,-0.03469286,108.10985565185547,-0.6927381671946649,-104.10985565185547
35,24.0,-0.5943527240894533,-0.034694243,108.10964965820312,-0.5596584808669782,-84.10964965820312
36,18.0,-0.6342762153629491,-0.034695234,108.10950469970703,-0.5995809812132546,-90.10950469970703
