,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.009651622,111.87324523925781,-0.7044715761062993,-105.87324523925781
1,0.0,-0.7540466891834363,-0.021932086,110.02764129638672,-0.7321146032074317,-110.02764129638672
2,3.0,-0.7340849435466885,-0.0314019,108.60444641113281,-0.7026830448347687,-105.60444641113281
3,0.0,-0.7540466891834363,-0.038488783,107.53938293457031,-0.7155579062411412,-107.53938293457031
4,0.0,-0.7540466891834363,-0.043853194,106.7331771850586,-0.7101934956619367,-106.7331771850586
5,0.0,-0.7540466891834363,-0.047936402,106.11952209472656,-0.7061102869221791,-106.11952209472656
6,0.0,-0.7540466891834363,-0.051031616,105.65435028076172,-0.7030150735983476,-105.65435028076172
7,0.0,-0.7540466891834363,-0.053368736,105.30310821533203,-0.7006779531249627,-105.30310821533203
8,0.0,-0.7540466891834363,-0.055181466,105.03067779541016,-0.6988652231404409,-105.03067779541016
9,1.0,-0.7473927739711871,-0.056595758,104.81813049316406,-0.6907970163675418,-103.81813049316406
10,4.0,-0.7274310283344392,-0.057701737,104.65191650390625,-0.6697292916458253,-100.65191650390625
11,0.0,-0.7540466891834363,-0.05856897,104.52157592773438,-0.6954777198145017,-104.52157592773438
12,2.0,-0.7407388587589377,-0.05925113,104.41905975341797,-0.68148772913171,-102.41905975341797
13,0.0,-0.7540466891834363,-0.05978953,104.33814239501953,-0.694257158250533,-104.33814239501953
14,0.0,-0.7540466891834363,-0.06021613,104.27403259277344,-0.693830560357295,-104.27403259277344
15,0.0,-0.7540466891834363,-0.060555547,104.2230224609375,-0.6934911417076215,-104.2230224609375
16,5.0,-0.7207771131221898,-0.060826793,104.18225860595703,-0.6599503198091634,-99.18225860595703
17,0.0,-0.7540466891834363,-0.06104456,104.14952850341797,-0.693002130300723,-104.14952850341797
18,6.0,-0.7141231979099406,-0.061220273,104.12312316894531,-0.6529029245344294,-98.12312316894531
19,5.0,-0.7207771131221898,-0.06136272,104.10171508789062,-0.6594143920962461,-99.10171508789062
20,5.0,-0.7207771131221898,-0.0614788,104.08426666259766,-0.659298312050546,-99.08426666259766
21,5.0,-0.7207771131221898,-0.061573863,104.06998443603516,-0.6592032500927099,-99.06998443603516
22,2.0,-0.7407388587589377,-0.061652094,104.0582275390625,-0.6790867646331901,-102.0582275390625
23,8.0,-0.700815367485442,-0.061716788,104.04850006103516,-0.6390985799683713,-96.04850006103516
24,6.0,-0.7141231979099406,-0.06177053,104.0404281616211,-0.6523526693550242,-98.0404281616211
25,4.0,-0.7274310283344392,-0.061815374,104.03368377685547,-0.6656156547349099,-100.03368377685547
26,4.0,-0.7274310283344392,-0.061852932,104.02803802490234,-0.6655780963581208,-100.02803802490234
27,15.0,-0.6542379609996969,-0.061884508,104.0232925415039,-0.5923534534628088,-89.0232925415039
28,12.0,-0.6741997066364448,-0.061911136,104.01929473876953,-0.6122885707245033,-92.01929473876953
29,17.0,-0.6409301305751983,-0.061933666,104.01590728759766,-0.5789964641075317,-87.01590728759766
30,14.0,-0.6608918762119462,-0.061952785,104.01303100585938,-0.5989390915544679,-90.01303100585938
31,4.0,-0.7274310283344392,-0.06196902,104.0105972290039,-0.6654620088618401,-100.0105972290039
32,14.0,-0.6608918762119462,-0.06198287,104.00851440429688,-0.5989090061100175,-90.00851440429688
33,7.0,-0.7074692826976913,-0.061994664,104.00674438476562,-0.6454746183266776,-97.00674438476562
34,4.0,-0.7274310283344392,-0.062004745,104.0052261352539,-0.6654262833278779,-100.0052261352539
