,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7180392,5.411468505859375,0.003916016701112857,0.588531494140625
1,0.0,-0.7540466891834363,-0.46090823,44.055030822753906,-0.29313845506402103,-44.055030822753906
2,3.0,-0.7340849435466885,0.33738476,164.02845764160156,-1.0714697039264798,-161.02845764160156
3,0.0,-0.7540466891834363,1.3481512,315.9339599609375,-2.102197896153651,-315.9339599609375
4,0.0,-0.7540466891834363,2.3940341,473.1170654296875,-3.1480808364460096,-473.1170654296875
5,0.0,-0.7540466891834363,3.374191,620.42236328125,-4.128237734944545,-620.42236328125
6,0.0,-0.7540466891834363,4.235341,749.8424072265625,-4.989387761265956,-749.8424072265625
7,0.0,-0.7540466891834363,4.9658155,859.62353515625,-5.719862233311854,-859.62353515625
8,0.0,-0.7540466891834363,5.567329,950.0234375,-6.321375619084559,-950.0234375
9,1.0,-0.7473927739711871,6.058953,1023.908447265625,-6.806345582351314,-1022.908447265625
10,4.0,-0.7274310283344392,6.47345,1086.2021484375,-7.200881212202847,-1082.2021484375
11,0.0,-0.7540466891834363,6.788993,1133.624267578125,-7.543039570958339,-1133.624267578125
12,2.0,-0.7407388587589377,7.0438137,1171.920654296875,-7.784552564203274,-1169.920654296875
13,0.0,-0.7540466891834363,7.238244,1201.1409912109375,-7.9922907458850965,-1201.1409912109375
14,0.0,-0.7540466891834363,7.389887,1223.9310302734375,-8.143933545262538,-1223.9310302734375
15,0.0,-0.7540466891834363,7.5111194,1242.1507568359375,-8.265166054875575,-1242.1507568359375
16,5.0,-0.7207771131221898,7.643472,1262.041748046875,-8.36424930779382,-1257.041748046875
17,0.0,-0.7540466891834363,7.7407074,1276.655029296875,-8.494754086644374,-1276.655029296875
18,6.0,-0.7141231979099406,7.8532825,1293.5736083984375,-8.567405649539579,-1287.5736083984375
19,5.0,-0.7207771131221898,7.959816,1309.584228515625,-8.680593092126095,-1304.584228515625
20,5.0,-0.7207771131221898,8.055425,1323.9530029296875,-8.776201803368771,-1318.9530029296875
21,5.0,-0.7207771131221898,8.138206,1336.3939208984375,-8.858982641381466,-1331.3939208984375
22,2.0,-0.7407388587589377,8.188212,1343.909423828125,-8.928951253473294,-1341.909423828125
23,8.0,-0.700815367485442,8.257622,1354.3406982421875,-8.95843713262216,-1346.3406982421875
24,6.0,-0.7141231979099406,8.319143,1363.586669921875,-9.033266493198026,-1357.586669921875
25,4.0,-0.7274310283344392,8.358844,1369.5531005859375,-9.086274831740202,-1365.5531005859375
26,4.0,-0.7274310283344392,8.384583,1373.4215087890625,-9.112014501540006,-1369.4215087890625
27,15.0,-0.6542379609996969,8.474619,1386.95263671875,-9.128856872742862,-1371.95263671875
28,12.0,-0.6741997066364448,8.572108,1401.6041259765625,-9.246307975374238,-1389.6041259765625
29,17.0,-0.6409301305751983,8.699584,1420.7620849609375,-9.340514137838381,-1403.7620849609375
30,14.0,-0.6608918762119462,8.814649,1438.054931640625,-9.47554050444681,-1424.054931640625
31,4.0,-0.7274310283344392,8.848149,1443.089599609375,-9.575580327956022,-1439.089599609375
32,14.0,-0.6608918762119462,8.903479,1451.4049072265625,-9.56437049864847,-1437.4049072265625
33,7.0,-0.7074692826976913,8.920402,1453.9482421875,-9.627870855878843,-1446.9482421875
34,4.0,-0.7274310283344392,8.896878,1450.4129638671875,-9.624309270827116,-1446.4129638671875
35,24.0,-0.5943527240894533,8.98783,1464.0819091796875,-9.582182886137794,-1440.0819091796875
36,18.0,-0.6342762153629491,9.0919695,1479.7327880859375,-9.726245705414218,-1461.7327880859375
37,1.0,-0.7473927739711871,9.081652,1478.18212890625,-9.829044461593258,-1477.18212890625
38,18.0,-0.6342762153629491,9.1263275,1484.8963623046875,-9.760603730011386,-1466.8963623046875
39,12.0,-0.6741997066364448,9.156969,1489.5013427734375,-9.831168777071015,-1477.5013427734375
40,17.0,-0.6409301305751983,9.211261,1497.6607666015625,-9.85219092616846,-1480.6607666015625
41,27.0,-0.5743909784527054,9.340071,1517.019287109375,-9.91446170294001,-1490.019287109375
42,7.0,-0.7074692826976913,9.364111,1520.6322021484375,-10.071580229352964,-1513.6322021484375
43,16.0,-0.6475840457874477,9.392013,1524.825439453125,-10.039596641917818,-1508.825439453125
44,15.0,-0.6542379609996969,9.413694,1528.083984375,-10.067932342713565,-1513.083984375
45,20.0,-0.6209683849384505,9.46383,1535.61865234375,-10.08479837914011,-1515.61865234375
46,11.0,-0.6808536218486941,9.465101,1535.809814453125,-10.145954863914124,-1524.809814453125
47,12.0,-0.6741997066364448,9.447994,1533.23876953125,-10.12219393881418,-1521.23876953125
48,16.0,-0.6475840457874477,9.449867,1533.520263671875,-10.097451294322603,-1517.520263671875
49,19.0,-0.6276223001506998,9.481602,1538.28955078125,-10.10922401523859,-1519.28955078125
50,19.0,-0.6276223001506998,9.526217,1544.9947509765625,-10.153839760783024,-1525.9947509765625
51,19.0,-0.6276223001506998,9.573781,1552.1429443359375,-10.201403313639469,-1533.1429443359375
52,27.0,-0.5743909784527054,9.671966,1566.89892578125,-10.246356577512763,-1539.89892578125
53,10.0,-0.6875075370609434,9.675109,1567.371337890625,-10.362616446667877,-1557.371337890625
54,33.0,-0.5344674871792097,9.78168,1583.3875732421875,-10.31614759429591,-1550.3875732421875
55,19.0,-0.6276223001506998,9.839719,1592.110107421875,-10.46734111881525,-1573.110107421875
56,30.0,-0.5544292328159576,9.940644,1607.2779541015625,-10.495073497037149,-1577.2779541015625
57,23.0,-0.6010066393017026,10.008646,1617.4976806640625,-10.609652650654242,-1594.4976806640625
58,26.0,-0.5810448936649547,10.073881,1627.3017578125,-10.654926042956946,-1601.3017578125
59,16.0,-0.6475840457874477,10.066081,1626.1295166015625,-10.713665092845552,-1610.1295166015625
60,21.0,-0.6143144697262012,10.055193,1624.4931640625,-10.669507417113897,-1603.4931640625
61,42.0,-0.474582250268966,10.183421,1643.7642822265625,-10.658003385217697,-1601.7642822265625
62,52.0,-0.40804309814647305,10.437774,1681.990234375,-10.845816802675282,-1629.990234375
63,42.0,-0.474582250268966,10.666514,1716.3670654296875,-11.141096646936447,-1674.3670654296875
64,59.0,-0.36146569166072795,10.974118,1762.5960693359375,-11.335583924387779,-1703.5960693359375
65,63.0,-0.3348500308117308,11.319377,1814.484130859375,-11.654226976307337,-1751.484130859375
66,23.0,-0.6010066393017026,11.385374,1824.4027099609375,-11.98638070851557,-1801.4027099609375
67,44.0,-0.4612744198444674,11.446682,1833.616455078125,-11.907956396162827,-1789.616455078125
68,112.0,-0.008808185411515358,11.855191,1895.01025390625,-11.863999416185441,-1783.01025390625
69,65.0,-0.3215422003872322,12.144732,1938.5247802734375,-12.466274675667995,-1873.5247802734375
70,32.0,-0.5411214023914589,12.177277,1943.4156494140625,-12.718398013719584,-1911.4156494140625
71,69.0,-0.29492653953823506,12.262834,1956.2738037109375,-12.557760134814114,-1887.2738037109375
72,37.0,-0.5078518263302124,12.208537,1948.11376953125,-12.716388928075817,-1911.11376953125
73,37.0,-0.5078518263302124,12.089521,1930.2271728515625,-12.597373234411267,-1893.2271728515625
74,60.0,-0.35481177644847867,12.066359,1926.74609375,-12.421170342732658,-1866.74609375
75,59.0,-0.36146569166072795,12.090386,1930.357177734375,-12.451852082346763,-1871.357177734375
76,110.0,-0.02211601583601395,12.389736,1975.345703125,-12.411852191373123,-1865.345703125
77,100.0,-0.08865516795850689,12.744166,2028.6121826171875,-12.83282154216505,-1928.6121826171875
78,105.0,-0.055385591897260424,13.108022,2083.295166015625,-13.16340732804228,-1978.295166015625
79,98.0,-0.10196299838300549,13.398027,2126.87939453125,-13.49999041842695,-2028.87939453125
80,63.0,-0.3348500308117308,13.442382,2133.545166015625,-13.777231889637415,-2070.545166015625
81,95.0,-0.12192474401975337,13.521892,2145.49462890625,-13.64381633795286,-2050.49462890625
82,51.0,-0.41469701335872233,13.391169,2125.848388671875,-13.805865607719074,-2074.848388671875
83,41.0,-0.4812361654812153,13.122718,2085.503662109375,-13.603954022842055,-2044.503662109375
84,95.0,-0.12192474401975337,13.087147,2080.157958984375,-13.209071503052957,-1985.157958984375
85,95.0,-0.12192474401975337,13.173749,2093.173095703125,-13.295673714051492,-1998.173095703125
86,75.0,-0.25500304826473924,13.209811,2098.5927734375,-13.464814258897064,-2023.5927734375
87,61.0,-0.3481578612362294,13.146295,2089.047119140625,-13.494452455047265,-2028.047119140625
88,44.0,-0.4612744198444674,12.956636,2060.543701171875,-13.417910848677476,-2016.543701171875
89,69.0,-0.29492653953823506,12.85134,2044.718994140625,-13.146266833422512,-1975.718994140625
90,37.0,-0.5078518263302124,12.641847,2013.2347412109375,-13.149698483129528,-1976.2347412109375
91,45.0,-0.4546205046322181,12.442782,1983.31787109375,-12.897402906670793,-1938.31787109375
92,58.0,-0.3681196068729773,12.336557,1967.3536376953125,-12.704676995178641,-1909.3536376953125
93,55.0,-0.38808135250972514,12.274032,1957.956787109375,-12.662112991608847,-1902.956787109375
94,35.0,-0.5211596567547111,12.139758,1937.777099609375,-12.660917766801099,-1902.777099609375
95,73.0,-0.26831087868923786,12.173001,1942.773193359375,-12.441312168056914,-1869.773193359375
96,45.0,-0.4546205046322181,12.148303,1939.0614013671875,-12.602923536553606,-1894.0614013671875
97,57.0,-0.3747735220852266,12.155464,1940.1375732421875,-12.530237694448507,-1883.1375732421875
98,35.0,-0.5211596567547111,12.068309,1927.0391845703125,-12.589468487015942,-1892.0391845703125
99,51.0,-0.41469701335872233,12.022283,1920.1220703125,-12.436979613761554,-1869.1220703125
100,26.0,-0.5810448936649547,11.878141,1898.45947265625,-12.459186296863196,-1872.45947265625
101,38.0,-0.5011979111179632,11.7591715,1880.5797119140625,-12.260369397018842,-1842.5797119140625
102,27.0,-0.5743909784527054,11.609778,1858.1278076171875,-12.184169382688545,-1831.1278076171875
103,28.0,-0.5677370632404561,11.448443,1833.8812255859375,-12.016180476021217,-1805.8812255859375
104,35.0,-0.5211596567547111,11.344169,1818.2100830078125,-11.865328319779614,-1783.2100830078125
105,26.0,-0.5810448936649547,11.219083,1799.4112548828125,-11.80012772600138,-1773.4112548828125
106,16.0,-0.6475840457874477,11.028622,1770.7872314453125,-11.676205719371431,-1754.7872314453125
107,31.0,-0.5477753176037082,10.921503,1754.688720703125,-11.46927838462031,-1723.688720703125
108,12.0,-0.6741997066364448,10.7399435,1727.402587890625,-11.414143210969941,-1715.402587890625
109,34.0,-0.5278135719669603,10.681555,1718.62744140625,-11.209368366278484,-1684.62744140625
110,36.0,-0.5145057415424618,10.7037325,1721.96044921875,-11.218238232082012,-1685.96044921875
111,27.0,-0.5743909784527054,10.703913,1721.987548828125,-11.278303713438056,-1694.987548828125
112,18.0,-0.6342762153629491,10.632249,1711.2174072265625,-11.266525093841953,-1693.2174072265625
113,30.0,-0.5544292328159576,10.609334,1707.7735595703125,-11.163763224820352,-1677.7735595703125
114,19.0,-0.6276223001506998,10.539819,1697.3262939453125,-11.16744106388361,-1678.3262939453125
115,16.0,-0.6475840457874477,10.432138,1681.143310546875,-11.079722488780611,-1665.143310546875
116,17.0,-0.6409301305751983,10.320733,1664.4005126953125,-10.961663200948733,-1647.4005126953125
117,32.0,-0.5411214023914589,10.31616,1663.7132568359375,-10.857281604417826,-1631.7132568359375
118,48.0,-0.43465875899547024,10.4720955,1687.1483154296875,-10.906754248497423,-1639.1483154296875
119,20.0,-0.6209683849384505,10.509175,1692.720947265625,-11.130143685536595,-1672.720947265625
120,28.0,-0.5677370632404561,10.534949,1696.594482421875,-11.102686365913796,-1668.594482421875
121,36.0,-0.5145057415424618,10.605733,1707.232421875,-11.120238659328106,-1671.232421875
122,15.0,-0.6542379609996969,10.553458,1699.376220703125,-11.20769617480585,-1684.376220703125
123,13.0,-0.6675457914241956,10.429889,1680.80517578125,-11.097434516704958,-1667.80517578125
124,40.0,-0.48789008069346457,10.4601145,1685.3477783203125,-10.948004559758406,-1645.3477783203125
125,42.0,-0.474582250268966,10.579276,1703.2562255859375,-11.053858335168869,-1661.2562255859375
126,33.0,-0.5344674871792097,10.672539,1717.2724609375,-11.207006244503429,-1684.2724609375
127,36.0,-0.5145057415424618,10.7639065,1731.00390625,-11.278412220424297,-1695.00390625
128,37.0,-0.5078518263302124,10.852679,1744.3453369140625,-11.360531078954724,-1707.3453369140625
129,1.0,-0.7473927739711871,10.693401,1720.4078369140625,-11.440794110641109,-1719.4078369140625
130,4.0,-0.7274310283344392,10.44302,1682.7786865234375,-11.1704508952778,-1678.7786865234375
131,30.0,-0.5544292328159576,10.341184,1667.4739990234375,-10.895612895230508,-1637.4739990234375
132,20.0,-0.6209683849384505,10.258313,1655.01953125,-10.879281563954564,-1635.01953125
133,19.0,-0.6276223001506998,10.185326,1644.0504150390625,-10.812947922709293,-1625.0504150390625
134,20.0,-0.6209683849384505,10.130322,1635.7841796875,-10.751290841298314,-1615.7841796875
135,33.0,-0.5344674871792097,10.175263,1642.5382080078125,-10.709730892025402,-1609.5382080078125
136,21.0,-0.6143144697262012,10.187443,1644.36865234375,-10.801757249267217,-1623.36865234375
137,19.0,-0.6276223001506998,10.167973,1641.4425048828125,-10.795594864847965,-1622.4425048828125
138,37.0,-0.5078518263302124,10.253154,1654.244140625,-10.761005627294567,-1617.244140625
139,32.0,-0.5411214023914589,10.350767,1668.9141845703125,-10.891888538011576,-1636.9141845703125
140,39.0,-0.49454399590571385,10.4917965,1690.109130859375,-10.986340489435987,-1651.109130859375
141,34.0,-0.5278135719669603,10.608806,1707.6942138671875,-11.136619228400066,-1673.6942138671875
142,47.0,-0.4413126742077195,10.789055,1734.783447265625,-11.230367544813188,-1687.783447265625
143,25.0,-0.587698808877204,10.838873,1742.2703857421875,-11.426571718423103,-1717.2703857421875
144,27.0,-0.5743909784527054,10.831797,1741.2069091796875,-11.406187624570869,-1714.2069091796875
145,37.0,-0.5078518263302124,10.863618,1745.9892578125,-11.371469723363903,-1708.9892578125
146,35.0,-0.5211596567547111,10.899359,1751.3607177734375,-11.42051840614436,-1716.3607177734375
147,36.0,-0.5145057415424618,10.9407,1757.57373046875,-11.455205318874004,-1721.57373046875
148,34.0,-0.5278135719669603,10.968225,1761.7103271484375,-11.496038097418621,-1727.7103271484375
149,50.0,-0.4213509285709716,11.092687,1780.4154052734375,-11.514037581708179,-1730.4154052734375
150,24.0,-0.5943527240894533,11.082301,1778.8546142578125,-11.676653863920997,-1754.8546142578125
151,41.0,-0.4812361654812153,11.118039,1784.2255859375,-11.599275296645766,-1743.2255859375
152,28.0,-0.5677370632404561,11.088197,1779.7406005859375,-11.655933817696022,-1751.7406005859375
153,30.0,-0.5544292328159576,11.041564,1772.7322998046875,-11.595993220547891,-1742.7322998046875
154,24.0,-0.5943527240894533,10.951467,1759.1917724609375,-11.545819284453223,-1735.1917724609375
155,22.0,-0.6076605545139518,10.834657,1741.63671875,-11.442317269907019,-1719.63671875
