,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71457,5.932853698730469,0.00044678795660602066,0.06714630126953125
1,0.0,-0.7540466891834363,-1.230103,-71.54530334472656,0.4760563267162219,71.54530334472656
2,3.0,-0.7340849435466885,-1.6105893,-128.7276153564453,0.8765043222766757,131.7276153564453
3,0.0,-0.7540466891834363,-1.9804349,-184.31076049804688,1.2263882053783313,184.31076049804688
4,0.0,-0.7540466891834363,-2.3846557,-245.06008911132812,1.6306090248515979,245.06008911132812
5,0.0,-0.7540466891834363,-2.8318057,-312.2611389160156,2.0777590168407336,312.2611389160156
6,0.0,-0.7540466891834363,-3.323289,-386.1248779296875,2.5692422283580676,386.1248779296875
7,0.0,-0.7540466891834363,-3.804392,-458.4286804199219,3.050345410197057,458.4286804199219
8,0.0,-0.7540466891834363,-4.23076,-522.5064697265625,3.476713408320226,522.5064697265625
9,1.0,-0.7473927739711871,-4.6031375,-578.4700927734375,3.8557447191623577,579.4700927734375
10,4.0,-0.7274310283344392,-4.9216084,-626.332275390625,4.1941774196941255,630.332275390625
11,0.0,-0.7540466891834363,-5.194591,-667.358154296875,4.440544356196202,667.358154296875
12,2.0,-0.7407388587589377,-5.426751,-702.2489013671875,4.686012278020847,704.2489013671875
13,0.0,-0.7540466891834363,-5.6230702,-731.753173828125,4.869023550837316,731.753173828125
14,0.0,-0.7540466891834363,-5.788492,-756.614013671875,5.034445513575353,756.614013671875
15,0.0,-0.7540466891834363,-5.9276805,-777.5322265625,5.173633803217687,777.5322265625
16,5.0,-0.7207771131221898,-6.0370703,-793.97216796875,5.3162931612308375,798.97216796875
17,0.0,-0.7540466891834363,-6.1317835,-808.2064208984375,5.377736796229161,808.2064208984375
18,6.0,-0.7141231979099406,-6.2008967,-818.59326171875,5.486773542049776,824.59326171875
19,5.0,-0.7207771131221898,-6.257847,-827.152099609375,5.537069719153201,832.152099609375
20,5.0,-0.7207771131221898,-6.3058925,-834.372802734375,5.5851153543765895,839.372802734375
21,5.0,-0.7207771131221898,-6.347322,-840.59912109375,5.62654487402991,845.59912109375
22,2.0,-0.7407388587589377,-6.390664,-847.1129150390625,5.649925241888035,849.1129150390625
23,8.0,-0.700815367485442,-6.410896,-850.1534423828125,5.7100804569469314,858.1534423828125
24,6.0,-0.7141231979099406,-6.4282365,-852.759521484375,5.714113286617647,858.759521484375
25,4.0,-0.7274310283344392,-6.4545074,-856.707763671875,5.727076322587192,860.707763671875
26,4.0,-0.7274310283344392,-6.4851384,-861.311279296875,5.757707387955844,865.311279296875
27,15.0,-0.6542379609996969,-6.4593616,-857.437255859375,5.805123592192442,872.437255859375
28,12.0,-0.6741997066364448,-6.419633,-851.466552734375,5.745433205045684,863.466552734375
29,17.0,-0.6409301305751983,-6.349721,-840.959716796875,5.708790824319821,857.959716796875
30,14.0,-0.6608918762119462,-6.2841315,-831.1024169921875,5.6232396507350755,845.1024169921875
31,4.0,-0.7274310283344392,-6.274313,-829.6268310546875,5.546881944688022,833.6268310546875
32,14.0,-0.6608918762119462,-6.2500157,-825.9752197265625,5.589123859414275,839.9752197265625
33,7.0,-0.7074692826976913,-6.255759,-826.83837890625,5.5482894796619275,833.83837890625
34,4.0,-0.7274310283344392,-6.2906494,-832.0819091796875,5.563218385728061,836.0819091796875
35,24.0,-0.5943527240894533,-6.2384787,-824.2413330078125,5.644125936494043,848.2413330078125
36,18.0,-0.6342762153629491,-6.1711235,-814.1187744140625,5.536847289275723,832.1187744140625
37,1.0,-0.7473927739711871,-6.167062,-813.50830078125,5.4196690317539105,814.50830078125
38,18.0,-0.6342762153629491,-6.1330247,-808.3929443359375,5.498748477172452,826.3929443359375
39,12.0,-0.6741997066364448,-6.1151853,-805.7119140625,5.44098555413626,817.7119140625
40,17.0,-0.6409301305751983,-6.081726,-800.683349609375,5.440795943643551,817.683349609375
41,27.0,-0.5743909784527054,-5.9890323,-786.752685546875,5.414641290071464,813.752685546875
42,7.0,-0.7074692826976913,-5.9733734,-784.3994140625,5.265904130388246,791.3994140625
43,16.0,-0.6475840457874477,-5.9561415,-781.8095703125,5.308557426075345,797.8095703125
44,15.0,-0.6542379609996969,-5.943863,-779.96435546875,5.289624954039366,794.96435546875
45,20.0,-0.6209683849384505,-5.9087286,-774.68408203125,5.287760214609889,794.68408203125
46,11.0,-0.6808536218486941,-5.90962,-774.8179931640625,5.228766186348327,785.8179931640625
47,12.0,-0.6741997066364448,-5.9257693,-777.2451171875,5.2515696224346,789.2451171875
48,16.0,-0.6475840457874477,-5.9281325,-777.6002197265625,5.280548488239652,793.6002197265625
49,19.0,-0.6276223001506998,-5.9062314,-774.3087158203125,5.2786091032001305,793.3087158203125
50,19.0,-0.6276223001506998,-5.8715944,-769.103271484375,5.243972128865414,788.103271484375
51,19.0,-0.6276223001506998,-5.8319006,-763.1378173828125,5.204278296467953,782.1378173828125
52,27.0,-0.5743909784527054,-5.7500463,-750.8360595703125,5.17565527475164,777.8360595703125
53,10.0,-0.6875075370609434,-5.738493,-749.0997314453125,5.050985428637299,759.0997314453125
54,33.0,-0.5344674871792097,-5.647967,-735.494873046875,5.113499374545643,768.494873046875
55,19.0,-0.6276223001506998,-5.5909405,-726.9244384765625,4.963318175313168,745.9244384765625
56,30.0,-0.5544292328159576,-5.499771,-713.222900390625,4.945341885348105,743.222900390625
57,23.0,-0.6010066393017026,-5.431504,-702.963134765625,4.830497133433893,725.963134765625
58,26.0,-0.5810448936649547,-5.365429,-693.032958984375,4.784384030895592,719.032958984375
59,16.0,-0.6475840457874477,-5.3572254,-691.800048828125,4.7096413723033725,707.800048828125
60,21.0,-0.6143144697262012,-5.3567123,-691.722900390625,4.7423978715823925,712.722900390625
61,42.0,-0.474582250268966,-5.2500224,-675.688720703125,4.775440161077469,717.688720703125
62,52.0,-0.40804309814647305,-5.035997,-643.5234375,4.627953815763439,695.5234375
63,42.0,-0.474582250268966,-4.826511,-612.040283203125,4.351928655950516,654.040283203125
