,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71077895,6.502593994140625,-0.0033442462650431493,-0.502593994140625
1,0.0,-0.7540466891834363,-0.18510614,85.50463104248047,-0.5689405458280667,-85.50463104248047
2,3.0,-0.7340849435466885,0.8938152,247.65298461914062,-1.6279001629490017,-244.65298461914062
3,0.0,-0.7540466891834363,2.1378815,434.62054443359375,-2.8919282065937146,-434.62054443359375
4,0.0,-0.7540466891834363,3.3553002,617.5833129882812,-4.1093468772480115,-617.5833129882812
5,0.0,-0.7540466891834363,4.442442,780.967041015625,-5.1964886294910535,-780.967041015625
6,0.0,-0.7540466891834363,5.3535304,917.8922119140625,-6.107577096135341,-917.8922119140625
7,0.0,-0.7540466891834363,6.080488,1027.1448974609375,-6.834534894139491,-1027.1448974609375
8,0.0,-0.7540466891834363,6.653115,1113.2034912109375,-7.407161484868251,-1113.2034912109375
9,1.0,-0.7473927739711871,7.1081285,1181.5863037109375,-7.855521321639644,-1180.5863037109375
10,4.0,-0.7274310283344392,7.4873676,1238.5811767578125,-8.214798658339323,-1234.5811767578125
11,0.0,-0.7540466891834363,7.7789845,1282.4075927734375,-8.533031235844813,-1282.4075927734375
12,2.0,-0.7407388587589377,8.024002,1319.2305908203125,-8.76474093395425,-1317.2305908203125
13,0.0,-0.7540466891834363,8.222509,1349.0638427734375,-8.97655607333871,-1349.0638427734375
14,0.0,-0.7540466891834363,8.392392,1374.5950927734375,-9.146438847691737,-1374.5950927734375
15,0.0,-0.7540466891834363,8.54676,1397.7945556640625,-9.300806294591151,-1397.7945556640625
16,5.0,-0.7207771131221898,8.72401,1424.43310546875,-9.444787580651486,-1419.43310546875
17,0.0,-0.7540466891834363,8.880017,1447.8790283203125,-9.63406396976205,-1447.8790283203125
18,6.0,-0.7141231979099406,9.059873,1474.908935546875,-9.77399582516824,-1468.908935546875
19,5.0,-0.7207771131221898,9.240223,1502.013427734375,-9.961000044030392,-1497.013427734375
20,5.0,-0.7207771131221898,9.412663,1527.9290771484375,-10.133440572900021,-1522.9290771484375
21,5.0,-0.7207771131221898,9.570375,1551.631103515625,-10.291152555627072,-1546.631103515625
22,2.0,-0.7407388587589377,9.691742,1569.8709716796875,-10.432480802118313,-1567.8709716796875
23,8.0,-0.700815367485442,9.8227625,1589.561767578125,-10.52357785680429,-1581.561767578125
24,6.0,-0.7141231979099406,9.93689,1606.713623046875,-10.65101284634744,-1600.713623046875
25,4.0,-0.7274310283344392,10.020619,1619.297119140625,-10.74805042072946,-1615.297119140625
26,4.0,-0.7274310283344392,10.081443,1628.4381103515625,-10.808873861281217,-1624.4381103515625
27,15.0,-0.6542379609996969,10.192357,1645.107177734375,-10.846595024293155,-1630.107177734375
28,12.0,-0.6741997066364448,10.30112,1661.452880859375,-10.97531951101877,-1649.452880859375
29,17.0,-0.6409301305751983,10.428825,1680.6453857421875,-11.069755508993167,-1663.6453857421875
30,14.0,-0.6608918762119462,10.536468,1696.8226318359375,-11.197359428397005,-1682.8226318359375
31,4.0,-0.7274310283344392,10.562842,1700.7864990234375,-11.29027339741403,-1696.7864990234375
32,14.0,-0.6608918762119462,10.605503,1707.1978759765625,-11.266394958487338,-1693.1978759765625
