,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70439184,7.462501525878906,-0.009731360789884458,-1.4625015258789062
1,0.0,-0.7540466891834363,0.8231958,237.03976440429688,-1.577242504269801,-237.03976440429688
2,3.0,-0.7340849435466885,4.162261,738.859375,-4.8963459527629976,-735.859375
3,0.0,-0.7540466891834363,9.298021,1510.69970703125,-10.052068005711757,-1510.69970703125
4,0.0,-0.7540466891834363,16.171793,2543.741455078125,-16.925839673192225,-2543.741455078125
5,0.0,-0.7540466891834363,26.066803,4030.83740234375,-26.82084966769906,-4030.83740234375
6,0.0,-0.7540466891834363,39.855453,6103.0986328125,-40.60950018039438,-6103.0986328125
7,0.0,-0.7540466891834363,57.050625,8687.3173828125,-57.80467153659555,-8687.3173828125
8,0.0,-0.7540466891834363,78.95812,11979.740234375,-79.71216894260141,-11979.740234375
9,1.0,-0.7473927739711871,108.39217,16403.30859375,-109.13956654106103,-16402.30859375
10,4.0,-0.7274310283344392,147.61136,22297.4609375,-148.33878967091258,-22293.4609375
11,0.0,-0.7540466891834363,199.07732,30032.1484375,-199.83136297336313,-30032.1484375
12,2.0,-0.7407388587589377,269.802,40661.18359375,-270.54274081188396,-40659.18359375
13,0.0,-0.7540466891834363,361.7191,54475.16796875,-362.4731323825428,-54475.16796875
14,0.0,-0.7540466891834363,501.42075,75470.5703125,-502.1747925387928,-75470.5703125
15,0.0,-0.7540466891834363,605.09235,91051.109375,-605.8463928805896,-91051.109375
16,5.0,-0.7207771131221898,1150.8416,173070.375,-1151.5623298474973,-173065.375
17,0.0,-0.7540466891834363,181.22224,27348.755859375,-181.97629095187875,-27348.755859375
18,6.0,-0.7141231979099406,1911.4409,287378.90625,-1912.1550411666599,-287372.90625
19,5.0,-0.7207771131221898,297.7587,44862.72265625,-298.47947462288784,-44857.72265625
20,5.0,-0.7207771131221898,3096.3225,465451.75,-3097.043286878747,-465446.75
21,5.0,-0.7207771131221898,486.6692,73253.59375,-487.3899665662472,-73248.59375
22,2.0,-0.7407388587589377,5015.341,753856.125,-5016.081559171259,-753854.125
23,8.0,-0.700815367485442,793.5837,119378.9921875,-794.2844945667042,-119370.9921875
24,6.0,-0.7141231979099406,8125.112,1221215.75,-8125.82593960416,-1221209.75
25,4.0,-0.7274310283344392,1291.8823,194267.046875,-1292.6097552470844,-194263.046875
26,4.0,-0.7274310283344392,13166.187,1978826.125,-13166.913954465834,-1978822.125
27,15.0,-0.6542379609996969,2100.5803,315804.1875,-2101.2345602266246,-315789.1875
28,12.0,-0.6741997066364448,21339.812,3207219.5,-21340.486699706635,-3207207.5
29,17.0,-0.6409301305751983,3412.7131,513001.3125,-3413.3540648962003,-512984.3125
30,14.0,-0.6608918762119462,34594.234,5199193.0,-34594.895266876214,-5199179.0
31,4.0,-0.7274310283344392,5541.37,832911.75,-5542.097548215835,-832907.75
32,14.0,-0.6608918762119462,56089.21,8429618.0,-56089.871829376214,-8429604.0
33,7.0,-0.7074692826976913,8994.353,1351851.75,-8995.060008345197,-1351844.75
34,4.0,-0.7274310283344392,90949.72,13668715.0,-90950.44618102834,-13668711.0
35,24.0,-0.5943527240894533,14595.2705,2193599.5,-14595.864860536589,-2193575.5
36,18.0,-0.6342762153629491,147488.19,22165740.0,-147488.82177621537,-22165722.0
37,1.0,-0.7473927739711871,23679.955,3558913.5,-23680.70247089897,-3558912.5
38,18.0,-0.6342762153629491,239186.44,35946836.0,-239187.07177621537,-35946818.0
39,12.0,-0.6741997066364448,38415.016,5773408.5,-38415.689824706635,-5773396.5
40,17.0,-0.6409301305751983,387911.0,58298272.0,-387911.64093013055,-58298255.0
41,27.0,-0.5743909784527054,62314.508,9365202.0,-62315.08220347845,-9365175.0
42,7.0,-0.7074692826976913,629127.75,94550120.0,-629128.4574692827,-94550113.0
43,16.0,-0.6475840457874477,101077.95,15190862.0,-101078.60070904579,-15190846.0
44,15.0,-0.6542379609996969,1020359.0,153347280.0,-1020359.654237961,-153347265.0
45,20.0,-0.6209683849384505,163949.48,24639666.0,-163950.10534338493,-24639646.0
46,11.0,-0.6808536218486941,1654901.4,248711040.0,-1654902.0558536218,-248711029.0
47,12.0,-0.6741997066364448,265922.3,39964900.0,-265922.98669970664,-39964888.0
48,16.0,-0.6475840457874477,2684074.5,403382880.0,-2684075.147584046,-403382864.0
49,19.0,-0.6276223001506998,431314.25,64821236.0,-431314.8776223002,-64821217.0
50,19.0,-0.6276223001506998,4353306.0,654247424.0,-4353306.6276223,-654247405.0
51,19.0,-0.6276223001506998,699566.7,105136216.0,-699567.3151223002,-105136197.0
52,27.0,-0.5743909784527054,7060659.0,1061128640.0,-7060659.574390979,-1061128613.0
53,10.0,-0.6875075370609434,1134650.2,170523824.0,-1134650.937507537,-170523814.0
54,33.0,-0.5344674871792097,11451760.0,1721056000.0,-11451760.534467487,-1721055967.0
55,19.0,-0.6276223001506998,1840320.5,276577216.0,-1840321.1276223,-276577197.0
56,30.0,-0.5544292328159576,18573762.0,2791403520.0,-18573762.554429233,-2791403490.0
57,23.0,-0.6010066393017026,2984859.5,448587072.0,-2984860.101006639,-448587049.0
58,26.0,-0.5810448936649547,30125060.0,4527418880.0,-30125060.581044894,-4527418854.0
59,16.0,-0.6475840457874477,4841207.5,727572928.0,-4841208.147584046,-727572912.0
60,21.0,-0.6143144697262012,48860304.0,7343091200.0,-48860304.61431447,-7343091179.0
61,42.0,-0.474582250268966,7852051.0,1180064896.0,-7852051.47458225,-1180064854.0
62,52.0,-0.40804309814647305,79247310.0,11909877760.0,-79247312.4080431,-11909877708.0
63,42.0,-0.474582250268966,12735390.0,1913969536.0,-12735390.474582251,-1913969494.0
64,59.0,-0.36146569166072795,128532530.0,19316828160.0,-128532528.36146569,-19316828101.0
65,63.0,-0.3348500308117308,20655762.0,3104302080.0,-20655762.334850032,-3104302017.0
66,23.0,-0.6010066393017026,208469070.0,31330287616.0,-208469072.60100663,-31330287593.0
67,44.0,-0.4612744198444674,33501952.0,5034923520.0,-33501952.46127442,-5034923476.0
68,112.0,-0.008808185411515358,338119520.0,50815123456.0,-338119520.0088082,-50815123344.0
69,65.0,-0.3215422003872322,54337416.0,8166232064.0,-54337416.3215422,-8166231999.0
70,32.0,-0.5411214023914589,548401900.0,82417934336.0,-548401920.5411214,-82417934304.0
71,69.0,-0.29492653953823506,88130810.0,13244955648.0,-88130808.29492654,-13244955579.0
72,37.0,-0.5078518263302124,889462400.0,133675048960.0,-889462400.5078518,-133675048923.0
73,37.0,-0.5078518263302124,142940900.0,21482223616.0,-142940896.50785184,-21482223579.0
74,60.0,-0.35481177644847867,1442634500.0,216809881600.0,-1442634496.3548117,-216809881540.0
75,59.0,-0.36146569166072795,231838300.0,34842390528.0,-231838304.3614657,-34842390469.0
76,110.0,-0.02211601583601395,2339833600.0,351647662080.0,-2339833600.022116,-351647661970.0
77,100.0,-0.08865516795850689,376022560.0,56511475712.0,-376022560.0886552,-56511475612.0
78,105.0,-0.055385591897260424,3795016200.0,570343358464.0,-3795016192.0553856,-570343358359.0
79,98.0,-0.10196299838300549,609877500.0,91656937472.0,-609877504.101963,-91656937374.0
80,63.0,-0.3348500308117308,6155202600.0,925049749504.0,-6155202560.33485,-925049749441.0
81,95.0,-0.12192474401975337,989170900.0,148659978240.0,-989170880.1219248,-148659978145.0
82,51.0,-0.41469701335872233,9983230000.0,1500354314240.0,-9983229952.414698,-1500354314189.0
83,41.0,-0.4812361654812153,1604353400.0,241114202112.0,-1604353408.4812362,-241114202071.0
84,95.0,-0.12192474401975337,16191973000.0,2433450508288.0,-16191973376.121925,-2433450508193.0
85,95.0,-0.12192474401975337,2602128600.0,391067303936.0,-2602128640.121925,-391067303841.0
86,75.0,-0.25500304826473924,26262043000.0,3946855792640.0,-26262042624.255005,-3946855792565.0
87,61.0,-0.3481578612362294,4220437500.0,634278838272.0,-4220437504.348158,-634278838211.0
88,44.0,-0.4612744198444674,42594860000.0,6401473642496.0,-42594861056.46127,-6401473642452.0
89,69.0,-0.29492653953823506,6845201000.0,1028747886592.0,-6845200896.294927,-1028747886523.0
90,37.0,-0.5078518263302124,69085350000.0,10382661910528.0,-69085347840.50786,-10382661910491.0
91,45.0,-0.4546205046322181,11102350000.0,1668544069632.0,-11102350336.45462,-1668544069587.0
92,58.0,-0.3681196068729773,112050720000.0,16839818084352.0,-112050716672.36812,-16839818084294.0
93,55.0,-0.38808135250972514,18007093000.0,2706240438272.0,-18007093248.38808,-2706240438217.0
94,35.0,-0.5211596567547111,181737000000.0,27312791748608.0,-181736996864.52115,-27312791748573.0
95,73.0,-0.26831087868923786,29206014000.0,4389297717248.0,-29206013952.26831,-4389297717175.0
96,45.0,-0.4546205046322181,294762380000.0,44299089608704.0,-294762381312.45465,-44299089608659.0
97,57.0,-0.3747735220852266,47369740000.0,7119078162432.0,-47369740288.37477,-7119078162375.0
98,35.0,-0.5211596567547111,478080200000.0,71849459318784.0,-478080204800.5212,-71849459318749.0
99,51.0,-0.41469701335872233,76829800000.0,11546556104704.0,-76829802496.4147,-11546556104653.0
100,26.0,-0.5810448936649547,775406550000.0,116533879635968.0,-775406551040.581,-116533879635942.0
101,38.0,-0.5011979111179632,124611590000.0,18727558971392.0,-124611592192.5012,-18727558971354.0
102,27.0,-0.5743909784527054,1257645300000.0,189008307027968.0,-1257645277184.5745,-189008307027941.0
103,28.0,-0.5677370632404561,202109710000.0,30374556073984.0,-202109714432.56775,-30374556073956.0
104,35.0,-0.5211596567547111,2039796600000.0,306555840888832.0,-2039796596736.5212,-306555840888797.0
105,26.0,-0.5810448936649547,327805200000.0,49265011326976.0,-327805206528.58105,-49265011326950.0
106,16.0,-0.6475840457874477,3308381500000.0,497208264753152.0,-3308381536256.6475,-497208264753136.0
107,31.0,-0.5477753176037082,531672960000.0,79903781289984.0,-531672956928.5478,-79903781289953.0
108,12.0,-0.6741997066364448,5365921000000.0,806430642798592.0,-5365920956416.674,-806430642798580.0
109,34.0,-0.5278135719669603,862329500000.0,129597307879424.0,-862329503744.5278,-129597307879390.0
110,36.0,-0.5145057415424618,8703079600000.0,1307963704737792.0,-8703079612416.515,-1307963704737756.0
111,27.0,-0.5743909784527054,1398627100000.0,210196118896640.0,-1398627106816.5745,-210196118896613.0
112,18.0,-0.6342762153629491,14115675000000.0,2121409035763712.0,-14115675308032.635,-2121409035763694.0
113,30.0,-0.5544292328159576,2268457300000.0,340920679530496.0,-2268457336832.554,-340920679530466.0
114,19.0,-0.6276223001506998,22894457000000.0,3440749840433152.0,-22894457389056.63,-3440749840433133.0
115,16.0,-0.6475840457874477,3679250500000.0,552945229758464.0,-3679250546688.6475,-552945229758448.0
116,17.0,-0.6409301305751983,37132916000000.0,5580611532095488.0,-37132915703808.64,-5580611532095471.0
117,32.0,-0.5411214023914589,5967439700000.0,896831382880256.0,-5967439724544.541,-896831382880224.0
118,48.0,-0.43465875899547024,60226523000000.0,9051291389001728.0,-60226522841088.44,-9051291389001680.0
119,20.0,-0.6209683849384505,9678693000000.0,1454586237812736.0,-9678693072896.621,-1454586237812716.0
120,28.0,-0.5677370632404561,97682430000000.0,1.4680444104605696e+16,-97682429313024.56,-1.4680444104605668e+16
121,36.0,-0.5145057415424618,15698039000000.0,2359218556370944.0,-15698039406592.514,-2359218556370908.0
122,15.0,-0.6542379609996969,158432840000000.0,2.381046976033587e+16,-158432837500928.66,-2.3810469760335856e+16
123,13.0,-0.6675457914241956,25460923000000.0,3826457499402240.0,-25460922646528.668,-3826457499402227.0
124,40.0,-0.48789008069346457,256964940000000.0,3.861860646387712e+16,-256964940529664.5,-3.861860646387708e+16
125,42.0,-0.474582250268966,41295510000000.0,6206197677948928.0,-41295510765568.48,-6206197677948886.0
126,33.0,-0.5344674871792097,416775900000000.0,6.2636192432128e+16,-416775908884480.56,-6.263619243212797e+16
127,36.0,-0.5145057415424618,66977905000000.0,1.0065938757976064e+16,-66977905246208.516,-1.0065938757976028e+16
