,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71149814,6.3945159912109375,-0.002625056621183286,-0.3945159912109375
1,0.0,-0.7540466891834363,-0.82492375,-10.651931762695312,0.070877064554967,10.651931762695312
2,3.0,-0.7340849435466885,-0.59802866,23.447555541992188,-0.13605628372613188,-20.447555541992188
3,0.0,-0.7540466891834363,-0.15875956,89.46418762207031,-0.5952871250221357,-89.46418762207031
4,0.0,-0.7540466891834363,0.3999801,173.43576049804688,-1.1540267871925458,-173.43576049804688
5,0.0,-0.7540466891834363,0.95772123,257.25726318359375,-1.7117679225513562,-257.25726318359375
6,0.0,-0.7540466891834363,1.4109254,325.3681640625,-2.164972077519618,-325.3681640625
7,0.0,-0.7540466891834363,1.6938639,367.8902587890625,-2.447910557896815,-367.8902587890625
8,0.0,-0.7540466891834363,1.7875996,381.9775695800781,-2.541646252782069,-381.9775695800781
9,1.0,-0.7473927739711871,1.7219257,372.10760498046875,-2.46931850944482,-371.10760498046875
10,4.0,-0.7274310283344392,1.5619006,348.0578308105469,-2.2893316440265776,-344.0578308105469
11,0.0,-0.7540466891834363,1.3233933,312.21319580078125,-2.0774400340625867,-312.21319580078125
12,2.0,-0.7407388587589377,1.0797453,275.595947265625,-1.8204841514225119,-273.595947265625
13,0.0,-0.7540466891834363,0.84237385,239.9219970703125,-1.596420537144862,-239.9219970703125
14,0.0,-0.7540466891834363,0.6326935,208.40966796875,-1.3867402183124646,-208.40966796875
15,0.0,-0.7540466891834363,0.45567325,181.80572509765625,-1.2097199367591962,-181.80572509765625
16,5.0,-0.7207771131221898,0.34138063,164.62899780273438,-1.062157739085401,-159.62899780273438
17,0.0,-0.7540466891834363,0.22783163,147.56399536132812,-0.9818783210823163,-147.56399536132812
18,6.0,-0.7141231979099406,0.1652756,138.16261291503906,-0.8793988014427317,-132.16261291503906
19,5.0,-0.7207771131221898,0.11833003,131.10728454589844,-0.8391071447555669,-126.10728454589844
20,5.0,-0.7207771131221898,0.08112505,125.51583862304688,-0.8019021639053472,-120.51583862304688
21,5.0,-0.7207771131221898,0.050248176,120.87543487548828,-0.7710252889816411,-115.87543487548828
22,2.0,-0.7407388587589377,0.0049927533,114.07411193847656,-0.745731612026226,-112.07411193847656
23,8.0,-0.700815367485442,-0.0012726486,113.13249969482422,-0.6995427189125203,-105.13249969482422
