,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7117964,6.3496856689453125,-0.0023267949787272313,-0.3496856689453125
1,0.0,-0.7540466891834363,-0.32909298,63.865211486816406,-0.42495370975228397,-63.865211486816406
2,3.0,-0.7340849435466885,0.79331493,232.54904174804688,-1.527399877323544,-229.54904174804688
3,0.0,-0.7540466891834363,2.2993257,458.8835754394531,-3.0533723937580213,-458.8835754394531
4,0.0,-0.7540466891834363,3.9742596,710.6051025390625,-4.728306304127894,-710.6051025390625
5,0.0,-0.7540466891834363,5.6529183,962.886474609375,-6.406965027959071,-962.886474609375
6,0.0,-0.7540466891834363,7.22557,1199.236328125,-7.979616891057216,-1199.236328125
7,0.0,-0.7540466891834363,8.5638075,1400.3565673828125,-9.31785417667123,-1400.3565673828125
8,0.0,-0.7540466891834363,9.598843,1555.909423828125,-10.352889310033046,-1555.909423828125
9,1.0,-0.7473927739711871,10.405559,1677.148681640625,-11.152951360091793,-1676.148681640625
10,4.0,-0.7274310283344392,11.056686,1775.0050048828125,-11.784117429701627,-1771.0050048828125
11,0.0,-0.7540466891834363,11.570893,1852.283935546875,-12.324939976842128,-1852.283935546875
12,2.0,-0.7407388587589377,12.004697,1917.4791259765625,-12.745435704767239,-1915.4791259765625
13,0.0,-0.7540466891834363,12.373601,1972.9207763671875,-13.127647648961268,-1972.9207763671875
14,0.0,-0.7540466891834363,12.703057,2022.4339599609375,-13.457103978306971,-2022.4339599609375
15,0.0,-0.7540466891834363,13.002911,2067.498291015625,-13.756957303197108,-2067.498291015625
16,5.0,-0.7207771131221898,13.305438,2112.96435546875,-14.0262151548092,-2107.96435546875
17,0.0,-0.7540466891834363,13.580563,2154.31201171875,-14.33460928073617,-2154.31201171875
18,6.0,-0.7141231979099406,13.870882,2197.943359375,-14.585005232211698,-2191.943359375
19,5.0,-0.7207771131221898,14.1611,2241.5595703125,-14.881877500695431,-2236.5595703125
20,5.0,-0.7207771131221898,14.447307,2284.57275390625,-15.168083746117794,-2279.57275390625
21,5.0,-0.7207771131221898,14.7265835,2326.544677734375,-15.44736059395715,-2321.544677734375
22,2.0,-0.7407388587589377,14.981223,2364.813720703125,-15.721961965143215,-2362.813720703125
23,8.0,-0.700815367485442,15.249146,2405.079345703125,-15.949961828972258,-2397.079345703125
24,6.0,-0.7141231979099406,15.507295,2443.875732421875,-16.221417852756133,-2437.875732421875
25,4.0,-0.7274310283344392,15.74299,2479.297607421875,-16.470420568434538,-2475.297607421875
26,4.0,-0.7274310283344392,15.960475,2511.98291015625,-16.687905996290983,-2507.98291015625
27,15.0,-0.6542379609996969,16.219557,2550.919677734375,-16.873794769471377,-2535.919677734375
28,12.0,-0.6741997066364448,16.476095,2589.47412109375,-17.150294906221404,-2577.47412109375
29,17.0,-0.6409301305751983,16.746809,2630.1591796875,-17.387739136312504,-2613.1591796875
30,14.0,-0.6608918762119462,16.997026,2667.763671875,-17.65791831969339,-2653.763671875
31,4.0,-0.7274310283344392,17.172564,2694.144775390625,-17.899994581190885,-2690.144775390625
32,14.0,-0.6608918762119462,17.352686,2721.21484375,-18.01357780455667,-2707.21484375
33,7.0,-0.7074692826976913,17.491411,2742.0634765625,-18.198880491804136,-2735.0634765625
34,4.0,-0.7274310283344392,17.587576,2756.515869140625,-18.315006940810026,-2752.515869140625
35,24.0,-0.5943527240894533,17.762201,2782.759765625,-18.356554033293556,-2758.759765625
36,18.0,-0.6342762153629491,17.940096,2809.4951171875,-18.574372116852206,-2791.4951171875
37,1.0,-0.7473927739711871,18.02297,2821.9501953125,-18.770362973556146,-2820.9501953125
38,18.0,-0.6342762153629491,18.1398,2839.508056640625,-18.77407533340494,-2821.508056640625
39,12.0,-0.6741997066364448,18.238436,2854.33203125,-18.9126354518757,-2842.33203125
40,17.0,-0.6409301305751983,18.348955,2870.941650390625,-18.989885284994145,-2853.941650390625
41,27.0,-0.5743909784527054,18.511911,2895.431884765625,-19.08630237066462,-2868.431884765625
42,7.0,-0.7074692826976913,18.589775,2907.1337890625,-19.29724436814691,-2900.1337890625
43,16.0,-0.6475840457874477,18.664429,2918.353271484375,-19.312012756724947,-2902.353271484375
44,15.0,-0.6542379609996969,18.727966,2927.90234375,-19.382204269593448,-2912.90234375
