,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.72254884,4.733734130859375,0.008425644520174136,1.266265869140625
1,0.0,-0.7540466891834363,-0.5133894,36.16777038574219,-0.2406572805950269,-36.16777038574219
2,3.0,-0.7340849435466885,0.07044777,123.91117858886719,-0.8045327162880063,-120.91117858886719
3,0.0,-0.7540466891834363,0.57953465,200.42056274414062,-1.3335813390323743,-200.42056274414062
4,0.0,-0.7540466891834363,0.798023,233.25660705566406,-1.5520696746418103,-233.25660705566406
5,0.0,-0.7540466891834363,0.7111248,220.1968994140625,-1.4651714669773206,-220.1968994140625
6,0.0,-0.7540466891834363,0.33588523,163.8031005859375,-1.0899319159099683,-163.8031005859375
7,0.0,-0.7540466891834363,-0.2789305,71.40400695800781,-0.47511620393487064,-71.40400695800781
8,0.0,-0.7540466891834363,-0.9414098,-28.1583251953125,0.1873631370952502,28.1583251953125
9,1.0,-0.7473927739711871,-1.5858806,-125.01420593261719,0.8384878631976972,126.01420593261719
10,4.0,-0.7274310283344392,-2.1797113,-214.259521484375,1.452280313523471,218.259521484375
11,0.0,-0.7540466891834363,-2.7469923,-299.5147399902344,1.9929456604411975,299.5147399902344
12,2.0,-0.7407388587589377,-3.2637143,-377.17156982421875,2.5229754547481424,379.17156982421875
13,0.0,-0.7540466891834363,-3.7517922,-450.5235290527344,2.99774550327567,450.5235290527344
14,0.0,-0.7540466891834363,-4.2222404,-521.22607421875,3.4681937588146106,521.22607421875
15,0.0,-0.7540466891834363,-4.6843185,-590.6705322265625,3.9302718532970324,590.6705322265625
16,5.0,-0.7207771131221898,-5.1167583,-655.660888671875,4.395981233435427,660.660888671875
17,0.0,-0.7540466891834363,-5.5780926,-724.99365234375,4.824045885889806,724.99365234375
18,6.0,-0.7141231979099406,-6.128686,-807.7408447265625,5.414562753322969,813.7408447265625
19,5.0,-0.7207771131221898,-6.758355,-902.372314453125,6.037578027563845,907.372314453125
20,5.0,-0.7207771131221898,-7.4380665,-1004.5244140625,6.7172893694217555,1009.5244140625
21,5.0,-0.7207771131221898,-8.124712,-1107.7186279296875,7.4039348772342555,1112.7186279296875
22,2.0,-0.7407388587589377,-8.797503,-1208.8306884765625,8.056764612615574,1210.8306884765625
23,8.0,-0.700815367485442,-9.400353,-1299.4315185546875,8.699538064216219,1307.4315185546875
24,6.0,-0.7141231979099406,-9.926848,-1378.55712890625,9.212725213650119,1384.55712890625
25,4.0,-0.7274310283344392,-10.334947,-1439.88916015625,9.607515604050814,1443.88916015625
26,4.0,-0.7274310283344392,-10.545131,-1471.4771728515625,9.817699701340853,1475.4771728515625
27,15.0,-0.6542379609996969,-10.4056225,-1450.5108642578125,9.751384521300107,1465.5108642578125
28,12.0,-0.6741997066364448,-9.82529,-1363.2940673828125,9.151090019620879,1375.2940673828125
29,17.0,-0.6409301305751983,-8.598586,-1178.9359130859375,7.957655951883297,1195.9359130859375
30,14.0,-0.6608918762119462,-6.527404,-867.6632080078125,5.866511955269988,881.6632080078125
31,4.0,-0.7274310283344392,-3.3735168,-393.67352294921875,2.6460857696849702,397.67352294921875
32,14.0,-0.6608918762119462,1.3037117,309.2552795410156,-1.9646035289676835,-295.2552795410156
33,7.0,-0.7074692826976913,7.6910944,1269.19873046875,-8.398563681196226,-1262.19873046875
34,4.0,-0.7274310283344392,16.005295,2518.71875,-16.732725828139127,-2514.71875
35,24.0,-0.5943527240894533,26.427794,4085.089599609375,-27.02214622689707,-4061.089599609375
36,18.0,-0.6342762153629491,38.66442,5924.1015625,-39.29869729690592,-5906.1015625
37,1.0,-0.7473927739711871,52.916203,8065.96533203125,-53.6635953191372,-8064.96533203125
38,18.0,-0.6342762153629491,69.2743,10524.3828125,-69.90857583694498,-10506.3828125
