,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71170354,6.363639831542969,-0.00241965901528729,-0.36363983154296875
1,0.0,-0.7540466891834363,-0.6286523,18.84520721435547,-0.12539441457482425,-18.84520721435547
2,3.0,-0.7340849435466885,0.029679742,117.78425598144531,-0.7637646852571129,-114.78425598144531
3,0.0,-0.7540466891834363,1.0111166,265.28192138671875,-1.7651633130619153,-265.28192138671875
4,0.0,-0.7540466891834363,2.167302,439.04205322265625,-2.9213485824176892,-439.04205322265625
5,0.0,-0.7540466891834363,3.405886,625.1856689453125,-4.159932624013148,-625.1856689453125
6,0.0,-0.7540466891834363,4.669041,815.0220947265625,-5.423087845952235,-815.0220947265625
7,0.0,-0.7540466891834363,5.9295297,1004.457763671875,-6.683576356084071,-1004.457763671875
8,0.0,-0.7540466891834363,7.1846757,1193.0904541015625,-7.938722382695399,-1193.0904541015625
9,1.0,-0.7473927739711871,8.407565,1376.8753662109375,-9.154957890853511,-1375.8753662109375
10,4.0,-0.7274310283344392,9.604492,1556.7584228515625,-10.33192321583444,-1552.7584228515625
11,0.0,-0.7540466891834363,10.823378,1739.941650390625,-11.577424298436366,-1739.941650390625
12,2.0,-0.7407388587589377,12.162531,1941.1995849609375,-12.90326975780679,-1939.1995849609375
13,0.0,-0.7540466891834363,13.670303,2167.798828125,-14.424350033909999,-2167.798828125
14,0.0,-0.7540466891834363,15.406204,2428.68310546875,-16.16025091281625,-2428.68310546875
15,0.0,-0.7540466891834363,17.423532,2731.862060546875,-18.17757917514535,-2731.862060546875
16,5.0,-0.7207771131221898,19.807484,3090.14013671875,-20.528260786217892,-3085.14013671875
17,0.0,-0.7540466891834363,22.565113,3504.5771484375,-23.31915975681039,-3504.5771484375
18,6.0,-0.7141231979099406,25.79639,3990.19775390625,-26.510513731357207,-3984.19775390625
19,5.0,-0.7207771131221898,29.528004,4551.01220703125,-30.248780805749142,-4546.01220703125
20,5.0,-0.7207771131221898,33.7923,5191.8828125,-34.513078291100705,-5186.8828125
21,5.0,-0.7207771131221898,38.599083,5914.28173828125,-39.31986005989953,-5909.28173828125
22,2.0,-0.7407388587589377,44.009464,6727.39453125,-44.750203122674954,-6725.39453125
23,8.0,-0.700815367485442,49.85438,7605.81201171875,-50.55519692876474,-7597.81201171875
24,6.0,-0.7141231979099406,55.84503,8506.1318359375,-56.55915493619119,-8500.1318359375
25,4.0,-0.7274310283344392,61.70742,9387.17578125,-62.43485137745553,-9383.17578125
26,4.0,-0.7274310283344392,67.22476,10216.36328125,-67.95219299122506,-10212.36328125
27,15.0,-0.6542379609996969,72.406746,10995.150390625,-73.06098387164423,-10980.150390625
28,12.0,-0.6741997066364448,77.50457,11761.2890625,-78.17876971396066,-11749.2890625
29,17.0,-0.6409301305751983,83.439445,12653.2265625,-84.08037562618067,-12636.2265625
