,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.009228212,111.93687438964844,-0.7048949860823644,-105.93687438964844
1,0.0,-0.7540466891834363,-0.016536793,110.83848571777344,-0.7375098964432105,-110.83848571777344
2,3.0,-0.7340849435466885,-0.021463307,110.09809875488281,-0.7126216369259715,-107.09809875488281
3,0.0,-0.7540466891834363,-0.024749402,109.60423278808594,-0.7292972872266397,-109.60423278808594
4,0.0,-0.7540466891834363,-0.026880195,109.28400421142578,-0.7271664938190803,-109.28400421142578
5,0.0,-0.7540466891834363,-0.028206836,109.08462524414062,-0.7258398527512178,-109.08462524414062
6,0.0,-0.7540466891834363,-0.028981397,108.96822357177734,-0.7250652922550067,-108.96822357177734
7,0.0,-0.7540466891834363,-0.029383318,108.9078140258789,-0.7246633706847057,-108.9078140258789
8,0.0,-0.7540466891834363,-0.029539252,108.88438415527344,-0.7245074374833926,-108.88438415527344
9,1.0,-0.7473927739711871,-0.02956094,108.88111877441406,-0.7178318336310258,-107.88111877441406
10,4.0,-0.7274310283344392,-0.029499713,108.89032745361328,-0.6979313150029782,-104.89032745361328
11,0.0,-0.7540466891834363,-0.029389407,108.90689849853516,-0.7246572816977128,-108.90689849853516
12,2.0,-0.7407388587589377,-0.02926927,108.92495727539062,-0.7114695881600493,-106.92495727539062
13,0.0,-0.7540466891834363,-0.029150127,108.94286346435547,-0.7248965626815185,-108.94286346435547
14,0.0,-0.7540466891834363,-0.029036598,108.95992279052734,-0.7250100909033641,-108.95992279052734
15,0.0,-0.7540466891834363,-0.028931215,108.97576141357422,-0.7251154737779721,-108.97576141357422
16,5.0,-0.7207771131221898,-0.02883519,108.99019622802734,-0.691941922662104,-103.99019622802734
17,0.0,-0.7540466891834363,-0.028748762,109.00318145751953,-0.7252979273209199,-109.00318145751953
18,6.0,-0.7141231979099406,-0.028669009,109.01516723632812,-0.6854541889247788,-103.01516723632812
19,5.0,-0.7207771131221898,-0.028596535,109.02606201171875,-0.6921805777971395,-104.02606201171875
20,5.0,-0.7207771131221898,-0.028531546,109.03582763671875,-0.6922455673490413,-104.03582763671875
21,5.0,-0.7207771131221898,-0.02847395,109.04447937011719,-0.6923031621997007,-104.04447937011719
