,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7057793,7.2539825439453125,-0.008343883868802915,-1.2539825439453125
1,0.0,-0.7540466891834363,-1.0341128,-42.090423583984375,0.2800661219051257,42.090423583984375
2,3.0,-0.7340849435466885,-1.116861,-54.52644348144531,0.3827760422092319,57.52644348144531
3,0.0,-0.7540466891834363,-1.1387577,-57.81724548339844,0.38471101650504025,57.81724548339844
4,0.0,-0.7540466891834363,-1.1335366,-57.03257751464844,0.37948988804129513,57.03257751464844
5,0.0,-0.7540466891834363,-1.1238031,-55.56976318359375,0.36975644954947384,55.56976318359375
6,0.0,-0.7540466891834363,-1.115867,-54.37705993652344,0.3618203295162097,54.37705993652344
7,0.0,-0.7540466891834363,-1.1105871,-53.58355712890625,0.35654043087271603,53.58355712890625
8,0.0,-0.7540466891834363,-1.1073847,-53.102264404296875,0.35333799251822384,53.102264404296875
9,1.0,-0.7473927739711871,-1.1008608,-52.12181091308594,0.353468060150517,53.12181091308594
10,4.0,-0.7274310283344392,-1.0838726,-49.568695068359375,0.3564415283519622,53.568695068359375
11,0.0,-0.7540466891834363,-1.0952455,-51.27790832519531,0.34119879135397824,51.27790832519531
12,2.0,-0.7407388587589377,-1.0908138,-50.61186218261719,0.35007489723013696,52.61186218261719
13,0.0,-0.7540466891834363,-1.0982277,-51.72608947753906,0.34418105015067013,51.72608947753906
14,0.0,-0.7540466891834363,-1.101337,-52.19337463378906,0.3472902668407336,52.19337463378906
15,0.0,-0.7540466891834363,-1.1025755,-52.3795166015625,0.3485288513591662,52.3795166015625
16,5.0,-0.7207771131221898,-1.0797111,-48.943267822265625,0.3589339664752833,53.943267822265625
17,0.0,-0.7540466891834363,-1.0933511,-50.99320983886719,0.33930443653372677,50.99320983886719
18,6.0,-0.7141231979099406,-1.0713224,-47.68257141113281,0.3571992431911336,53.68257141113281
19,5.0,-0.7207771131221898,-1.0668272,-47.006988525390625,0.34605006487921397,52.006988525390625
20,5.0,-0.7207771131221898,-1.0651363,-46.75286865234375,0.3443592003162257,51.75286865234375
21,5.0,-0.7207771131221898,-1.0645605,-46.66633605957031,0.3437834194476954,51.66633605957031
22,2.0,-0.7407388587589377,-1.0783871,-48.74430847167969,0.3376482824687844,50.74430847167969
23,8.0,-0.700815367485442,-1.0561984,-45.40960693359375,0.35538299105032456,53.40960693359375
24,6.0,-0.7141231979099406,-1.05624,-45.415863037109375,0.3421167646678792,51.415863037109375
25,4.0,-0.7274310283344392,-1.0657266,-46.841583251953125,0.3382956095058318,50.841583251953125
26,4.0,-0.7274310283344392,-1.0697405,-47.44482421875,0.3423095054942962,51.44482421875
27,15.0,-0.6542379609996969,-1.0199943,-39.96858215332031,0.36575629788091835,54.96858215332031
28,12.0,-0.6741997066364448,-1.0133497,-38.96998596191406,0.33914994565389944,50.96998596191406
29,17.0,-0.6409301305751983,-0.9876472,-35.10722351074219,0.3467170452136811,52.10722351074219
30,14.0,-0.6608918762119462,-0.99124765,-35.64833068847656,0.3303557777492354,49.64833068847656
31,4.0,-0.7274310283344392,-1.0396752,-42.9263916015625,0.31224420741385184,46.9263916015625
32,14.0,-0.6608918762119462,-1.0133376,-38.968170166015625,0.3524457359401534,52.968170166015625
33,7.0,-0.7074692826976913,-1.0347588,-42.18751525878906,0.3272895235309464,49.18751525878906
34,4.0,-0.7274310283344392,-1.0577196,-45.63822937011719,0.33028855994528494,49.63822937011719
35,24.0,-0.5943527240894533,-0.97359705,-32.99566650390625,0.3792443256236815,56.99566650390625
36,18.0,-0.6342762153629491,-0.9666699,-31.954605102539062,0.3323937017436793,49.95460510253906
37,1.0,-0.7473927739711871,-1.0425555,-43.3592529296875,0.29516267742194036,44.3592529296875
38,18.0,-0.6342762153629491,-0.99602747,-36.36668395996094,0.3617512542720607,54.36668395996094
39,12.0,-0.6741997066364448,-1.0043432,-37.616424560546875,0.3301434454097588,49.616424560546875
40,17.0,-0.6409301305751983,-0.9846593,-34.65818786621094,0.3437291835803803,51.65818786621094
41,27.0,-0.5743909784527054,-0.92976844,-26.408782958984375,0.3553774646548996,53.408782958984375
