,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70204914,7.814582824707031,-0.012074061748136411,-1.8145828247070312
1,0.0,-0.7540466891834363,-1.0132537,-38.95556640625,0.25920699962881955,38.95556640625
2,3.0,-0.7340849435466885,-1.0905303,-50.56925964355469,0.35644533275183443,53.56925964355469
3,0.0,-0.7540466891834363,-1.128247,-56.23762512207031,0.37420033344534787,56.23762512207031
4,0.0,-0.7540466891834363,-1.138518,-57.781219482421875,0.3844712866237536,57.781219482421875
5,0.0,-0.7540466891834363,-1.1410091,-58.15559387207031,0.3869624031474963,58.15559387207031
6,0.0,-0.7540466891834363,-1.1412846,-58.19700622558594,0.38723789581564816,58.19700622558594
7,0.0,-0.7540466891834363,-1.1410035,-58.154754638671875,0.3869568003108874,58.154754638671875
8,0.0,-0.7540466891834363,-1.140651,-58.101776123046875,0.38660429844168576,58.101776123046875
9,1.0,-0.7473927739711871,-1.1353006,-57.29768371582031,0.3879078623203168,58.29768371582031
10,4.0,-0.7274310283344392,-1.1181167,-54.71516418457031,0.39068570807760916,58.71516418457031
11,0.0,-0.7540466891834363,-1.1319648,-56.796356201171875,0.3779181135585681,56.796356201171875
12,2.0,-0.7407388587589377,-1.1259362,-55.89031982421875,0.38519729179190454,57.89031982421875
13,0.0,-0.7540466891834363,-1.1341879,-57.130462646484375,0.3801412475994006,57.130462646484375
14,0.0,-0.7540466891834363,-1.1369623,-57.54740905761719,0.38291560539511593,57.54740905761719
15,0.0,-0.7540466891834363,-1.1382291,-57.73780822753906,0.3841824425151721,57.73780822753906
16,5.0,-0.7207771131221898,-1.1136011,-54.03651428222656,0.3928239754016749,59.03651428222656
17,0.0,-0.7540466891834363,-1.1302774,-56.542755126953125,0.37623070606497677,56.542755126953125
18,6.0,-0.7141231979099406,-1.104846,-52.720733642578125,0.3907228027614461,58.720733642578125
19,5.0,-0.7207771131221898,-1.1013347,-52.19303894042969,0.3805575779254786,57.19303894042969
