,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7061461,7.1988525390625,-0.007977076884855161,-1.1988525390625
1,0.0,-0.7540466891834363,-0.82937425,-11.320785522460938,0.0753275645664111,11.320785522460938
2,3.0,-0.7340849435466885,-0.8258242,-10.787261962890625,0.09173925756033663,13.787261962890625
3,0.0,-0.7540466891834363,-0.8309466,-11.557098388671875,0.0768999350955859,11.557098388671875
4,0.0,-0.7540466891834363,-0.83001184,-11.416610717773438,0.07596515545157345,11.416610717773438
5,0.0,-0.7540466891834363,-0.8286118,-11.206199645996094,0.0745651019504443,11.206199645996094
6,0.0,-0.7540466891834363,-0.827571,-11.049781799316406,0.07352428564337643,11.049781799316406
7,0.0,-0.7540466891834363,-0.8268829,-10.946372985839844,0.07283620962408932,10.946372985839844
8,0.0,-0.7540466891834363,-0.8264435,-10.880332946777344,0.07239680418280514,10.880332946777344
9,1.0,-0.7473927739711871,-0.8216658,-10.162307739257812,0.07427304948843816,11.162307739257812
10,4.0,-0.7274310283344392,-0.80644494,-7.8748016357421875,0.07901391461676321,11.874801635742188
11,0.0,-0.7540466891834363,-0.8191572,-9.785293579101562,0.06511049398688229,9.785293579101562
12,2.0,-0.7407388587589377,-0.8141735,-9.036308288574219,0.0734346608524209,11.036308288574219
13,0.0,-0.7540466891834363,-0.8215336,-10.142440795898438,0.06748693117407711,10.142440795898438
14,0.0,-0.7540466891834363,-0.8239836,-10.510643005371094,0.06993692049292477,10.510643005371094
15,0.0,-0.7540466891834363,-0.8249089,-10.649703979492188,0.07086222299841793,10.649703979492188
16,5.0,-0.7207771131221898,-0.8027908,-7.325630187988281,0.08201370747641246,12.325630187988281
17,0.0,-0.7540466891834363,-0.817831,-9.585983276367188,0.06378429064062985,9.585983276367188
18,6.0,-0.7141231979099406,-0.7955922,-6.243766784667969,0.08146899092520343,12.243766784667969
19,5.0,-0.7207771131221898,-0.7925892,-5.792457580566406,0.07181207449988047,10.792457580566406
20,5.0,-0.7207771131221898,-0.79125816,-5.592414855957031,0.07048104317740123,10.592414855957031
21,5.0,-0.7207771131221898,-0.7906058,-5.494377136230469,0.06982867034033458,10.494377136230469
22,2.0,-0.7407388587589377,-0.8037972,-7.476875305175781,0.06305832666205224,9.476875305175781
23,8.0,-0.700815367485442,-0.7811468,-4.07281494140625,0.08033145687445176,12.07281494140625
24,6.0,-0.7141231979099406,-0.7826213,-4.294410705566406,0.0684981261524068,10.294410705566406
25,4.0,-0.7274310283344392,-0.7918883,-5.6871185302734375,0.06445726826971732,9.687118530273438
26,4.0,-0.7274310283344392,-0.79492974,-6.1442108154296875,0.06749871447867117,10.144210815429688
27,15.0,-0.6542379609996969,-0.74635965,1.1552658081054688,0.09212168532064613,13.844734191894531
28,12.0,-0.6741997066364448,-0.74343276,1.5951385498046875,0.06923305360220267,10.404861450195312
29,17.0,-0.6409301305751983,-0.71909004,5.253547668457031,0.07815991392324528,11.746452331542969
30,14.0,-0.6608918762119462,-0.7240532,4.5076446533203125,0.0631613278476546,9.492355346679688
31,4.0,-0.7274310283344392,-0.7705013,-2.4729232788085938,0.043070287259280304,6.472923278808594
32,14.0,-0.6608918762119462,-0.7407611,1.9966583251953125,0.0798692250339339,12.003341674804688
33,7.0,-0.7074692826976913,-0.76293224,-1.33538818359375,0.05546295826529091,8.33538818359375
34,4.0,-0.7274310283344392,-0.78384864,-4.478858947753906,0.0564176149684783,8.478858947753906
35,24.0,-0.5943527240894533,-0.70071536,8.015029907226562,0.106362638936212,15.984970092773438
36,18.0,-0.6342762153629491,-0.6999549,8.129310607910156,0.06567871160467176,9.870689392089844
37,1.0,-0.7473927739711871,-0.7758738,-3.2803421020507812,0.02848100627936223,4.280342102050781
38,18.0,-0.6342762153629491,-0.7240466,4.508636474609375,0.08977037258108167,13.491363525390625
39,12.0,-0.6741997066364448,-0.7344672,2.9425506591796875,0.060267501749022734,9.057449340820312
40,17.0,-0.6409301305751983,-0.7150052,5.867439270019531,0.07407508840749821,11.132560729980469
41,27.0,-0.5743909784527054,-0.662902,13.697906494140625,0.08851101911351777,13.302093505859375
42,7.0,-0.7074692826976913,-0.7359687,2.7168960571289062,0.028499426294313124,4.283103942871094
43,16.0,-0.6475840457874477,-0.7188205,5.2940521240234375,0.07123646650732163,10.705947875976562
