,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.6933355,9.124130249023438,-0.020787724372495542,-3.1241302490234375
1,0.0,-0.7540466891834363,-0.70023763,8.086822509765625,-0.05380905738564579,-8.086822509765625
2,3.0,-0.7340849435466885,-0.7075067,6.994377136230469,-0.026578227295315227,-3.9943771362304688
3,0.0,-0.7540466891834363,-0.7229217,4.6776885986328125,-0.031124960095606724,-4.6776885986328125
4,0.0,-0.7540466891834363,-0.73678786,2.5937881469726562,-0.017258833558283726,-2.5937881469726562
5,0.0,-0.7540466891834363,-0.7482716,0.8679275512695312,-0.005775104672633091,-0.8679275512695312
6,0.0,-0.7540466891834363,-0.75723654,-0.47939300537109375,0.0031898511340990865,0.47939300537109375
7,0.0,-0.7540466891834363,-0.76396394,-1.4904403686523438,0.0099172485759631,1.4904403686523438
8,0.0,-0.7540466891834363,-0.76911074,-2.2639389038085938,0.015064050047673305,2.2639389038085938
9,1.0,-0.7473927739711871,-0.77114725,-2.5699996948242188,0.023754477157963305,3.5699996948242188
10,4.0,-0.7274310283344392,-0.7673377,-1.997467041015625,0.039906651528536896,5.997467041015625
11,0.0,-0.7540466891834363,-0.77167475,-2.6492767333984375,0.017628063051976284,2.6492767333984375
12,2.0,-0.7407388587589377,-0.7711089,-2.564239501953125,0.03037006658362207,4.564239501953125
13,0.0,-0.7540466891834363,-0.77412844,-3.018035888671875,0.020081747858800014,3.018035888671875
14,0.0,-0.7540466891834363,-0.7761484,-3.3216094970703125,0.022101689665593227,3.3216094970703125
15,0.0,-0.7540466891834363,-0.77747846,-3.5214996337890625,0.02343176731375607,3.5214996337890625
16,5.0,-0.7207771131221898,-0.7695417,-2.328704833984375,0.048764567690645855,7.328704833984375
17,0.0,-0.7540466891834363,-0.77269876,-2.8031768798828125,0.018652070849217495,2.8031768798828125
18,6.0,-0.7141231979099406,-0.76428574,-1.5388031005859375,0.05016254532660114,7.5388031005859375
19,5.0,-0.7207771131221898,-0.7600514,-0.902435302734375,0.03927431614950816,5.902435302734375
20,5.0,-0.7207771131221898,-0.75698376,-0.44140625,0.03620664389685313,5.44140625
21,5.0,-0.7207771131221898,-0.7547194,-0.10109710693359375,0.03394226344183604,5.101097106933594
22,2.0,-0.7407388587589377,-0.7582974,-0.638824462890625,0.017558525026310057,2.638824462890625
23,8.0,-0.700815367485442,-0.7501483,0.58587646484375,0.04933292887075913,7.41412353515625
24,6.0,-0.7141231979099406,-0.74783844,0.9330215454101562,0.03371523964727985,5.066978454589844
