,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.6934397,9.108467102050781,-0.020683475848783384,-3.1084671020507812
1,0.0,-0.7540466891834363,-0.78070724,-4.006744384765625,0.02666055092123898,4.006744384765625
2,3.0,-0.7340849435466885,-0.83609754,-12.331214904785156,0.1020125949245334,15.331214904785156
3,0.0,-0.7540466891834363,-0.8860388,-19.836761474609375,0.13199209102896603,19.836761474609375
4,0.0,-0.7540466891834363,-0.9239243,-25.530487060546875,0.16987763771323117,25.530487060546875
5,0.0,-0.7540466891834363,-0.95279694,-29.869674682617188,0.19875024685171994,29.869674682617188
6,0.0,-0.7540466891834363,-0.9747846,-33.17414855957031,0.22073792347220333,33.17414855957031
7,0.0,-0.7540466891834363,-0.9914503,-35.67878723144531,0.23740362056998165,35.67878723144531
8,0.0,-0.7540466891834363,-1.0039849,-37.562591552734375,0.2499382389476672,37.562591552734375
9,1.0,-0.7473927739711871,-1.0126292,-38.86170959472656,0.26523637737311223,39.86170959472656
10,4.0,-0.7274310283344392,-1.0170915,-39.53233337402344,0.28966048434561453,43.53233337402344
11,0.0,-0.7540466891834363,-1.0233784,-40.4771728515625,0.2693316830089465,40.4771728515625
12,2.0,-0.7407388587589377,-1.0264355,-40.93663024902344,0.28569663566397485,42.93663024902344
13,0.0,-0.7540466891834363,-1.0300233,-41.475830078125,0.27597664722708615,41.475830078125
14,0.0,-0.7540466891834363,-1.0324394,-41.83892822265625,0.27839266189841183,41.83892822265625
15,0.0,-0.7540466891834363,-1.0340257,-42.07733154296875,0.2799789799144641,42.07733154296875
16,5.0,-0.7207771131221898,-1.0315638,-41.70733642578125,0.3107866457279078,46.70733642578125
17,0.0,-0.7540466891834363,-1.033423,-41.98675537109375,0.2793762577464953,41.98675537109375
18,6.0,-0.7141231979099406,-1.0303912,-41.53111267089844,0.31626801836813556,47.53111267089844
19,5.0,-0.7207771131221898,-1.0290964,-41.336517333984375,0.30831925185278575,46.336517333984375
20,5.0,-0.7207771131221898,-1.0282135,-41.20384216308594,0.30743638785437266,46.20384216308594
21,5.0,-0.7207771131221898,-1.0275991,-41.11149597167969,0.30682198317602793,46.11149597167969
22,2.0,-0.7407388587589377,-1.0292424,-41.35845947265625,0.28850353759573755,43.35845947265625
23,8.0,-0.700815367485442,-1.0200511,-39.97712707519531,0.3192357542262889,47.97712707519531
24,6.0,-0.7141231979099406,-1.0209495,-40.11213684082031,0.30682628500784503,46.11213684082031
25,4.0,-0.7274310283344392,-1.0230801,-40.43235778808594,0.2956490822154876,44.43235778808594
26,4.0,-0.7274310283344392,-1.024525,-40.649505615234375,0.2970940180141326,44.649505615234375
27,15.0,-0.6542379609996969,-0.9731597,-32.929931640625,0.31892170983007606,47.929931640625
28,12.0,-0.6741997066364448,-0.95437574,-30.106948852539062,0.280176037229522,42.10694885253906
29,17.0,-0.6409301305751983,-0.90929556,-23.331954956054688,0.26836542835424504,40.33195495605469
30,14.0,-0.6608918762119462,-0.89546514,-21.25341796875,0.2345732593623946,35.25341796875
31,4.0,-0.7274310283344392,-0.9328622,-26.873733520507812,0.20543119386023245,30.873733520507812
32,14.0,-0.6608918762119462,-0.9141481,-24.061233520507812,0.25325621605795123,38.06123352050781
33,7.0,-0.7074692826976913,-0.9442179,-28.580352783203125,0.23674863760565346,35.580352783203125
34,4.0,-0.7274310283344392,-0.9683471,-32.2066650390625,0.24091604426687918,36.2066650390625
35,24.0,-0.5943527240894533,-0.87710315,-18.493850708007812,0.2827504258014464,42.49385070800781
36,18.0,-0.6342762153629491,-0.8473167,-14.017311096191406,0.2130404669757655,32.017311096191406
37,1.0,-0.7473927739711871,-0.9001858,-21.962875366210938,0.15279304946936467,22.962875366210938
38,18.0,-0.6342762153629491,-0.8657676,-16.790252685546875,0.23149138278921155,34.790252685546875
39,12.0,-0.6741997066364448,-0.87851787,-18.706451416015625,0.20431815949819876,30.706451416015625
40,17.0,-0.6409301305751983,-0.8566216,-15.415725708007812,0.21569149246404729,32.41572570800781
41,27.0,-0.5743909784527054,-0.776593,-3.3884353637695312,0.20220205104634859,30.38843536376953
42,7.0,-0.7074692826976913,-0.8447792,-13.635955810546875,0.1373099107036454,20.635955810546875
43,16.0,-0.6475840457874477,-0.8396305,-12.862174987792969,0.192046438793546,28.86217498779297
44,15.0,-0.6542379609996969,-0.8419074,-13.204360961914062,0.18766942101171669,28.204360961914062
45,20.0,-0.6209683849384505,-0.81181157,-8.68133544921875,0.19084318141439371,28.68133544921875
46,11.0,-0.6808536218486941,-0.84706867,-13.98004150390625,0.16621504556311006,24.98004150390625
47,12.0,-0.6741997066364448,-0.86726904,-17.015899658203125,0.19306933251760794,29.015899658203125
48,16.0,-0.6475840457874477,-0.8565186,-15.400253295898438,0.20893458042562607,31.400253295898438
49,19.0,-0.6276223001506998,-0.8291522,-11.287422180175781,0.20152992629735933,30.28742218017578
50,19.0,-0.6276223001506998,-0.8088449,-8.235488891601562,0.18122262382238374,27.235488891601562
51,19.0,-0.6276223001506998,-0.79406416,-6.014122009277344,0.16644186401098238,25.014122009277344
52,27.0,-0.5743909784527054,-0.7321981,3.2835617065429688,0.15780714071080781,23.71643829345703
53,10.0,-0.6875075370609434,-0.7955036,-6.2304534912109375,0.10799607927206445,16.230453491210938
54,33.0,-0.5344674871792097,-0.69618046,8.696563720703125,0.16171297565800957,24.303436279296875
55,19.0,-0.6276223001506998,-0.71149516,6.39495849609375,0.0838728609058188,12.60504150390625
56,30.0,-0.5544292328159576,-0.65365916,15.086982727050781,0.09922993208959052,14.913017272949219
57,23.0,-0.6010066393017026,-0.655792,14.766448974609375,0.05478535860784328,8.233551025390625
