,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.68463403,10.431854248046875,-0.029489168044675718,-4.431854248046875
1,0.0,-0.7540466891834363,-0.63441586,17.97901153564453,-0.1196308242389783,-17.97901153564453
2,3.0,-0.7340849435466885,-0.58186764,25.87635040283203,-0.15221730829659696,-22.87635040283203
3,0.0,-0.7540466891834363,-0.5496707,30.71514892578125,-0.2043759929248914,-30.71514892578125
4,0.0,-0.7540466891834363,-0.5219557,34.88036346435547,-0.23209096065255252,-34.88036346435547
5,0.0,-0.7540466891834363,-0.49796528,38.48582458496094,-0.2560814129421338,-38.48582458496094
6,0.0,-0.7540466891834363,-0.47715393,41.61351013183594,-0.2768927620956525,-41.61351013183594
7,0.0,-0.7540466891834363,-0.4591279,44.322593688964844,-0.2949187861988172,-44.322593688964844
8,0.0,-0.7540466891834363,-0.44357333,46.660255432128906,-0.31047336331101505,-46.660255432128906
9,1.0,-0.7473927739711871,-0.42654952,49.218719482421875,-0.3208432499023547,-48.218719482421875
10,4.0,-0.7274310283344392,-0.40133765,53.00774383544922,-0.3260933749359254,-49.00774383544922
11,0.0,-0.7540466891834363,-0.39575627,53.846553802490234,-0.3582904147216901,-53.846553802490234
12,2.0,-0.7407388587589377,-0.38330156,55.71834182739258,-0.35743730264855567,-53.71834182739258
13,0.0,-0.7540466891834363,-0.38053498,56.134124755859375,-0.3735117124626264,-56.134124755859375
14,0.0,-0.7540466891834363,-0.37792474,56.52641296386719,-0.37612194886895267,-56.52641296386719
15,0.0,-0.7540466891834363,-0.37559387,56.876712799072266,-0.3784528183052167,-56.876712799072266
16,5.0,-0.7207771131221898,-0.3552279,59.93746566772461,-0.3655492254917272,-54.93746566772461
17,0.0,-0.7540466891834363,-0.3577996,59.550968170166016,-0.39624709954949466,-59.550968170166016
18,6.0,-0.7141231979099406,-0.33750564,62.600894927978516,-0.37661755931054486,-56.600894927978516
19,5.0,-0.7207771131221898,-0.32557434,64.3940200805664,-0.39520277468606313,-59.394020080566406
20,5.0,-0.7207771131221898,-0.3162532,65.79487609863281,-0.40452392784997304,-60.79487609863281
21,5.0,-0.7207771131221898,-0.30899173,66.88617706298828,-0.41178538290902456,-61.88617706298828
22,2.0,-0.7407388587589377,-0.31433126,66.08370971679688,-0.42640759545518103,-64.08370971679688
23,8.0,-0.700815367485442,-0.29634425,68.78694152832031,-0.4044711170448445,-60.78694152832031
24,6.0,-0.7141231979099406,-0.28997007,69.7448959350586,-0.4241531277862681,-63.744895935058594
25,4.0,-0.7274310283344392,-0.292314,69.39263153076172,-0.43511703535729684,-65.39263153076172
26,4.0,-0.7274310283344392,-0.2940419,69.13294982910156,-0.43338912650758066,-65.13294982910156
27,15.0,-0.6542379609996969,-0.25506514,74.99066925048828,-0.39917281789132897,-59.99066925048828
28,12.0,-0.6741997066364448,-0.23638272,77.79840087890625,-0.43781698378183054,-65.79840087890625
29,17.0,-0.6409301305751983,-0.20358264,82.72784423828125,-0.43734748611261287,-65.72784423828125
30,14.0,-0.6608918762119462,-0.18945122,84.85161590576172,-0.47144065856057904,-70.85161590576172
31,4.0,-0.7274310283344392,-0.21506858,81.00164794921875,-0.5123624496143464,-77.00164794921875
32,14.0,-0.6608918762119462,-0.19783896,83.59104919433594,-0.46305291413385175,-69.59104919433594
33,7.0,-0.7074692826976913,-0.21050751,81.68711853027344,-0.49696177060510094,-74.68711853027344
34,4.0,-0.7274310283344392,-0.23103833,78.60159301757812,-0.49639269634896555,-74.60159301757812
35,24.0,-0.5943527240894533,-0.1691488,87.90281677246094,-0.4252039213321901,-63.90281677246094
36,18.0,-0.6342762153629491,-0.14857543,90.99473571777344,-0.48570079021493884,-72.99473571777344
37,1.0,-0.7473927739711871,-0.19477314,84.05180358886719,-0.5526196364017596,-83.05180358886719
38,18.0,-0.6342762153629491,-0.16755784,88.14192199707031,-0.46671837978403063,-70.14192199707031
39,12.0,-0.6741997066364448,-0.16909796,87.91046142578125,-0.505101746641175,-75.91046142578125
40,17.0,-0.6409301305751983,-0.15181231,90.50827026367188,-0.4891178155880157,-73.50827026367188
41,27.0,-0.5743909784527054,-0.08965945,99.84906768798828,-0.4847315260143509,-72.84906768798828
42,7.0,-0.7074692826976913,-0.12791371,94.09992980957031,-0.5795555692424911,-87.09992980957031
43,16.0,-0.6475840457874477,-0.123702705,94.73279571533203,-0.523881340880984,-78.73279571533203
44,15.0,-0.6542379609996969,-0.12442565,94.6241455078125,-0.5298123113567526,-79.6241455078125
45,20.0,-0.6209683849384505,-0.10667497,97.29185485839844,-0.5142934157421309,-77.29185485839844
46,11.0,-0.6808536218486941,-0.12610096,94.37236785888672,-0.5547526644550479,-83.37236785888672
47,12.0,-0.6741997066364448,-0.13709486,92.72012329101562,-0.5371048513279121,-80.72012329101562
48,16.0,-0.6475840457874477,-0.13093352,93.6460952758789,-0.5166505226093471,-77.6460952758789
49,19.0,-0.6276223001506998,-0.11533612,95.99018859863281,-0.5122861800220682,-76.99018859863281
50,19.0,-0.6276223001506998,-0.10342169,97.78077697753906,-0.5242006120708658,-78.78077697753906
51,19.0,-0.6276223001506998,-0.094239056,99.16081237792969,-0.5333832440403177,-80.16081237792969
52,27.0,-0.5743909784527054,-0.04529029,106.51719665527344,-0.5291006871433487,-79.51719665527344
53,10.0,-0.6875075370609434,-0.082808554,100.87867736816406,-0.6046989828884275,-90.87867736816406
54,33.0,-0.5344674871792097,0.00080144405,113.44420623779297,-0.5352689312328596,-80.44420623779297
55,19.0,-0.6276223001506998,-0.014923632,111.08092498779297,-0.6126986680057718,-92.08092498779297
56,30.0,-0.5544292328159576,0.03384173,118.40975189208984,-0.5882709619800811,-88.40975189208984
57,23.0,-0.6010066393017026,0.027091205,117.39523315429688,-0.6280978444217893,-94.39523315429688
58,26.0,-0.5810448936649547,0.041099906,119.50056457519531,-0.6221447996326671,-93.50056457519531
59,16.0,-0.6475840457874477,0.004999578,114.07513427734375,-0.6525836237865626,-98.07513427734375
60,21.0,-0.6143144697262012,-0.004108429,112.70631408691406,-0.6102060407711231,-91.70631408691406
61,42.0,-0.474582250268966,0.11658764,130.84542846679688,-0.5911698891239465,-88.84542846679688
62,52.0,-0.40804309814647305,0.26958877,153.83956909179688,-0.6776318666286814,-101.83956909179688
63,42.0,-0.474582250268966,0.3233413,161.91790771484375,-0.7979235602932275,-119.91790771484375
64,59.0,-0.36146569166072795,0.47088355,184.09164428710938,-0.8323492399204631,-125.09164428710938
65,63.0,-0.3348500308117308,0.6069893,204.54664611816406,-0.9418393549045958,-141.54664611816406
66,23.0,-0.6010066393017026,0.4612462,182.64328002929688,-1.0622528317569944,-159.64328002929688
67,44.0,-0.4612744198444674,0.4836617,186.01205444335938,-0.9449361310604403,-142.01205444335938
68,112.0,-0.008808185411515358,0.923322,252.0874786376953,-0.9321302073727276,-140.0874786376953
69,65.0,-0.3215422003872322,0.95863897,257.3951721191406,-1.2801811664707587,-192.39517211914062
70,32.0,-0.5411214023914589,0.7847567,231.26284790039062,-1.3258781224575293,-199.26284790039062
71,69.0,-0.29492653953823506,0.8848993,246.3130340576172,-1.1798258577564662,-177.3130340576172
72,37.0,-0.5078518263302124,0.7578098,227.21307373046875,-1.2656616441211974,-190.21307373046875
73,37.0,-0.5078518263302124,0.6636146,213.05670166015625,-1.1714663974247252,-176.05670166015625
74,60.0,-0.35481177644847867,0.7344379,223.7005615234375,-1.0892496593487166,-163.7005615234375
75,59.0,-0.36146569166072795,0.78000563,230.548828125,-1.1414713254917521,-171.548828125
76,110.0,-0.02211601583601395,1.1341922,283.77862548828125,-1.1563082441532746,-173.77862548828125
77,100.0,-0.08865516795850689,1.3380933,314.42242431640625,-1.4267484487507431,-214.42242431640625
78,105.0,-0.055385591897260424,1.5274141,342.87493896484375,-1.5827996753780953,-237.87493896484375
79,98.0,-0.10196299838300549,1.6276972,357.94622802734375,-1.7296602277683815,-259.94622802734375
80,63.0,-0.3348500308117308,1.485234,336.53582763671875,-1.8200840529522337,-273.53582763671875
81,95.0,-0.12192474401975337,1.5800271,350.78204345703125,-1.7019518474438255,-255.78204345703125
82,51.0,-0.41469701335872233,1.3714368,319.43353271484375,-1.7861338476940496,-268.43353271484375
83,41.0,-0.4812361654812153,1.15415,286.77801513671875,-1.6353861746364888,-245.77801513671875
84,95.0,-0.12192474401975337,1.3247759,312.42095947265625,-1.4467006782391136,-217.42095947265625
85,95.0,-0.12192474401975337,1.4493456,331.1422119140625,-1.5712703327038353,-236.1422119140625
86,75.0,-0.25500304826473924,1.4203267,326.78106689453125,-1.6753297580120536,-251.78106689453125
87,61.0,-0.3481578612362294,1.3132076,310.6824035644531,-1.661365487579003,-249.68240356445312
88,44.0,-0.4612744198444674,1.1260631,282.55694580078125,-1.5873375282886812,-238.55694580078125
89,69.0,-0.29492653953823506,1.1400585,284.6602783203125,-1.4349850569942897,-215.6602783203125
90,37.0,-0.5078518263302124,0.94778305,255.763671875,-1.4556348792515075,-218.763671875
91,45.0,-0.4546205046322181,0.85399145,241.66796875,-1.30861195351146,-196.66796875
92,58.0,-0.3681196068729773,0.86222035,242.9046630859375,-1.2303399538006201,-184.9046630859375
93,55.0,-0.38808135250972514,0.84904677,240.92483520507812,-1.2371281192676902,-185.92483520507812
94,35.0,-0.5211596567547111,0.7151938,220.80841064453125,-1.2363534648334769,-185.80841064453125
95,73.0,-0.26831087868923786,0.8522611,241.40792846679688,-1.1205720047306502,-168.40792846679688
96,45.0,-0.4546205046322181,0.7790423,230.404052734375,-1.2336628081943823,-185.404052734375
97,57.0,-0.3747735220852266,0.80123585,233.73947143554688,-1.1760093767109285,-176.73947143554688
98,35.0,-0.5211596567547111,0.6800743,215.5303955078125,-1.2012339312946585,-180.5303955078125
99,51.0,-0.41469701335872233,0.68970114,216.97720336914062,-1.1043981532856328,-165.97720336914062
100,26.0,-0.5810448936649547,0.5398857,194.46182250976562,-1.1209305934139477,-168.46182250976562
101,38.0,-0.5011979111179632,0.50276715,188.88336181640625,-1.0039650567516607,-150.88336181640625
102,27.0,-0.5743909784527054,0.40500993,174.19168090820312,-0.9794009038181534,-147.19168090820312
103,28.0,-0.5677370632404561,0.33778912,164.0892333984375,-0.9055261815304037,-136.0892333984375
104,35.0,-0.5211596567547111,0.3300919,162.93243408203125,-0.8512515504276542,-127.93243408203125
105,26.0,-0.5810448936649547,0.26795238,153.59364318847656,-0.8489972762294994,-127.59364318847656
106,16.0,-0.6475840457874477,0.17232758,139.22244262695312,-0.8199116238552272,-123.22244262695312
107,31.0,-0.5477753176037082,0.18030405,140.42120361328125,-0.7280793680492649,-109.42120361328125
108,12.0,-0.6741997066364448,0.09136939,127.05543518066406,-0.7655690971241157,-115.05543518066406
109,34.0,-0.5278135719669603,0.13763493,134.00856018066406,-0.6654485049618029,-100.00856018066406
110,36.0,-0.5145057415424618,0.18446368,141.0463409423828,-0.6989694213329586,-105.04634094238281
111,27.0,-0.5743909784527054,0.16444415,138.03765869140625,-0.7388351269932022,-111.03765869140625
112,18.0,-0.6342762153629491,0.10337448,128.85964965820312,-0.737650696564121,-110.85964965820312
113,30.0,-0.5544292328159576,0.12275046,131.77162170410156,-0.6771796939174896,-101.77162170410156
114,19.0,-0.6276223001506998,0.075463116,124.6649169921875,-0.7030854163196756,-105.6649169921875
115,16.0,-0.6475840457874477,0.02903366,117.6871566772461,-0.6766177066761195,-101.6871566772461
116,17.0,-0.6409301305751983,-0.0025743246,112.93687438964844,-0.6383558059673492,-95.93687438964844
117,32.0,-0.5411214023914589,0.054715693,121.54684448242188,-0.5958370953884377,-89.54684448242188
118,48.0,-0.43465875899547024,0.19730902,142.97683715820312,-0.6319677761768667,-94.97683715820312
119,20.0,-0.6209683849384505,0.13667947,133.86497497558594,-0.7576478554775435,-113.86497497558594
120,28.0,-0.5677370632404561,0.13646215,133.83230590820312,-0.7041992152446981,-105.83230590820312
121,36.0,-0.5145057415424618,0.18557423,141.21324157714844,-0.7000799750744137,-105.21324157714844
122,15.0,-0.6542379609996969,0.109999776,129.8553466796875,-0.7642377368862325,-114.8553466796875
123,13.0,-0.6675457914241956,0.045669675,120.18733978271484,-0.7132154662975476,-107.18733978271484
124,40.0,-0.48789008069346457,0.14146984,134.58489990234375,-0.6293599169285109,-94.58489990234375
125,42.0,-0.474582250268966,0.22559232,147.2274627685547,-0.700174565465957,-105.22746276855469
126,33.0,-0.5344674871792097,0.23377758,148.4575958251953,-0.7682450698246259,-115.45759582519531
127,36.0,-0.5145057415424618,0.25939864,152.30812072753906,-0.7739043807445797,-116.30812072753906
128,37.0,-0.5078518263302124,0.2849502,156.148193359375,-0.7928020230732239,-119.148193359375
129,1.0,-0.7473927739711871,0.13440305,133.52285766601562,-0.8817958239170184,-132.52285766601562
130,4.0,-0.7274310283344392,0.031392634,118.04167938232422,-0.7588236622493867,-114.04167938232422
131,30.0,-0.5544292328159576,0.06771308,123.50019073486328,-0.622142314652658,-93.50019073486328
132,20.0,-0.6209683849384505,0.037303388,118.92999267578125,-0.6582717730571944,-98.92999267578125
133,19.0,-0.6276223001506998,0.010966599,114.9719009399414,-0.6385888991382791,-95.9719009399414
134,20.0,-0.6209683849384505,-0.005353868,112.5191421508789,-0.6156145169307906,-92.5191421508789
135,33.0,-0.5344674871792097,0.058784127,122.15827941894531,-0.5932516144146223,-89.15827941894531
136,21.0,-0.6143144697262012,0.03486961,118.56422424316406,-0.6491840809894763,-97.56422424316406
137,19.0,-0.6276223001506998,0.01000005,114.82664489746094,-0.6376223502186014,-95.82664489746094
138,37.0,-0.5078518263302124,0.09585017,127.72883605957031,-0.6037019959888733,-90.72883605957031
139,32.0,-0.5411214023914589,0.12931335,132.7579345703125,-0.6704347521152748,-100.7579345703125
140,39.0,-0.49454399590571385,0.19876641,143.19586181640625,-0.6933104062565134,-104.19586181640625
141,34.0,-0.5278135719669603,0.22021288,146.4189910888672,-0.7480264487636827,-112.41899108886719
142,47.0,-0.4413126742077195,0.3177548,161.0783233642578,-0.7590674792957628,-114.07832336425781
143,25.0,-0.587698808877204,0.2543977,151.55654907226562,-0.8420964991733771,-126.55654907226562
144,27.0,-0.5743909784527054,0.22005135,146.39471435546875,-0.7944423266620865,-119.39471435546875
145,37.0,-0.5078518263302124,0.25566405,151.74685668945312,-0.7635158769092835,-114.74685668945312
146,35.0,-0.5211596567547111,0.26962596,153.84515380859375,-0.7907856185352592,-118.84515380859375
147,36.0,-0.5145057415424618,0.28658134,156.39334106445312,-0.8010870789943966,-120.39334106445312
