,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7142348,5.983222961425781,0.00011163103903399918,0.01677703857421875
1,0.0,-0.7540466891834363,-1.2105047,-68.59991455078125,0.4564579618862048,68.59991455078125
2,3.0,-0.7340849435466885,-1.4287905,-101.40553283691406,0.6947055065494419,104.40553283691406
3,0.0,-0.7540466891834363,-1.5287879,-116.43388366699219,0.7747411621501819,116.43388366699219
4,0.0,-0.7540466891834363,-1.572458,-122.99696350097656,0.8184113396098986,122.99696350097656
5,0.0,-0.7540466891834363,-1.5912204,-125.81671142578125,0.8371736896922961,125.81671142578125
6,0.0,-0.7540466891834363,-1.5990674,-126.99601745605469,0.8450207603862658,126.99601745605469
7,0.0,-0.7540466891834363,-1.6021519,-127.45957946777344,0.8481051815441027,127.45957946777344
8,0.0,-0.7540466891834363,-1.6032052,-127.61787414550781,0.8491585148265735,127.61787414550781
9,1.0,-0.7473927739711871,-1.6011152,-127.30378723144531,0.8537224527744184,128.3037872314453
10,4.0,-0.7274310283344392,-1.5924808,-126.00613403320312,0.8650497503597137,130.00613403320312
11,0.0,-0.7540466891834363,-1.5958451,-126.51174926757812,0.8417984140804187,126.51174926757812
12,2.0,-0.7407388587589377,-1.5943125,-126.28141784667969,0.8535736898784524,128.2814178466797
13,0.0,-0.7540466891834363,-1.5975142,-126.76258850097656,0.8434674633434192,126.76258850097656
14,0.0,-0.7540466891834363,-1.5998816,-127.11839294433594,0.8458349598338977,127.11839294433594
15,0.0,-0.7540466891834363,-1.601223,-127.31997680664062,0.8471763027599231,127.31997680664062
16,5.0,-0.7207771131221898,-1.5902925,-125.67724609375,0.8695153406436793,130.67724609375
17,0.0,-0.7540466891834363,-1.5941663,-126.25944519042969,0.840119589655675,126.25944519042969
18,6.0,-0.7141231979099406,-1.5838933,-124.71554565429688,0.8697701011928426,130.71554565429688
19,5.0,-0.7207771131221898,-1.5786455,-123.92686462402344,0.8578683546359889,128.92686462402344
20,5.0,-0.7207771131221898,-1.5759637,-123.52381896972656,0.8551866224582545,128.52381896972656
21,5.0,-0.7207771131221898,-1.5745593,-123.31275939941406,0.8537822178180567,128.31275939941406
22,2.0,-0.7407388587589377,-1.5807896,-124.24908447265625,0.8400507072811013,126.24908447265625
23,8.0,-0.700815367485442,-1.5711462,-122.79981994628906,0.8703308822856761,130.79981994628906
24,6.0,-0.7141231979099406,-1.5684698,-122.3975830078125,0.8543465648921834,128.3975830078125
25,4.0,-0.7274310283344392,-1.572278,-122.96990966796875,0.8448469944316741,126.96990966796875
26,4.0,-0.7274310283344392,-1.5752101,-123.41056823730469,0.8477790661174651,127.41056823730469
27,15.0,-0.6542379609996969,-1.5475471,-119.25315856933594,0.8933091409747904,134.25315856933594
28,12.0,-0.6741997066364448,-1.5352734,-117.40858459472656,0.8610737260951836,129.40858459472656
29,17.0,-0.6409301305751983,-1.5145408,-114.292724609375,0.8736106609363373,131.292724609375
30,14.0,-0.6608918762119462,-1.5091856,-113.48789978027344,0.8482936763850997,127.48789978027344
31,4.0,-0.7274310283344392,-1.535399,-117.42744445800781,0.8079679317790862,121.42744445800781
32,14.0,-0.6608918762119462,-1.5274105,-116.22688293457031,0.8665186309902022,130.2268829345703
33,7.0,-0.7074692826976913,-1.5384674,-117.88859558105469,0.8309981245288712,124.88859558105469
34,4.0,-0.7274310283344392,-1.5556619,-120.47271728515625,0.8282308883983489,124.47271728515625
35,24.0,-0.5943527240894533,-1.5088723,-113.44082641601562,0.9145195464946532,137.44082641601562
36,18.0,-0.6342762153629491,-1.4909406,-110.74591064453125,0.8566643554683497,128.74591064453125
37,1.0,-0.7473927739711871,-1.530623,-116.70967102050781,0.7832301851657758,117.70967102050781
38,18.0,-0.6342762153629491,-1.5141782,-114.23823547363281,0.8799019414897731,132.2382354736328
39,12.0,-0.6741997066364448,-1.5152742,-114.40293884277344,0.8410744604244073,126.40293884277344
40,17.0,-0.6409301305751983,-1.5032859,-112.60125732421875,0.8623557542819794,129.60125732421875
